['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[1.980936531253974e-06, 2.291925511599402e-06, 1.555649760121014e-06, 1.610500703463913e-06, 1.398482936565415e-06, 1.3061799108982086e-06, 1.4618270824939827e-06, 1.641137828300998e-06, 1.7114858792410814e-06, 1.5294373270080541e-06, 1.4012809970154194e-06, 1.3081482848065207e-06, 1.4645230521637131e-06, 1.405586772307288e-06, 2.069239599222783e-06, 1.5231244105962105e-06, 1.5971266975611798e-06, 1.8710894664764055e-06, 2.5157955860777292e-06, 1.9920703380194027e-06, 1.970402308870689e-06, 1.5426358004333451e-06, 1.5174756526903366e-06, 0.9999618530273438]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[9.60303268016105e-08, 1.1243733410992718e-07, 6.954002884640431e-08, 6.990027401343468e-08, 6.702028798599713e-08, 7.846861649341008e-08, 8.571010567948179e-08, 8.175537402621558e-08, 7.566401905023667e-08, 9.837476966367831e-08, 7.832297654886133e-08, 8.201479317904159e-08, 9.945240009301415e-08, 7.056819839590389e-08, 6.242177619242284e-08, 8.377224247624326e-08, 7.206304530882335e-08, 8.60741309338664e-08, 7.538039170640332e-08, 6.224141912980485e-08, 6.946367392401953e-08, 7.718314520843705e-08, 5.856170304241459e-08, 6.635530525045397e-08, 6.623037762665263e-08, 7.150728720262123e-08, 6.189148393787036e-08, 6.577302968935328e-08, 9.365989939169594e-08, 9.38823916385445e-08, 1.0430736097077897e-07, 0.999998152256012]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.0006114334682933986, 0.0005748957628384233, 0.0006414611707441509, 0.0007072825683280826, 0.0006383339641615748, 0.0005687371594831347, 0.0006762428674846888, 0.0011386498808860779, 0.0006047669448889792, 0.0007140991510823369, 0.0007939226343296468, 0.0005948474863544106, 0.9917353987693787]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[1.6512976799276657e-05, 1.7849764844868332e-05, 1.6958872947725467e-05, 1.4792400179430842e-05, 1.539453114673961e-05, 1.2726248314720578e-05, 1.2735972632071935e-05, 1.3084772035654169e-05, 1.5179367437667679e-05, 1.6329873687936924e-05, 1.4992840988270473e-05, 1.367010463582119e-05, 1.542966128909029e-05, 1.5469368008780293e-05, 1.394712944602361e-05, 1.3680537449545227e-05, 1.5103974874364212e-05, 1.9041062842006795e-05, 0.9997273087501526]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[8.860541811372968e-08, 6.600490110031387e-08, 6.970349630819328e-08, 5.191189700326504e-08, 9.909448905887075e-08, 4.4370167984197906e-08, 4.9564540915980615e-08, 5.756423249181353e-08, 5.663190805194063e-08, 6.705749910906889e-08, 5.984465900610303e-08, 5.0554742614394854e-08, 5.9535899765705835e-08, 4.665100661327415e-08, 4.1084255997247965e-08, 5.262971569663932e-08, 6.701645105522402e-08, 9.136810774634796e-08, 1.309255210912852e-07, 4.32538023176221e-08, 5.0001325746507064e-08, 5.0575383880868685e-08, 5.376374190291244e-08, 4.973234268845772e-08, 4.943284181990748e-08, 5.385036061511528e-08, 0.999998152256012]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[5.596874075308733e-07, 4.2415243228788313e-07, 4.3159758433830575e-07, 3.298624449143972e-07, 3.465200393293344e-07, 3.1110681675272644e-07, 3.188911534834915e-07, 4.2331186023147893e-07, 3.7126568486200995e-07, 3.5972706768916396e-07, 3.3204972282874223e-07, 3.7913707728876034e-07, 3.0089049118942057e-07, 3.4845299978769617e-07, 3.2260030025099695e-07, 3.090062534738536e-07, 3.0447242238551553e-07, 3.3240235097764526e-07, 4.813891223420796e-07, 4.1997358835033083e-07, 3.8369003618754505e-07, 4.184475699275936e-07, 4.252033818374912e-07, 3.5290392474962573e-07, 0.9999913573265076]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.003349976148456335, 0.003535129828378558, 0.0037170967552810907, 0.002904892899096012, 0.0027776805218309164, 0.002822376787662506, 0.0027284561656415462, 0.003495474113151431, 0.0033959131687879562, 0.002786440309137106, 0.0027758667711168528, 0.9657106399536133]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.0048100147396326065, 0.004575415514409542, 0.005164244677871466, 0.004662198945879936, 0.003932573366910219, 0.004022235982120037, 0.004918497521430254, 0.004266953095793724, 0.0041871811263263226, 0.9594608545303345]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.0001574982888996601, 0.00013980215589981526, 0.00013135190238244832, 0.0001263001176994294, 0.0001315355475526303, 0.00013224242138676345, 0.00013430802209768444, 0.00016403243353124708, 0.0001310867228312418, 0.0001106469426304102, 0.00012244148820172995, 0.00011084951256634668, 0.0001631535851629451, 0.00012207514373585582, 0.00013644037244375795, 0.00013826819485984743, 0.00011617838026722893, 0.00011467471631476656, 0.9976167678833008]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.0003530959947966039, 0.00029964381246827543, 0.00028198398649692535, 0.0003364337026141584, 0.0003099792229477316, 0.00028318376280367374, 0.0003057735739275813, 0.00026324964710511267, 0.0002751782303676009, 0.00028246143483556807, 0.0003010527871083468, 0.0003975982253905386, 0.0003241566591896117, 0.00028826086781919, 0.0003245724074076861, 0.995373010635376]
