['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[8.868535239514586e-09, 7.486409714374531e-09, 7.068482243965946e-09, 7.057758821815696e-09, 6.978020827830278e-09, 6.743325897673458e-09, 6.817857833851804e-09, 7.230118281853493e-09, 6.966704102495669e-09, 7.209063568325291e-09, 6.923718043339022e-09, 6.830705334692766e-09, 7.077736619010011e-09, 7.407295665728952e-09, 8.857546696106056e-09, 7.184973060958555e-09, 8.730625111752488e-09, 7.941186375148845e-09, 9.40612299160648e-09, 7.936628243498944e-09, 7.898979248466276e-09, 7.981289407155145e-09, 7.500430498907917e-09, 1.0]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[1.995020468270603e-12, 1.9126150316295387e-12, 1.615345769472032e-12, 1.626816845297363e-12, 1.6200170545321857e-12, 1.6441798009886321e-12, 1.8443606017437553e-12, 1.7602671707403483e-12, 1.7472649846070332e-12, 1.7965162777550114e-12, 2.135667294053678e-12, 2.0194113308641404e-12, 1.7029525576153781e-12, 1.621977508900474e-12, 1.6179545767394665e-12, 1.6281454266395268e-12, 1.679498337278651e-12, 1.7765653314780194e-12, 1.713652765696072e-12, 1.8400209741281648e-12, 1.612950550032577e-12, 1.6905864728966602e-12, 1.6247671610902792e-12, 1.6266338319706475e-12, 1.6819474415660784e-12, 1.6313348241703274e-12, 1.6682156957908978e-12, 1.6703170964416092e-12, 1.8445505539643747e-12, 1.7005019354449091e-12, 1.8182859731763479e-12, 1.0]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[1.7117477909778245e-05, 1.746584712236654e-05, 1.6511150533915497e-05, 1.6164301996468566e-05, 1.5679101124987938e-05, 1.6135316400323063e-05, 1.6117783161462285e-05, 3.235330768802669e-05, 1.7521702829981223e-05, 1.601650183147285e-05, 1.555748713144567e-05, 1.557760151627008e-05, 0.9997873902320862]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[3.6162543892714893e-07, 3.401027015570435e-07, 3.316199581604451e-07, 3.362952725183277e-07, 3.2155688245438796e-07, 3.3386729114681657e-07, 3.5833420497510815e-07, 3.6276841797189263e-07, 3.4108657587239577e-07, 3.312972580715723e-07, 3.185136563388369e-07, 3.1862364835433254e-07, 3.382640727522812e-07, 3.182816783464659e-07, 3.378788164809521e-07, 3.4875023402491934e-07, 4.103599735572061e-07, 3.7431175314850407e-07, 0.9999942779541016]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[7.936484108794772e-11, 7.552649478048679e-11, 5.421500401392443e-11, 5.212642817387092e-11, 1.0249014484320362e-10, 5.2325650756746e-11, 4.856057916891032e-11, 6.584523204455905e-11, 6.17513054579355e-11, 6.595823887067809e-11, 4.7182566881298627e-11, 4.74306982578554e-11, 4.8146851089336806e-11, 4.5279068688897084e-11, 4.718175503071187e-11, 4.8418241638259474e-11, 4.699736780300334e-11, 9.485737889614043e-11, 1.4559917507761533e-10, 5.2510919223980324e-11, 4.934129840816759e-11, 5.0065757095651975e-11, 4.94497359726509e-11, 5.0287603942100745e-11, 5.02129345048008e-11, 5.019904977809908e-11, 1.0]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[6.1462541722789865e-09, 5.464006136435273e-09, 5.277292380867493e-09, 4.89534501824096e-09, 4.810375653363508e-09, 4.949356924299764e-09, 4.913239148862658e-09, 8.164593445769697e-09, 5.247932755025886e-09, 5.126315372194767e-09, 5.014733517327841e-09, 4.749729054509544e-09, 4.840324585586586e-09, 5.488374643647376e-09, 5.0729842548946635e-09, 5.256528101682534e-09, 5.170287753486491e-09, 5.097173350065987e-09, 5.3805466748713116e-09, 5.265147429156514e-09, 5.4324260645444156e-09, 5.163635297122937e-09, 5.104460853999626e-09, 5.134750846735869e-09, 1.0]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.00011546493624337018, 0.0001110769371734932, 0.00010506737453397363, 9.754384518601e-05, 9.775254875421524e-05, 9.752032201504335e-05, 9.759241947904229e-05, 0.0001016902897390537, 9.607691754354164e-05, 9.771703480510041e-05, 9.623867663322017e-05, 0.9988867044448853]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.0006821777787990868, 0.0006783805438317358, 0.0006864847964607179, 0.0006420380668714643, 0.0006214353488758206, 0.0006198854534886777, 0.0006663509993813932, 0.0006143170176073909, 0.0006122888880781829, 0.9941768050193787]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[6.432343298001797e-07, 6.083309926907532e-07, 5.798045776828076e-07, 5.711950734621496e-07, 5.808395258100063e-07, 5.839954724251584e-07, 5.703241754417832e-07, 9.115397006098647e-07, 6.249435955396621e-07, 6.238931291591143e-07, 6.999890729275648e-07, 5.652979666592728e-07, 7.324595685531676e-07, 5.948456873738905e-07, 5.614907081508136e-07, 5.663912361342227e-07, 5.944130521129409e-07, 5.670144105351937e-07, 0.9999886155128479]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[5.634330591419712e-05, 3.246635969844647e-05, 3.257704884163104e-05, 3.382628347026184e-05, 4.1993960621766746e-05, 5.293640060699545e-05, 3.750915129785426e-05, 3.602087599574588e-05, 3.4708627936197445e-05, 4.252565486240201e-05, 3.634132008301094e-05, 4.077190897078253e-05, 4.516431363299489e-05, 3.894101610057987e-05, 3.3494201488792896e-05, 0.9994041919708252]
['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[3.564916895015813e-08, 4.076593640434112e-08, 3.410275439819088e-08, 3.287075855951116e-08, 3.74632627142546e-08, 3.5741766879482384e-08, 3.250633540119452e-08, 3.119331637435607e-08, 3.238639934011189e-08, 4.230279415651239e-08, 4.8863267210208505e-08, 3.614935195628277e-08, 3.2091428181502124e-08, 3.677406468227673e-08, 3.926678004972928e-08, 3.6511067946776166e-08, 3.454155361737321e-08, 3.4812664750916156e-08, 3.1465802408092713e-08, 3.4425141848259955e-08, 3.2159874763237895e-08, 3.466834641585592e-08, 3.518730196105935e-08, 3.586161057000936e-08, 1.0]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[1.0705267413868569e-05, 1.0829928214661777e-05, 1.1444729352660943e-05, 1.0198480595136061e-05, 9.97173810901586e-06, 9.835076525632758e-06, 9.853101801127195e-06, 1.0243865290249232e-05, 1.0420028957014438e-05, 1.0074772944790311e-05, 1.0374149496783502e-05, 1.0423915227875113e-05, 1.1897232070623431e-05, 1.0499080417503137e-05, 0.9998531341552734]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.007587922737002373, 0.006615523714572191, 0.007005443796515465, 0.006532573141157627, 0.0067834435030817986, 0.008823099546134472, 0.006743205711245537, 0.9499088525772095]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.10281451046466827, 0.10303335636854172, 0.10590548068284988, 0.6882466077804565]
