['[CLS]', '▁the', '▁intense', '▁interest', '▁aroused', '▁in', '▁the', '▁public', '▁by', '▁what', '▁was', '▁known', '▁at', '▁the', '▁time', '▁as', '▁the', '▁styles', '▁case', '▁has', '▁now', '▁somewhat', '▁subsided', '[SEP]']	[0.0003190276038367301, 0.0004868326068390161, 0.0006780908443033695, 0.0008562961011193693, 0.0004227184981573373, 0.00028107946855016053, 0.0004490647406782955, 0.00040995143353939056, 0.0002957876131404191, 0.0003808238252531737, 0.00046652500168420374, 0.00045571645023301244, 0.00039714117883704603, 0.0004291109216865152, 0.000351694761775434, 0.0003068406949751079, 0.00031348512857221067, 0.0008546289172954857, 0.00033781828824430704, 0.0013738608686253428, 0.0003986307419836521, 0.0005019281525164843, 0.0004360536695457995, 0.9887965321540833]
['[CLS]', '▁nevertheless', '▁in', '▁view', '▁of', '▁the', '▁worldwide', '▁notoriety', '▁which', '▁attended', '▁it', '▁i', '▁have', '▁been', '▁asked', '▁both', '▁by', '▁my', '▁friend', '▁and', '▁the', '▁family', '▁themselves', '▁to', '▁write', '▁an', '▁account', '▁of', '▁the', '▁whole', '▁story', '[SEP]']	[0.0001189292743219994, 0.00014699410530738533, 0.00018913732492364943, 0.00019606066052801907, 0.00010638884123181924, 0.00017549739277455956, 0.00019437671289779246, 0.0002137978735845536, 0.00012624100781977177, 0.00020995677914470434, 0.00010548704449320212, 0.00022064072254579514, 0.00019560907094273716, 0.00013721887080464512, 0.00022507767425850034, 0.00010054112499346957, 0.00013848565868102014, 0.00021388963796198368, 0.00011901005200343207, 0.0001399996253894642, 0.00019478995818644762, 0.00022644807177130133, 0.00010215432121185586, 0.00013546641275752336, 0.00018846445891540498, 0.0002113697410095483, 0.00018046956392936409, 0.00014398198982235044, 0.00018771861505229026, 0.00014463764091487974, 9.328644227935001e-05, 0.9949173927307129]
['[CLS]', '▁this', '▁we', '▁trust', '▁will', '▁silence', '▁the', '▁sensational', '▁rumours', '▁which', '▁still', '▁persist', '[SEP]']	[0.03704259917140007, 0.059360992163419724, 0.06548646092414856, 0.07352546602487564, 0.04987160488963127, 0.04202026501297951, 0.0594867467880249, 0.06134967505931854, 0.07569074630737305, 0.048034776002168655, 0.04317841678857803, 0.03250022605061531, 0.35245198011398315]
['[CLS]', '▁i', '▁will', '▁therefore', '▁briefly', '▁set', '▁down', '▁the', '▁circumstances', '▁which', '▁led', '▁to', '▁my', '▁being', '▁connected', '▁with', '▁the', '▁affair', '[SEP]']	[0.005848223343491554, 0.00904734805226326, 0.011674626730382442, 0.006669763009995222, 0.005788646172732115, 0.014496414922177792, 0.00524076446890831, 0.008412539958953857, 0.007558339275419712, 0.007099103182554245, 0.010461744852364063, 0.008511083200573921, 0.005111257079988718, 0.011011209338903427, 0.010503658093512058, 0.006705785170197487, 0.007366624195128679, 0.005613130051642656, 0.8528797030448914]
['[CLS]', '▁i', '▁had', '▁been', '▁invalid', 'ed', '▁home', '▁from', '▁the', '▁front', '▁and', '▁after', '▁spending', '▁some', '▁months', '▁in', '▁a', '▁rather', '▁depressing', '▁con', 'val', 'escent', '▁home', '▁was', '▁given', '▁a', '▁months', '▁sick', '▁leave', '[SEP]']	[0.0001249100168934092, 0.00017745268996804953, 0.0001857442402979359, 0.0001496888871770352, 0.0002410016895737499, 0.0002298222534591332, 0.00018652281141839921, 0.00016109555144794285, 0.000223131530219689, 0.00011466202704468742, 0.0001841130870161578, 0.00018455275858286768, 0.0001543065591249615, 0.00019558591884560883, 0.00012475583935156465, 0.00013270378985907882, 0.00017687788931652904, 0.00023269813391380012, 0.00014844683755654842, 0.0002860498207155615, 0.000217998240259476, 0.00016818518633954227, 0.0001430864940630272, 0.00017707757069729269, 0.0001526390406070277, 0.00023670030350331217, 0.00014971372729633003, 0.00015079803415574133, 0.0001433711440768093, 0.9948463439941406]
['[CLS]', '▁having', '▁no', '▁near', '▁relations', '▁or', '▁friends', '▁i', '▁was', '▁trying', '▁to', '▁make', '▁up', '▁my', '▁mind', '▁what', '▁to', '▁do', '▁when', '▁i', '▁ran', '▁across', '▁john', '▁cavendish', '[SEP]']	[0.00027680062339641154, 0.00037255961797200143, 0.00042087375186383724, 0.0007361458847299218, 0.0002735914313234389, 0.00028445510542951524, 0.00020237361604813486, 0.0003051461244467646, 0.0003104982024524361, 0.0005375929176807404, 0.00020823409431613982, 0.0004887492395937443, 0.0004484425007831305, 0.00034837296698242426, 0.0002483113785274327, 0.0003369325422681868, 0.00041217124089598656, 0.0002760872303042561, 0.00026341789634898305, 0.00023015521583147347, 0.0005155167891643941, 0.0004655771772377193, 0.0002839488151948899, 0.00024608548847027123, 0.9915075302124023]
['[CLS]', '▁i', '▁had', '▁seen', '▁very', '▁little', '▁of', '▁him', '▁for', '▁some', '▁years', '[SEP]']	[0.03389355167746544, 0.050898585468530655, 0.07812709361314774, 0.060882266610860825, 0.10155788064002991, 0.06363698095083237, 0.05851585417985916, 0.033478789031505585, 0.07131404429674149, 0.06006452068686485, 0.04284840449690819, 0.3447820842266083]
['[CLS]', '▁indeed', '▁i', '▁had', '▁never', '▁known', '▁him', '▁particularly', '▁well', '[SEP]']	[0.05516986548900604, 0.05022195354104042, 0.07694212347269058, 0.13033904135227203, 0.057193707674741745, 0.08494570106267929, 0.06915760040283203, 0.0722627192735672, 0.06995798647403717, 0.3338093161582947]
['[CLS]', '▁he', '▁was', '▁a', '▁good', '▁fifteen', '▁years', '▁my', '▁senior', '▁for', '▁one', '▁thing', '▁though', '▁he', '▁hardly', '▁looked', '▁his', '▁years', '[SEP]']	[0.010891268029808998, 0.010579024441540241, 0.014213908463716507, 0.019002914428710938, 0.013102085329592228, 0.018183620646595955, 0.020072925835847855, 0.016877880319952965, 0.01575152948498726, 0.020033711567521095, 0.020750010386109352, 0.010051645338535309, 0.01308213360607624, 0.01781727373600006, 0.014551099389791489, 0.018786629661917686, 0.013794907368719578, 0.008662990294396877, 0.7237944006919861]
['[CLS]', '▁as', '▁a', '▁boy', '▁though', '▁i', '▁had', '▁often', '▁stayed', '▁at', '▁styles', '▁his', '▁mothers', '▁place', '▁in', '[SEP]']	[0.01634049229323864, 0.01954404078423977, 0.030022794380784035, 0.014191464520990849, 0.015621103346347809, 0.021289976313710213, 0.043020352721214294, 0.021230440586805344, 0.021506767719984055, 0.015841690823435783, 0.02786233089864254, 0.03106500208377838, 0.023135093972086906, 0.019205303862690926, 0.017334219068288803, 0.6627892851829529]
['[CLS]', '▁we', '▁had', '▁a', '▁good', '▁yarn', '▁about', '▁old', '▁times', '▁and', '▁it', '▁ended', '▁in', '▁his', '▁inviting', '▁me', '▁down', '▁to', '▁styles', '▁to', '▁spend', '▁my', '▁leave', '▁there', '[SEP]']	[0.0003270485030952841, 0.00026794252335093915, 0.0003874890389852226, 0.0004945564433000982, 0.0002961816790048033, 0.0005376533372327685, 0.000370561087038368, 0.0006215408793650568, 0.00022851728135719895, 0.000521552050486207, 0.00033600887400098145, 0.0005534178344532847, 0.000545614690054208, 0.0003076118300668895, 0.0010372399119660258, 0.00024187503731809556, 0.000374833878595382, 0.0003457235579844564, 0.0003506677458062768, 0.0004771770036313683, 0.000603952503297478, 0.00024166153161786497, 0.00029644137248396873, 0.000268217088887468, 0.9899665713310242]
['[CLS]', '▁the', '▁mater', '▁will', '▁be', '▁delighted', '▁to', '▁see', '▁you', '▁all', '▁those', '▁years', '▁he', '▁added', '[SEP]']	[0.02039697766304016, 0.02104485034942627, 0.028975874185562134, 0.02602521888911724, 0.02964969165623188, 0.02954627200961113, 0.03388964757323265, 0.05562037229537964, 0.02364683710038662, 0.044713497161865234, 0.031179727986454964, 0.0336931087076664, 0.029961176216602325, 0.017530003562569618, 0.5741270780563354]
['[CLS]', '▁your', '▁mother', '▁keeps', '▁well', '▁i', '▁asked', '[SEP]']	[0.07010026276111603, 0.14106640219688416, 0.09373316913843155, 0.10376786440610886, 0.13323019444942474, 0.11081844568252563, 0.06844392418861389, 0.27883991599082947]
['[CLS]', '▁oh', '▁yes', '[SEP]']	[0.18109111487865448, 0.32841673493385315, 0.2267930656671524, 0.26369908452033997]
['[CLS]', '▁i', '▁suppose', '▁you', '▁know', '▁that', '▁she', '▁has', '▁married', '▁again', '[SEP]']	[0.04236764460802078, 0.08791110664606094, 0.037047773599624634, 0.061592746526002884, 0.04544432461261749, 0.04552728310227394, 0.04303824529051781, 0.07467791438102722, 0.04916546866297722, 0.034171972423791885, 0.4790555238723755]
['[CLS]', '▁i', '▁am', '▁afraid', '▁i', '▁showed', '▁my', '▁surprise', '▁rather', '▁plain', 'ly', '[SEP]']	[0.02578134275972843, 0.03829776495695114, 0.060391224920749664, 0.025478187948465347, 0.05556788295507431, 0.05313311517238617, 0.032346177846193314, 0.047419704496860504, 0.049495384097099304, 0.03480828180909157, 0.027877766638994217, 0.5494031310081482]
['[CLS]', '▁mrs', '▁cavendish', '▁who', '▁had', '▁married', '▁john', 's', '▁father', '▁when', '▁he', '▁was', '▁a', '▁widow', 'er', '▁with', '▁two', '▁sons', '▁had', '▁been', '▁a', '▁handsome', '▁woman', '▁of', '▁as', '▁i', '▁remembered', '▁her', '[SEP]']	[0.00012200309720356017, 0.0003701460955198854, 0.0001273122034035623, 0.00017592102813068777, 0.00022527092369273305, 0.000225862066145055, 0.0001599211827851832, 0.00022099346097093076, 0.00010312867379980162, 0.00016346586926374584, 9.784488065633923e-05, 0.00011159975838381797, 0.00017949496395885944, 0.0002868805604521185, 0.00010572242172202095, 0.00011912178160855547, 0.0001787593646440655, 0.0001050027713063173, 0.00022721428831573576, 0.00012886046897619963, 0.00020828931883443147, 0.00023533111379947513, 0.00012526825594250113, 0.0002589200739748776, 0.00017787610704544932, 0.0002140449360013008, 0.00013891026901546866, 0.00013209872122388333, 0.995074987411499]
['[CLS]', '▁she', '▁certainly', '▁could', '▁not', '▁be', '▁a', '▁day', '▁less', '▁than', '▁seventy', '▁now', '[SEP]']	[0.04184861108660698, 0.1235729306936264, 0.041859664022922516, 0.06431560218334198, 0.03583580255508423, 0.06259720027446747, 0.06242647394537926, 0.06731707602739334, 0.064906544983387, 0.059173427522182465, 0.046958960592746735, 0.042841583490371704, 0.2863459289073944]
['[CLS]', '▁i', '▁recalled', '▁her', '▁as', '▁an', '▁energetic', '▁auto', 'cratic', '▁personality', '▁somewhat', '▁inclined', '▁to', '▁charitable', '▁and', '▁social', '▁notoriety', '▁with', '▁a', '▁fond', 'ness', '▁for', '▁opening', '▁bazaar', 's', '▁and', '▁playing', '▁the', '▁lady', '▁bou', 'nt', 'i', 'ful', '[SEP]']	[0.00010597174696158618, 0.000187556681339629, 0.00018524733604863286, 0.00010701567953219637, 0.00013506520190276206, 0.00019268039613962173, 0.00014802229998167604, 0.0002018352970480919, 0.00018167764937970787, 0.00010359384032199159, 0.00017351300630252808, 0.00020196140394546092, 0.00015666494437027723, 0.0001731262163957581, 0.00021362931875046343, 0.00014278400340117514, 0.00010770330118248239, 0.00012400180276017636, 0.00015596668526995927, 0.00022887103841640055, 0.00013300533464644104, 0.00010582985123619437, 0.00023466507263947278, 0.0002372218732489273, 8.83456741576083e-05, 0.00021419972472358495, 0.00014970259508118033, 0.00016358454013243318, 0.00019850555690936744, 0.00024929179926402867, 0.00019238129607401788, 9.447992488276213e-05, 0.00011557489779079333, 0.9945958852767944]
['[CLS]', '▁she', '▁was', '▁a', '▁most', '▁generous', '▁woman', '▁and', '▁possessed', '▁a', '▁considerable', '▁fortune', '▁of', '▁her', '▁own', '[SEP]']	[0.006789177656173706, 0.007179083302617073, 0.008398519828915596, 0.011502674780786037, 0.011809242889285088, 0.013415652327239513, 0.00654127262532711, 0.008116044104099274, 0.010513078421354294, 0.012099018320441246, 0.012420921586453915, 0.00848226435482502, 0.010791067965328693, 0.006077343598008156, 0.006824885029345751, 0.8590399622917175]
['[CLS]', '▁their', '▁styles', '▁court', '▁had', '▁been', '▁purchased', '▁by', '▁mr', '▁cavendish', '▁early', '▁in', '▁their', '▁married', '▁life', '[SEP]']	[0.01948898658156395, 0.02249344438314438, 0.04084168002009392, 0.025930801406502724, 0.031531333923339844, 0.02530725672841072, 0.0293700210750103, 0.026427973061800003, 0.04083617776632309, 0.02321351319551468, 0.04950936883687973, 0.03384113311767578, 0.03268575295805931, 0.03242596611380577, 0.014881664887070656, 0.5512151122093201]
['[CLS]', '▁he', '▁had', '▁been', '▁completely', '▁under', '▁his', '▁wife', 's', '▁ascend', 'ancy', '▁so', '▁much', '▁so', '▁that', '▁on', '▁dying', '▁he', '▁left', '▁the', '▁place', '▁to', '▁her', '▁for', '▁her', '▁lifetime', '▁as', '▁well', '▁as', '▁the', '▁larger', '▁part', '▁of', '▁his', '▁income', '▁an', '▁arrangement', '▁that', '▁was', '▁distinctly', '▁unfair', '▁to', '▁his', '▁two', '▁sons', '[SEP]']	[2.175544068450108e-06, 1.755581479301327e-06, 2.6567233817331726e-06, 2.9748639462923165e-06, 2.5598969841666985e-06, 2.71944281848846e-06, 2.3565271476400085e-06, 1.6169366290341713e-06, 3.1191623293125303e-06, 3.5640705391415395e-06, 1.470612460252596e-06, 2.637245415826328e-06, 2.9635318696819013e-06, 1.992674697248731e-06, 2.7570990823733155e-06, 3.286151240899926e-06, 1.5346284953920986e-06, 1.4588746353183524e-06, 2.58608838521468e-06, 2.9347988856898155e-06, 1.4919817203917773e-06, 2.7351211429049727e-06, 1.2505673794294125e-06, 2.7926303118874785e-06, 1.975373152163229e-06, 2.8644094527408015e-06, 2.811298372762394e-06, 2.6411844373797067e-06, 1.396546394971665e-06, 2.399845243417076e-06, 2.666925411176635e-06, 2.0273851077945437e-06, 2.9899213132011937e-06, 2.0272748315619538e-06, 1.90675484645908e-06, 2.8211950393597363e-06, 2.117659732903121e-06, 1.5507040416196105e-06, 3.4129400319216074e-06, 2.396711579422117e-06, 2.458318931530812e-06, 2.6162629183090758e-06, 2.565175464042113e-06, 2.322500677109929e-06, 1.6053622857725713e-06, 0.9998931288719177]
['[CLS]', '▁their', '▁stepmother', '▁however', '▁had', '▁always', '▁been', '▁most', '▁generous', '▁to', '▁them', '▁indeed', '▁they', '▁were', '▁so', '▁young', '▁at', '▁the', '▁time', '▁of', '▁their', '▁fathers', '▁re', 'marriage', '▁that', '▁they', '▁always', '▁thought', '▁of', '▁her', '▁as', '▁their', '▁own', '▁mother', '[SEP]']	[5.7543870752851944e-06, 8.980099664768204e-06, 6.223151558515383e-06, 5.194324330659583e-06, 7.56282361180638e-06, 6.629357358178822e-06, 5.85876796321827e-06, 1.1056216862925794e-05, 6.971187758608721e-06, 7.692331564612687e-06, 4.232212631904986e-06, 6.892429155413993e-06, 4.671338047046447e-06, 4.951300070388243e-06, 9.262420462619048e-06, 5.502427939063637e-06, 5.163185505807633e-06, 4.945915407006396e-06, 8.014458217076026e-06, 4.936500317853643e-06, 7.336077942454722e-06, 7.002698566793697e-06, 9.266545021091588e-06, 4.918042577628512e-06, 7.228158210637048e-06, 5.5194509513967205e-06, 6.221377134352224e-06, 1.1563679436221719e-05, 5.891062301088823e-06, 4.7980447561712936e-06, 1.0493995432625525e-05, 7.643817298230715e-06, 5.30522584085702e-06, 4.429741238709539e-06, 0.9997721314430237]
['[CLS]', '▁lawrence', '▁the', '▁younger', '▁had', '▁been', '▁a', '▁delicate', '▁youth', '[SEP]']	[0.05173337087035179, 0.09323571622371674, 0.14871744811534882, 0.06665876507759094, 0.08482568711042404, 0.08288460969924927, 0.09826452285051346, 0.07465468347072601, 0.07571158558130264, 0.22331371903419495]
['[CLS]', '▁he', '▁had', '▁qualified', '▁as', '▁a', '▁doctor', '▁but', '▁early', '▁relinquished', '▁the', '▁profession', '▁of', '▁medicine', '▁and', '▁lived', '▁at', '▁home', '▁while', '▁pursuing', '▁literary', '▁ambition', 's', '▁though', '▁his', '▁verses', '▁never', '▁had', '▁any', '▁marked', '▁success', '[SEP]']	[8.346559479832649e-05, 0.00011940705007873476, 0.00018029667262453586, 0.00015537803119514138, 0.00012804154539480805, 0.00018885472672991455, 8.89776274561882e-05, 0.00012605283700395375, 0.00014227618521545082, 0.0001371308317175135, 9.961915202438831e-05, 0.00012866791803389788, 0.0001758822618285194, 9.994801803259179e-05, 0.00011829739378299564, 0.00013266506721265614, 0.00019736729154828936, 0.00016850949032232165, 0.00011071924382122234, 0.00013165388372726738, 0.0002256528241559863, 0.00020943122217431664, 7.408652891172096e-05, 0.00018233012815471739, 8.16986066638492e-05, 0.0001463030930608511, 0.00013759023568127304, 0.00010864693467738107, 0.0001474759919801727, 0.0001412148994859308, 7.797474972903728e-05, 0.9957547187805176]
