['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[4.920087803839124e-08, 2.7810241221004617e-08, 2.164455459308101e-08, 2.1090356128183885e-08, 2.20401155104355e-08, 3.26376081716262e-08, 2.3628819789678346e-08, 2.030829548971269e-08, 1.962900064711448e-08, 1.9417120356024498e-08, 1.973373287000868e-08, 1.921867109899722e-08, 4.027524980187991e-08, 2.0484680618437778e-08, 2.0656571564359183e-08, 2.0289245838966963e-08, 2.2273729527455544e-08, 2.1597708510512348e-08, 2.040894564458995e-08, 6.1137287232782e-08, 2.113388397617655e-08, 2.522375730507065e-08, 4.5718836716446276e-08, 1.0]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[1.7404299796908163e-06, 6.782022410334321e-07, 5.297872576193186e-07, 5.800175131298602e-07, 7.785563411744079e-07, 5.475665147969266e-07, 8.196611815947108e-07, 5.20715275342809e-07, 6.373606993292924e-07, 4.5718795149696234e-07, 4.798074542122777e-07, 4.4524745135277044e-07, 4.581892483201955e-07, 5.35592221240222e-07, 5.253807557892287e-07, 1.5431439805979608e-06, 1.1000552149198484e-06, 6.016939551045652e-07, 4.826887334274943e-07, 7.901488174866245e-07, 6.031503971826169e-07, 6.166939670038118e-07, 5.120198807162524e-07, 0.9999838471412659]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[6.616191967623308e-05, 3.4462376788724214e-05, 4.076234472449869e-05, 3.371996353962459e-05, 3.1489085813518614e-05, 3.1512368877884e-05, 2.643067819008138e-05, 3.0958024581195787e-05, 3.0706534744240344e-05, 3.236144038964994e-05, 3.0074243113631383e-05, 2.8181126253912225e-05, 2.9517657821998e-05, 4.663225990952924e-05, 2.8980624847463332e-05, 5.661407340085134e-05, 3.517638469929807e-05, 0.9993860125541687]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.0028122838120907545, 0.0018412231002002954, 0.0015359163517132401, 0.0017673838883638382, 0.0073894327506423, 0.0017678532749414444, 0.9828861355781555]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[5.774378587375395e-05, 3.952208862756379e-05, 3.4853444958571345e-05, 2.372844028286636e-05, 2.3848020646255463e-05, 8.95692555786809e-05, 3.0350067390827462e-05, 2.640971797518432e-05, 2.304106965311803e-05, 2.8474401915445924e-05, 4.558768341667019e-05, 2.544151539041195e-05, 2.2764274035580456e-05, 2.8904692953801714e-05, 0.9994994401931763]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[1.1472218375274679e-06, 1.2758025604853174e-06, 3.732416473667399e-07, 6.765365583305538e-07, 3.225901537007303e-07, 3.461725555098383e-07, 7.353761475314968e-07, 5.165586571820313e-07, 3.8446032135652786e-07, 4.224247049933183e-07, 4.1768089431570843e-07, 1.049571068278965e-06, 3.632929121977213e-07, 3.315620915600448e-07, 3.857641104332288e-07, 4.6676754550389887e-07, 1.5070684753482055e-06, 0.9999895095825195]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[0.00010848159581655636, 0.00011537468526512384, 0.00010890472185565159, 0.00023105466971173882, 6.876720726722851e-05, 7.123663817765191e-05, 6.980232137721032e-05, 8.728510874789208e-05, 8.615277329226956e-05, 8.316882303915918e-05, 7.62298732297495e-05, 9.224219684256241e-05, 9.004552703117952e-05, 0.9987115263938904]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[0.00025993716553784907, 0.0002176762354793027, 0.00041514109761919826, 0.00025613867910578847, 0.00023394888557959348, 0.0002487989841029048, 0.0002549114578869194, 0.00019328773487359285, 0.00026835346943698823, 0.0002066208835458383, 0.0004043752996949479, 0.00024701800430193543, 0.9967940449714661]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[5.465877279675624e-07, 4.16910040712537e-07, 9.874023874090199e-07, 2.921332793448528e-07, 2.762558892754896e-07, 2.500588323073316e-07, 9.621161467521233e-07, 2.3169424423485907e-07, 2.5007196313708846e-07, 2.7589885576162487e-07, 3.1224166718857305e-07, 3.2270585847982147e-07, 2.838078785316611e-07, 2.4704777956685575e-07, 2.4430281087006733e-07, 3.5929099340137327e-07, 3.1211305895340047e-07, 2.9838810178262065e-07, 2.654080617503496e-07, 3.59929202886633e-07, 8.152806003636215e-07, 0.9999913573265076]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[8.773995432420634e-07, 1.0616221288728411e-06, 5.064906645202427e-07, 6.808833177274209e-07, 5.349128286979976e-07, 6.14908060470043e-07, 5.694818128176848e-07, 5.247997592050524e-07, 5.300029783938953e-07, 5.117220780448406e-07, 5.702447651856346e-07, 1.694848549504968e-06, 5.968965410829696e-07, 1.1296762636447966e-06, 7.00188707014604e-07, 5.034144692217524e-07, 4.711260999101796e-07, 4.56307219565133e-07, 4.7035530315042706e-07, 0.9999865889549255]
['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.0011663025943562388, 0.0009637659532018006, 0.0009482681634835899, 0.0009639323106966913, 0.001765391556546092, 0.0008695829310454428, 0.0033508067717775702, 0.001010666019283235, 0.9889610409736633]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.004604353569447994, 0.004458844196051359, 0.0039238822646439075, 0.002916010795161128, 0.003455719444900751, 0.00909258215688169, 0.0030874984804540873, 0.003455235157161951, 0.9650058150291443]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.004208934493362904, 0.0033223885111510754, 0.0034066124353557825, 0.0033702587243169546, 0.003706415183842182, 0.0033127781935036182, 0.0033906723838299513, 0.003469061106443405, 0.004021164029836655, 0.9677919149398804]
['[CLS]', 'but', 'if', '[SEP]']	[0.14097464084625244, 0.1453372836112976, 0.14414793252944946, 0.56954026222229]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[3.4848408176912926e-06, 2.505332531654858e-06, 2.3836823856981937e-06, 2.5869617275020573e-06, 2.6914872250927147e-06, 2.6087213882419746e-06, 2.4955654680525186e-06, 2.8090469186281553e-06, 2.2540502868650947e-06, 2.1424218630272662e-06, 2.062901103272452e-06, 2.6121347218577284e-06, 2.4746220788074424e-06, 2.2811641429143492e-06, 2.3632833290321287e-06, 2.6796192287292797e-06, 2.1614359866362065e-06, 2.4525536446162732e-06, 2.1792152438138146e-06, 2.9250056741148e-06, 0.9999495148658752]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.03168099746108055, 0.030375469475984573, 0.029124924913048744, 0.03107403591275215, 0.030416177585721016, 0.03436916694045067, 0.8129593729972839]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[1.291455737373326e-05, 8.140589670802001e-06, 1.692353407634073e-05, 4.832237209484447e-06, 5.248716661299113e-06, 5.282900019665249e-06, 5.1194106163166e-06, 5.65519803785719e-06, 5.022212008043425e-06, 5.06779861098039e-06, 3.910679424734553e-06, 9.0369885583641e-06, 4.502156571106752e-06, 4.666921086027287e-06, 4.123550297663314e-06, 4.519091817201115e-06, 5.302565568854334e-06, 3.7773265830765013e-06, 4.332924163463758e-06, 4.460530362848658e-06, 5.609172148979269e-06, 0.9998712539672852]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.03303246945142746, 0.026825636625289917, 0.024672113358974457, 0.02590019255876541, 0.02851693518459797, 0.02601316012442112, 0.03764494135975838, 0.7973944544792175]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[1.2517956804458663e-07, 1.0077511092276836e-07, 1.1817915179790361e-07, 1.8648588451242176e-07, 1.1186426718268194e-07, 1.1042887138046353e-07, 9.050893368112156e-08, 1.000595517552938e-07, 9.794472077828686e-08, 9.123411359723832e-08, 9.061014338840323e-08, 9.205039219750688e-08, 8.831150921650988e-08, 9.519618515696493e-08, 9.727095573452971e-08, 2.722883749584071e-07, 1.9096065528856343e-07, 0.999998152256012]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.016916321590542793, 0.01583019830286503, 0.014119787141680717, 0.013213129714131355, 0.014378823339939117, 0.013930135406553745, 0.017351584509015083, 0.8942599892616272]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.0007410475518554449, 0.00039147993084043264, 0.0003699141088873148, 0.00034686687286011875, 0.00046381386346183717, 0.0007602987752761692, 0.0002950973284896463, 0.00032400860800407827, 0.00034085765946656466, 0.00030230230186134577, 0.0008572572260163724, 0.0003028161881957203, 0.0003717995132319629, 0.9941321015357971]
['[CLS]', 'i', 'love', 'the', 'robust', 'middle', 'of', 'this', 'picture', '[SEP]']	[0.02699783444404602, 0.026920294389128685, 0.028677910566329956, 0.020502543076872826, 0.02130727469921112, 0.020965076982975006, 0.02032589726150036, 0.02732464298605919, 0.04069818928837776, 0.7662802934646606]
['[CLS]', 'the', 'soundtrack', 'alone', 'is', 'worth', 'the', 'price', 'of', 'admission', '[SEP]']	[0.005133128724992275, 0.003897176356986165, 0.003705789800733328, 0.004099854733794928, 0.004574883263558149, 0.004117179196327925, 0.004110775887966156, 0.0035084038972854614, 0.0036782522220164537, 0.004134357441216707, 0.9590399861335754]
['[CLS]', 'mostly', 'martha', 'could', 'have', 'used', 'a', 'little', 'trimming', '10', 'or', '15', 'minutes', 'could', 'be', 'cut', 'and', 'no', 'one', 'would', 'notice', 'but', '[SEP]']	[1.2500611774157733e-05, 1.3595126802101731e-05, 7.542318144260207e-06, 9.02977080841083e-06, 7.3308037826791406e-06, 5.801362021884415e-06, 5.540958682104247e-06, 6.696259788441239e-06, 1.2166225587861845e-05, 5.643953954859171e-06, 6.7368314375926275e-06, 5.338225037121447e-06, 5.520730610442115e-06, 6.854769708297681e-06, 5.743356723542092e-06, 6.306231171038235e-06, 8.500970579916611e-06, 6.269598543440225e-06, 6.880574801471084e-06, 6.3238467191695236e-06, 6.6936418079421856e-06, 3.700359593494795e-05, 0.9998064637184143]
['[CLS]', 'for', 'the', 'rest', 'of', 'us', 'sitting', 'through', '[SEP]']	[0.0235400702804327, 0.021956801414489746, 0.017748011276125908, 0.017756003886461258, 0.0161985382437706, 0.020015893504023552, 0.01762399449944496, 0.01778397336602211, 0.8473767042160034]
['[CLS]', 'featuring', 'a', 'dangerously', 'seductive', 'performance', 'from', 'the', 'great', 'daniel', 'auteuil', '[SEP]']	[0.0013603506376966834, 0.0009128630626946688, 0.0007548683206550777, 0.000740777759347111, 0.0007726832991465926, 0.0007626168662682176, 0.000676231284160167, 0.0007558760698884726, 0.0007851189002394676, 0.0008161236182786524, 0.0021134877461008728, 0.9895488619804382]
['[CLS]', 'the', 'movie', 'is', 'for', 'fans', 'who', '[SEP]']	[0.00975591130554676, 0.009628468193113804, 0.009741547517478466, 0.009495669044554234, 0.00912784319370985, 0.00930351484566927, 0.010961174964904785, 0.9319860339164734]
['[CLS]', 'the', 'ring', 'is', 'worth', 'a', 'look', 'if', 'you', '[SEP]']	[0.018136341124773026, 0.01302319299429655, 0.012662419117987156, 0.012461649253964424, 0.012402911670506, 0.011367098428308964, 0.012518287636339664, 0.013483935967087746, 0.01923530548810959, 0.8747086524963379]
['[CLS]', 'beautifully', 'observed', 'miraculously', 'unsentimental', 'comedy-drama', '[SEP]']	[0.0012985292123630643, 0.0010831422405317426, 0.0008468176820315421, 0.0015883403248153627, 0.0028285866719670594, 0.0024270726717077196, 0.9899272918701172]
['[CLS]', 'what', 'makes', 'how', 'i', 'killed', 'my', 'father', 'compelling', 'besides', 'its', 'terrific', 'performances', 'is', '[SEP]']	[0.0014388315612450242, 0.0008897538064047694, 0.0012029084609821439, 0.000807032105512917, 0.0009604989318177104, 0.0009290101006627083, 0.0009961420437321067, 0.0009093214757740498, 0.0011247468646615744, 0.0009279435616917908, 0.0008101601852104068, 0.0008350778953172266, 0.0008098608814179897, 0.001480779959820211, 0.985878050327301]
['[CLS]', 'this', 'hastily', 'mounted', 'production', 'exists', 'only', 'to', 'capitalize', 'on', '[SEP]']	[0.0008768124389462173, 0.0007840190664865077, 0.0006666564149782062, 0.0006918867584317923, 0.0007155013154260814, 0.0009075903799384832, 0.0008449239539913833, 0.000785064185038209, 0.0014265126083046198, 0.0008885489078238606, 0.9914125204086304]
['[CLS]', 'a', 'plotline', '[SEP]']	[0.0850272998213768, 0.08502857387065887, 0.15908966958522797, 0.6708546280860901]
