['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[8.329934786388549e-08, 8.992730471391042e-08, 7.14605192797535e-08, 6.71492657033923e-08, 8.659498718088798e-08, 8.052088418253334e-08, 7.426666570609086e-08, 7.13268022423108e-08, 6.967784571543234e-08, 5.984032469541489e-08, 6.075821090689715e-08, 6.085366521801916e-08, 1.1613478534400201e-07, 7.495958698200411e-08, 7.424286962987026e-08, 5.8309922223998e-08, 7.256232947838726e-08, 5.790317914033949e-08, 5.8990504925304776e-08, 1.8672788115736694e-07, 6.518044415315671e-08, 8.617762858875722e-08, 1.4126150205129306e-07, 0.999998152256012]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[1.3004251009363088e-08, 1.1084896556212698e-08, 1.2765770662781506e-08, 1.1428221924347781e-08, 1.5398841313185585e-08, 1.5631375305247275e-08, 1.4360335143237535e-08, 1.2399327786738468e-08, 1.1508740627164116e-08, 1.1015322876062328e-08, 1.0292527719002464e-08, 1.0462791522058978e-08, 1.037224439670581e-08, 1.1265280264183275e-08, 1.1390118181964226e-08, 2.8946721464251368e-08, 1.9942469897671344e-08, 1.2984299857521364e-08, 1.1434566182799699e-08, 1.22344356867643e-08, 1.1230160801289912e-08, 1.4440757034606122e-08, 1.1023983503832824e-08, 1.0]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[5.834173407492926e-06, 5.744024747400545e-06, 7.61603632781771e-06, 5.8982300288334955e-06, 7.919598829175811e-06, 5.758202860306483e-06, 4.896907285001362e-06, 4.84877773487824e-06, 4.275420906196814e-06, 4.5887468331784476e-06, 4.368340796645498e-06, 4.260934474586975e-06, 4.4400057959137484e-06, 4.8997517296811566e-06, 4.549183358903974e-06, 9.086711543204729e-06, 5.099841018818552e-06, 0.9999055862426758]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.0013102322118356824, 0.0014764552470296621, 0.0014490836765617132, 0.001330532948486507, 0.005433205631561577, 0.0015490789664909244, 0.9874513149261475]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[1.1836729754577391e-05, 9.650074389355723e-06, 1.222697665070882e-05, 6.7458390731189866e-06, 6.7144974309485406e-06, 2.421648423478473e-05, 7.318572897929698e-06, 8.536896530131344e-06, 7.134136467357166e-06, 6.701965503452811e-06, 1.2401740605127998e-05, 7.082379397616023e-06, 6.99314841767773e-06, 7.480012300220551e-06, 0.9998645186424255]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[1.745060451696645e-08, 3.067732290418235e-08, 1.5876352676968963e-08, 2.354525907577454e-08, 1.2953503158996682e-08, 1.643223690450668e-08, 2.474429106058551e-08, 1.3993045833160522e-08, 1.2796999016018162e-08, 1.3136101095767572e-08, 1.626441736846118e-08, 3.332566134162107e-08, 1.1877896000100918e-08, 1.2431200957507826e-08, 1.630473356328821e-08, 1.157548901176142e-08, 4.560246047446981e-08, 1.0]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[0.00023143553698901087, 0.0002434238704154268, 0.0002534048107918352, 0.0006869472417747602, 0.00023087758745532483, 0.00024053695960901678, 0.0003074655251111835, 0.00024904822930693626, 0.00021847026073373854, 0.0001942355011124164, 0.00020907582074869424, 0.00021035902318544686, 0.00020490720635280013, 0.9965204000473022]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[6.557720917044207e-05, 6.044760448276065e-05, 0.00010632753037498333, 7.611951878061518e-05, 6.0934540670132264e-05, 5.7501554692862555e-05, 5.7430803281022236e-05, 5.214343764237128e-05, 6.980931357247755e-05, 5.994020102662034e-05, 0.00010821172327268869, 6.360940460581332e-05, 0.9991620182991028]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[1.575776877871249e-07, 1.1078561357180661e-07, 3.292017964895422e-07, 1.0535930528021709e-07, 1.2826916417907341e-07, 1.2223816270306997e-07, 4.280962428993007e-07, 1.0873570488456608e-07, 1.1186982362687559e-07, 1.306991777028088e-07, 1.2123371107009007e-07, 1.1599608740198164e-07, 1.0880540912694414e-07, 1.1132406996239297e-07, 1.0922251902911739e-07, 1.0826469321045806e-07, 1.3537398046992166e-07, 1.2090809775600064e-07, 1.1070556382719587e-07, 1.4485081578641257e-07, 1.8550375102677208e-07, 0.9999961853027344]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[2.918645236604789e-07, 4.545478304862627e-07, 2.309955107193673e-07, 2.2445635750045767e-07, 2.2710173652740195e-07, 2.476620579727751e-07, 2.111935089033068e-07, 2.1461877963702136e-07, 1.898340400430243e-07, 2.0052419813509914e-07, 2.1702773267406883e-07, 7.967815633946884e-07, 2.537826730986126e-07, 4.698989783946672e-07, 2.2205597360880347e-07, 1.9670160611440224e-07, 1.8667894607915514e-07, 1.9992920385902835e-07, 2.1791537108128978e-07, 0.9999942779541016]
