['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[0.49971944093704224, 1.9921948478440754e-05, 1.511136633780552e-05, 1.6030267943278886e-05, 1.540838275104761e-05, 1.467718630010495e-05, 1.4762551472813357e-05, 1.3853857126377989e-05, 1.8848450054065324e-05, 1.5645329767721705e-05, 1.4858229405945167e-05, 1.5387444364023395e-05, 1.4533194189425558e-05, 1.3840942301612813e-05, 1.4963315152272116e-05, 1.8044778698822483e-05, 1.4356645806401502e-05, 1.4285926226875745e-05, 1.5623261788277887e-05, 4.495742086874088e-05, 1.6053691069828346e-05, 1.4907223885529675e-05, 3.0034887458896264e-05, 0.4998939037322998]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[0.4996398389339447, 2.4987291908473708e-05, 2.279455839016009e-05, 2.2456082660937682e-05, 2.169716390199028e-05, 1.9465393052087165e-05, 2.0238956494722515e-05, 2.0690591554739513e-05, 2.1806901713716798e-05, 1.9753704691538587e-05, 2.1677453332813457e-05, 2.0669647710747086e-05, 1.966343006643001e-05, 2.0628765923902392e-05, 2.3183592929854058e-05, 5.887022598471958e-05, 4.2097362893400714e-05, 2.015326390392147e-05, 1.96643486560788e-05, 1.98213747353293e-05, 3.0081328077358194e-05, 2.189135193475522e-05, 2.3282635083887726e-05, 0.4998248219490051]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[0.4948793947696686, 0.0006461868179030716, 0.0007121969247236848, 0.0006896038539707661, 0.0006034188554622233, 0.0005220414604991674, 0.0005327194812707603, 0.0005762219079770148, 0.0005611441447399557, 0.0005260510952211916, 0.0005761243519373238, 0.000595965248066932, 0.0006527286022901535, 0.0005772237782366574, 0.0005780605133622885, 0.001174676581285894, 0.0005936836823821068, 0.4950026273727417]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.4319499135017395, 0.0197210144251585, 0.016066504642367363, 0.014323702082037926, 0.06929996330291033, 0.01663479395210743, 0.43200409412384033]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[0.49319693446159363, 0.0007813323172740638, 0.0009585005464032292, 0.000922640145290643, 0.0006798218819312751, 0.0027512485976330936, 0.0008224272169172764, 0.0009360504918731749, 0.0007491234573535621, 0.0008340365020558238, 0.001342219766229391, 0.0012119598686695099, 0.0007556501077488065, 0.0007395765860565007, 0.4933187961578369]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[0.49915406107902527, 0.00014325939991977066, 5.889908061362803e-05, 0.00010885561277973466, 7.202550477813929e-05, 0.00010908204421866685, 0.00013886471424484625, 5.2986004448030144e-05, 7.04553967807442e-05, 6.18051053606905e-05, 5.833242175867781e-05, 0.0001719538777251728, 6.225053948583081e-05, 5.939433322055265e-05, 5.995042738504708e-05, 5.912250344408676e-05, 0.0002475943911122158, 0.4993111789226532]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[0.4786670207977295, 0.002851358614861965, 0.00262298621237278, 0.007809858303517103, 0.0028857013676315546, 0.002973050344735384, 0.00279573118314147, 0.0029228460043668747, 0.0031474661082029343, 0.0031372634693980217, 0.005130119156092405, 0.0033121779561042786, 0.003012733766809106, 0.47873181104660034]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[0.44079694151878357, 0.006782444193959236, 0.014200447592884302, 0.008027489297091961, 0.011267011053860188, 0.009249215014278889, 0.00905566941946745, 0.008750206790864468, 0.010014648549258709, 0.012754152528941631, 0.02150457538664341, 0.006736016366630793, 0.4408615231513977]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[0.49936023354530334, 3.797544559347443e-05, 0.00014111940981820226, 5.1294220611453056e-05, 3.6307541449787095e-05, 3.9229747926583514e-05, 0.00015683917445130646, 4.947937122778967e-05, 5.1654733397299424e-05, 4.337245991337113e-05, 4.016422826680355e-05, 3.643751915660687e-05, 3.611284773796797e-05, 4.486291800276376e-05, 5.901462282054126e-05, 4.523103416431695e-05, 5.186486669117585e-05, 4.7146684664767236e-05, 5.96717327425722e-05, 4.6444965846603736e-05, 4.4600816181628034e-05, 0.4995212256908417]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[0.49937596917152405, 9.218758714268915e-05, 5.612637323793024e-05, 4.761530362884514e-05, 5.655745917465538e-05, 5.275245712255128e-05, 4.682616054196842e-05, 4.338640792411752e-05, 4.3404077587183565e-05, 4.526819247985259e-05, 7.304694008780643e-05, 0.00012867951591033489, 4.8753303417470306e-05, 9.007820699480362e-05, 4.711135261459276e-05, 5.116421016282402e-05, 5.040716496296227e-05, 4.584747148328461e-05, 4.708871347247623e-05, 0.4995579421520233]
