['[CLS]', '▁the', '▁intense', '▁interest', '▁aroused', '▁in', '▁the', '▁public', '▁by', '▁what', '▁was', '▁known', '▁at', '▁the', '▁time', '▁as', '▁the', '▁styles', '▁case', '▁has', '▁now', '▁somewhat', '▁subsided', '[SEP]']	[7.202701817732304e-05, 6.866687908768654e-05, 5.0667520554270595e-05, 6.015683538862504e-05, 4.828903911402449e-05, 4.120065568713471e-05, 4.7443874791497365e-05, 5.6228913308586925e-05, 5.4733998695155606e-05, 5.508684625965543e-05, 4.593837365973741e-05, 6.033166573615745e-05, 4.281894871382974e-05, 5.256884833215736e-05, 4.5736545871477574e-05, 5.2359253459144384e-05, 5.792635420220904e-05, 5.127974145580083e-05, 6.345441215671599e-05, 5.708993921871297e-05, 4.5523403969127685e-05, 4.540308873401955e-05, 8.164727478288114e-05, 0.9987438321113586]
['[CLS]', '▁nevertheless', '▁in', '▁view', '▁of', '▁the', '▁worldwide', '▁notoriety', '▁which', '▁attended', '▁it', '▁i', '▁have', '▁been', '▁asked', '▁both', '▁by', '▁my', '▁friend', '▁and', '▁the', '▁family', '▁themselves', '▁to', '▁write', '▁an', '▁account', '▁of', '▁the', '▁whole', '▁story', '[SEP]']	[2.7296516691421857e-06, 1.737110324029345e-06, 1.7088599406633875e-06, 1.402654106641421e-06, 1.5028806501504732e-06, 1.6977539871732006e-06, 1.6664907889207825e-06, 1.8899253291237983e-06, 1.5784532934048912e-06, 1.4686798976981663e-06, 1.8025679082711576e-06, 2.3743755264149513e-06, 1.7344716525258264e-06, 1.6242546507783118e-06, 1.9673097995109856e-06, 1.4350944184116088e-06, 1.5577417116219294e-06, 1.5258095800163574e-06, 1.5155795836108155e-06, 1.6275544112431817e-06, 1.5669152162445243e-06, 1.7807841459216434e-06, 1.4580859897250775e-06, 1.8295926338396384e-06, 2.3705065359536093e-06, 1.648676970944507e-06, 1.800039058252878e-06, 1.599199549673358e-06, 2.039890432570246e-06, 1.450680656489567e-06, 2.1777941583422944e-06, 0.9999456405639648]
['[CLS]', '▁this', '▁we', '▁trust', '▁will', '▁silence', '▁the', '▁sensational', '▁rumours', '▁which', '▁still', '▁persist', '[SEP]']	[0.006239404436200857, 0.006000866182148457, 0.0052046338096261024, 0.00556194270029664, 0.005518333520740271, 0.005847317632287741, 0.005789744667708874, 0.004513923544436693, 0.005857374984771013, 0.005016661714762449, 0.004955502226948738, 0.005649956408888102, 0.9338440895080566]
['[CLS]', '▁i', '▁will', '▁therefore', '▁briefly', '▁set', '▁down', '▁the', '▁circumstances', '▁which', '▁led', '▁to', '▁my', '▁being', '▁connected', '▁with', '▁the', '▁affair', '[SEP]']	[0.0005111593054607511, 0.00038821209454908967, 0.0004305330803617835, 0.00041142231202684343, 0.00039583269972354174, 0.00047578560770489275, 0.0003464009496383369, 0.00044888362754136324, 0.0004918755730614066, 0.0003874940157402307, 0.00041864023660309613, 0.00038968416629359126, 0.00044543665717355907, 0.0004368432273622602, 0.0004928731359541416, 0.00037815418909303844, 0.00045729856356047094, 0.0004918322083540261, 0.9922018051147461]
['[CLS]', '▁i', '▁had', '▁been', '▁invalid', 'ed', '▁home', '▁from', '▁the', '▁front', '▁and', '▁after', '▁spending', '▁some', '▁months', '▁in', '▁a', '▁rather', '▁depressing', '▁con', 'val', 'escent', '▁home', '▁was', '▁given', '▁a', '▁months', '▁sick', '▁leave', '[SEP]']	[3.5723501241591293e-06, 2.6262148367095506e-06, 2.5145650397462305e-06, 2.416444658592809e-06, 2.9455241019604728e-06, 2.3763825538480887e-06, 2.6302705009584315e-06, 2.335106501050177e-06, 2.0331433461251436e-06, 2.2490794435725547e-06, 3.2362195270252414e-06, 2.4328016934305197e-06, 2.6933671506412793e-06, 1.9498640995152527e-06, 2.1964347070024814e-06, 2.7837202196678845e-06, 2.6081320356752258e-06, 1.957725316970027e-06, 2.8431243208615342e-06, 2.029822553595295e-06, 1.8055890222967719e-06, 2.412829189779586e-06, 2.622778083605226e-06, 2.806875272653997e-06, 2.80783365269599e-06, 2.1275079689075937e-06, 2.522859404052724e-06, 2.328017899344559e-06, 3.68457472177397e-06, 0.9999265670776367]
['[CLS]', '▁having', '▁no', '▁near', '▁relations', '▁or', '▁friends', '▁i', '▁was', '▁trying', '▁to', '▁make', '▁up', '▁my', '▁mind', '▁what', '▁to', '▁do', '▁when', '▁i', '▁ran', '▁across', '▁john', '▁cavendish', '[SEP]']	[4.326463749748655e-05, 3.099560126429424e-05, 2.8196984203532338e-05, 2.2605827325605787e-05, 2.8533771910588257e-05, 2.2816873752162792e-05, 2.8520033083623275e-05, 4.203354910714552e-05, 2.7969337679678574e-05, 2.8488770112744533e-05, 2.278592910442967e-05, 3.482480678940192e-05, 2.244998177047819e-05, 2.1336838472052477e-05, 3.1528001272818074e-05, 3.20460312650539e-05, 2.4972356186481193e-05, 2.758336631814018e-05, 4.380699465400539e-05, 2.503604810044635e-05, 2.732758002821356e-05, 3.044062395929359e-05, 2.604896690172609e-05, 3.6413755879038945e-05, 0.9992896914482117]
['[CLS]', '▁i', '▁had', '▁seen', '▁very', '▁little', '▁of', '▁him', '▁for', '▁some', '▁years', '[SEP]']	[0.011140803806483746, 0.010606927797198296, 0.01187016349285841, 0.010689644142985344, 0.007906480692327023, 0.011307873763144016, 0.008798792026937008, 0.010123291052877903, 0.009645135141909122, 0.009082822129130363, 0.009920282289385796, 0.8889079689979553]
['[CLS]', '▁indeed', '▁i', '▁had', '▁never', '▁known', '▁him', '▁particularly', '▁well', '[SEP]']	[0.019214441999793053, 0.017640529200434685, 0.018410371616482735, 0.016420749947428703, 0.0200011245906353, 0.020023223012685776, 0.017815232276916504, 0.015064862556755543, 0.01929265260696411, 0.8361167907714844]
['[CLS]', '▁he', '▁was', '▁a', '▁good', '▁fifteen', '▁years', '▁my', '▁senior', '▁for', '▁one', '▁thing', '▁though', '▁he', '▁hardly', '▁looked', '▁his', '▁years', '[SEP]']	[0.00032963964622467756, 0.00032861236832104623, 0.0003043532487936318, 0.00020126077288296074, 0.00024289792054332793, 0.00024715796462260187, 0.00023284487542696297, 0.0002463228302076459, 0.0002633754338603467, 0.00027337681967765093, 0.00024217554891947657, 0.0001983976544579491, 0.00026431522564962506, 0.0003076153516303748, 0.0002652654948178679, 0.00025288021424785256, 0.00021307304268702865, 0.00025530022685416043, 0.9953312873840332]
['[CLS]', '▁as', '▁a', '▁boy', '▁though', '▁i', '▁had', '▁often', '▁stayed', '▁at', '▁styles', '▁his', '▁mothers', '▁place', '▁in', '[SEP]']	[0.0012315663043409586, 0.0011021951213479042, 0.0007881650817580521, 0.0011103313881903887, 0.0010289138881489635, 0.0012436265824362636, 0.0011991795618087053, 0.00109430484008044, 0.0011594960233196616, 0.0010319588473066688, 0.001263538608327508, 0.0010140930535271764, 0.0010742469457909465, 0.0010530372383072972, 0.001065373420715332, 0.9835401773452759]
