['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[3.1456948157426723e-10, 2.5009111448426324e-10, 2.4780250074130095e-10, 2.4126747821817673e-10, 2.553303679597718e-10, 2.7892660403594505e-10, 2.6077534576174344e-10, 2.5663057789948596e-10, 2.509225327518294e-10, 2.516673536234748e-10, 2.620567929323414e-10, 2.637149387751947e-10, 2.789968256422526e-10, 2.5550428439657935e-10, 2.7517269018950685e-10, 3.0377672599612993e-10, 2.593195658207037e-10, 2.561317824500975e-10, 2.470917082053603e-10, 7.850488870086991e-10, 2.568798507240899e-10, 2.867139303752708e-10, 5.701440985994566e-10, 1.0]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[1.1474301508940243e-09, 8.74325167821155e-10, 9.142702706022021e-10, 9.66824842407732e-10, 9.388785304764724e-10, 8.293083997301665e-10, 9.199115358349275e-10, 8.602054069051235e-10, 8.919371352611449e-10, 8.524846939472752e-10, 7.8786921431373e-10, 8.190308986577577e-10, 8.19707635102418e-10, 1.0750199619380396e-09, 8.98579544106326e-10, 2.4117722818850496e-09, 1.6873503150272029e-09, 8.180410793201531e-10, 8.091385894637426e-10, 1.150248118975128e-09, 1.2062776333365832e-09, 8.826864239530607e-10, 9.813423407223354e-10, 1.0]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[9.822633728617802e-07, 8.550165375709184e-07, 1.2479558790801093e-06, 8.819801564641239e-07, 9.4828533292457e-07, 8.478215249851928e-07, 8.395679742534412e-07, 8.400933779739717e-07, 8.046297352848342e-07, 8.294164217659272e-07, 8.466831786790863e-07, 7.741450644971337e-07, 8.746876574150519e-07, 9.368192195324809e-07, 8.381743441532308e-07, 1.62912778023383e-06, 9.153404789685737e-07, 0.9999838471412659]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.0008100849227048457, 0.000668109452817589, 0.0006015285616740584, 0.0006543896161019802, 0.0029478989308699965, 0.0006473930552601814, 0.9936705827713013]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[1.0053346386484918e-06, 8.466403187412652e-07, 8.739563099879888e-07, 6.77759999234695e-07, 7.204871508292854e-07, 2.6981464316122583e-06, 7.402988444482617e-07, 7.209009140751732e-07, 7.450043995049782e-07, 7.075557277858024e-07, 1.3639478879667877e-06, 9.21464447856124e-07, 7.800269941071747e-07, 7.854555406083819e-07, 0.9999865889549255]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[1.1577603320489516e-09, 1.5784332174639815e-09, 6.924308904032728e-10, 1.3532362452828295e-09, 6.772957195089191e-10, 7.603356277918749e-10, 1.471591237756087e-09, 7.05449754168086e-10, 7.242301758303427e-10, 8.153509534203351e-10, 6.888886128209037e-10, 2.064066584317459e-09, 7.344028163380756e-10, 6.829671828079142e-10, 8.083749780674054e-10, 6.997877277648001e-10, 2.920549579954468e-09, 1.0]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[1.962671012734063e-05, 1.514845007477561e-05, 1.6000149116734974e-05, 4.528057706920663e-05, 1.4646676390839275e-05, 1.578728188178502e-05, 1.4762156752112787e-05, 1.5781275578774512e-05, 1.5262412489391863e-05, 1.518767840025248e-05, 1.616194458620157e-05, 1.6531759683857672e-05, 1.7417127310181968e-05, 0.9997625946998596]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[5.367115227272734e-05, 5.511091512744315e-05, 0.00010147443390451372, 6.476897397078574e-05, 6.232859595911577e-05, 6.611228309338912e-05, 5.207918002270162e-05, 5.293620051816106e-05, 6.1021415604045615e-05, 5.450033859233372e-05, 0.00010202025441685691, 5.7932040363084525e-05, 0.9992164373397827]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[1.1125497190178635e-09, 1.5276492293381239e-09, 3.1487968898957774e-09, 1.0089752366937432e-09, 1.1367605745604692e-09, 1.0736573852199172e-09, 4.2941321609646366e-09, 1.0455902810235784e-09, 9.87749659842052e-10, 1.1468044291973456e-09, 1.1567184987626433e-09, 1.086663425908796e-09, 1.047081088501045e-09, 1.0316895115991542e-09, 1.0762202240499619e-09, 1.0453549137423579e-09, 1.0110692283404887e-09, 1.2495259271716463e-09, 9.997112027093635e-10, 1.0298276675868578e-09, 1.0778841152969676e-09, 1.0]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[3.829793371323831e-09, 6.710496824879897e-09, 3.4987852615131487e-09, 3.5268319376058344e-09, 3.3062899085223307e-09, 3.4620026845288976e-09, 5.3116369080896675e-09, 3.519420088693437e-09, 3.3726648140941506e-09, 3.3634206531019117e-09, 3.3529035103896376e-09, 1.0022261465181259e-08, 3.427782946374691e-09, 6.7048748775278e-09, 3.438561435586962e-09, 3.739328402474484e-09, 3.645552082431891e-09, 3.519010638441955e-09, 4.295960476241589e-09, 1.0]
