['[CLS]', '▁presents', '▁a', '▁good', '▁case', '▁while', '▁failing', '▁to', '▁provide', '▁a', '▁reason', '▁for', '▁us', '▁to', '▁care', '▁beyond', '▁the', '▁very', '▁basic', '▁', 'dict', 'um', 's', '▁of', '▁human', '▁dec', 'ency', '[SEP]']	[1.3549337154472596e-06, 1.4022475625097286e-06, 1.4430075907512219e-06, 1.532044507257524e-06, 1.980275328605785e-06, 2.3232494186231634e-06, 1.3258095350465737e-06, 1.15309671855357e-06, 1.4372310488397488e-06, 1.1477427506179083e-06, 1.3668492329088622e-06, 1.3010354678044678e-06, 2.5523447675368516e-06, 1.6014673747122288e-06, 1.225865844389773e-06, 2.3768313894834137e-06, 1.251133994628617e-06, 1.5518774034717353e-06, 2.2385404463420855e-06, 1.1940260264964309e-06, 1.4666502465843223e-06, 1.4986027281338465e-06, 1.5185948996077059e-06, 2.0034653971379157e-06, 2.2484596229332965e-06, 1.4757447388547007e-06, 2.336193574592471e-06, 0.9999561309814453]
['[CLS]', '▁beautifully', '▁crafted', '▁engaging', '▁filmmaking', '▁that', '▁should', '▁attract', '▁up', 'scale', '▁audiences', '▁hungry', '▁for', '▁quality', '▁and', '▁a', '▁no', 'stal', 'gic', '▁twist', 'y', '▁yarn', '▁that', '▁will', '▁keep', '▁them', '▁guessing', '[SEP]']	[1.317261393296576e-07, 1.295645120080735e-07, 1.29607499843587e-07, 1.3409228927230288e-07, 1.9180431820586819e-07, 1.4156148608890362e-07, 1.3200167359173065e-07, 1.3354150496525108e-07, 1.2183512865249213e-07, 1.1792921128517264e-07, 1.4733028308455687e-07, 2.403982932719373e-07, 1.7425018938865833e-07, 1.391225623592618e-07, 1.8910962751306215e-07, 1.3085282546398957e-07, 1.1414188350045151e-07, 1.3880067228910775e-07, 1.4644872692315403e-07, 1.4230786860025546e-07, 2.8669717266893713e-07, 1.927308233007352e-07, 1.7157404386125563e-07, 1.4627036648562353e-07, 1.723091429539636e-07, 1.9760958025472064e-07, 1.356869034907504e-07, 0.9999961853027344]
['[CLS]', '▁bread', '▁my', '▁sweet', '▁has', '▁so', '▁many', '▁f', 'law', 's', '▁it', '▁would', '▁be', '▁easy', '▁for', '▁critics', '▁to', '▁shred', '▁it', '[SEP]']	[0.00027746506384573877, 0.000275444210274145, 0.000348265515640378, 0.00030142138712108135, 0.0004693339578807354, 0.0003872188099194318, 0.0003630332066677511, 0.000249370961682871, 0.00047521290252916515, 0.00032377016032114625, 0.0003923539479728788, 0.00038080147351138294, 0.00038034128374420106, 0.000496065360493958, 0.0003695133491419256, 0.00033330090809613466, 0.0004705222381744534, 0.00034317400422878563, 0.0004991285968571901, 0.9928644299507141]
['[CLS]', '▁slow', '▁silly', '▁and', '▁un', 'in', 'ten', 'tion', 'ally', '▁hil', 'ario', 'us', '[SEP]']	[0.0041871750727295876, 0.004676018375903368, 0.00673672603443265, 0.005787274334579706, 0.0041135093197226524, 0.0036133055109530687, 0.004367309622466564, 0.004854767583310604, 0.00407178420573473, 0.012374179437756538, 0.0074321976862847805, 0.005067037884145975, 0.9327186942100525]
['[CLS]', '▁ultimately', '▁feels', '▁empty', '▁and', '▁un', 's', 'ati', 's', 'fy', 'ing', '▁like', '▁swallowing', '▁a', '▁communion', '▁wa', 'fer', '▁without', '▁the', '▁wine', '[SEP]']	[4.414683280629106e-05, 4.3799976992886513e-05, 6.082364416215569e-05, 4.677835386246443e-05, 6.17268233327195e-05, 3.8705355109414086e-05, 3.332857886562124e-05, 3.6338340578367934e-05, 3.503323023323901e-05, 4.078762140125036e-05, 4.8279787733918056e-05, 0.00022091297432780266, 4.410310793900862e-05, 4.839628309127875e-05, 3.690351149998605e-05, 5.3402440244099125e-05, 4.336700294516049e-05, 8.061551488935947e-05, 4.3656895286403596e-05, 4.7634835937060416e-05, 0.9988914728164673]
['[CLS]', '▁ex', 'ude', 's', '▁the', '▁f', 'izz', '▁of', '▁a', '▁bus', 'by', '▁berkeley', '▁musical', '▁and', '▁the', '▁vis', 'cer', 'al', '▁excitement', '▁of', '▁a', '▁sports', '▁extra', 'vag', 'anza', '[SEP]']	[2.1309810449565703e-07, 2.2670010935144091e-07, 2.6431132482684916e-07, 2.529270943796291e-07, 2.199254964807551e-07, 1.927376303001438e-07, 2.8388663508849277e-07, 2.5193239139298385e-07, 1.9680312846048764e-07, 2.1436123631701776e-07, 3.955183274229057e-07, 2.3680085803334805e-07, 3.490926303584274e-07, 5.542657390833483e-07, 1.932972111262643e-07, 1.9113488747279916e-07, 1.9835026421333168e-07, 2.2871968496929185e-07, 2.6247639084431285e-07, 2.370708784837916e-07, 2.1593804433450714e-07, 2.391361135778425e-07, 2.1801119487463438e-07, 2.768419165022351e-07, 2.9185534344833286e-07, 0.9999933838844299]
['[CLS]', '▁the', '▁film', '▁re', 'hash', 'es', '▁several', '▁old', '▁themes', '▁and', '▁is', '▁capped', '▁with', '▁point', 'less', '▁extreme', 's', '[SEP]']	[4.975785122951493e-05, 5.2667848649434745e-05, 4.786863428307697e-05, 4.284876922611147e-05, 4.9214937462238595e-05, 4.315173646318726e-05, 5.548269473365508e-05, 5.26475632796064e-05, 6.39625868643634e-05, 7.802823529345915e-05, 4.89135054522194e-05, 5.204561603022739e-05, 0.00011471945617813617, 5.115683961776085e-05, 6.66025371174328e-05, 5.9706566389650106e-05, 6.332281191134825e-05, 0.9990077614784241]
['[CLS]', '▁ryan', '▁go', 's', 'ling', '▁is', '▁in', '▁a', '▁word', '▁brilliant', '▁as', '▁the', '▁conflict', 'ed', '▁daniel', '[SEP]']	[0.0009854643139988184, 0.001745434245094657, 0.0009838679106906056, 0.0009760596440173686, 0.0011286025401204824, 0.001345866359770298, 0.0012588369427248836, 0.0017935216892510653, 0.0021785306744277477, 0.0015997830778360367, 0.0014365034876391292, 0.0014372543664649129, 0.001492706243880093, 0.0012347125448286533, 0.0016953976592049003, 0.9787074327468872]
['[CLS]', '▁if', '▁deuce', 's', '▁wild', '▁had', '▁been', '▁tweak', 'ed', '▁up', '▁a', '▁not', 'ch', '▁it', '▁would', '▁have', '▁become', '▁a', '▁camp', '▁adventure', '▁one', '▁of', '▁those', '▁movies', '[SEP]']	[2.9597554203064647e-06, 4.1824114305200055e-06, 2.844108621502528e-06, 3.1080865028343396e-06, 4.065842858835822e-06, 3.2302252748195315e-06, 3.5099394608550938e-06, 3.2068821838038275e-06, 2.784819344014977e-06, 5.04050785821164e-06, 3.7339743812481174e-06, 3.5774610296357423e-06, 3.734708343472448e-06, 3.4012070955213858e-06, 4.466707196115749e-06, 3.2058305805549026e-06, 3.1365707400254905e-06, 2.9951695523777744e-06, 3.04361674352549e-06, 3.6138737868895987e-06, 7.812469448253978e-06, 5.164677531865891e-06, 8.027354851947166e-06, 3.861349796352442e-06, 0.9999055862426758]
['[CLS]', '▁fri', 'da', '▁is', '▁certainly', '▁no', '▁disaster', '▁but', '▁neither', '▁is', '▁it', '▁the', '▁kahl', 'o', '▁movie', '▁fri', 'da', '▁fans', '▁have', '▁been', '▁looking', '▁for', '[SEP]']	[1.2998987585888244e-05, 1.1112709216831718e-05, 1.1176776752108708e-05, 1.3583632608060725e-05, 1.4730951079400256e-05, 1.6459567632409744e-05, 1.3938605661678594e-05, 1.785098902473692e-05, 1.973856342374347e-05, 2.2871032342663966e-05, 1.3484056580637116e-05, 2.4205883164540865e-05, 1.2995356883038767e-05, 1.1064635145885404e-05, 1.4297171219368465e-05, 1.2508542567957193e-05, 1.1936554983549286e-05, 2.9539027309510857e-05, 2.1392748749349266e-05, 1.6559515643166378e-05, 1.5691171938669868e-05, 1.838603384385351e-05, 0.9996433854103088]
