['[CLS]', '▁presents', '▁a', '▁good', '▁case', '▁while', '▁failing', '▁to', '▁provide', '▁a', '▁reason', '▁for', '▁us', '▁to', '▁care', '▁beyond', '▁the', '▁very', '▁basic', '▁', 'dict', 'um', 's', '▁of', '▁human', '▁dec', 'ency', '[SEP]']	[5.410233370639617e-06, 6.483624019892886e-06, 3.7627007714036154e-06, 4.246772277838318e-06, 5.07851518705138e-06, 5.017353032599203e-06, 5.829113433719613e-06, 3.847073458018713e-06, 5.0293679123569746e-06, 3.8322104956023395e-06, 5.3008566283097025e-06, 4.112161605007714e-06, 4.008706127933692e-06, 4.903243734588614e-06, 5.109124231239548e-06, 5.280165623844368e-06, 4.606984020938398e-06, 3.641748890004237e-06, 4.862141395278741e-06, 3.51046855939785e-06, 5.297273673932068e-06, 3.949629444832681e-06, 4.1072075873671565e-06, 4.365612312540179e-06, 4.2768647290358786e-06, 3.981897862104233e-06, 4.495300345297437e-06, 0.9998760223388672]
['[CLS]', '▁beautifully', '▁crafted', '▁engaging', '▁filmmaking', '▁that', '▁should', '▁attract', '▁up', 'scale', '▁audiences', '▁hungry', '▁for', '▁quality', '▁and', '▁a', '▁no', 'stal', 'gic', '▁twist', 'y', '▁yarn', '▁that', '▁will', '▁keep', '▁them', '▁guessing', '[SEP]']	[2.4312246296176454e-06, 2.789995278362767e-06, 2.5324679882032797e-06, 2.397955540800467e-06, 3.541903879522579e-06, 2.587627932371106e-06, 2.5076201382034924e-06, 2.9376521979429526e-06, 2.0042564301547827e-06, 2.6599986995279323e-06, 2.7966043489868753e-06, 2.9982074920553714e-06, 2.350865997868823e-06, 2.414585651422385e-06, 2.66517622549145e-06, 2.9456532502081245e-06, 1.947433247551089e-06, 2.4107364424708067e-06, 2.4796324851195095e-06, 2.2699314286001027e-06, 2.0944241896359017e-06, 2.868892806873191e-06, 2.2895922029420035e-06, 2.278611418660148e-06, 2.4313314952451037e-06, 2.210252887380193e-06, 2.758885102593922e-06, 0.9999313354492188]
['[CLS]', '▁bread', '▁my', '▁sweet', '▁has', '▁so', '▁many', '▁f', 'law', 's', '▁it', '▁would', '▁be', '▁easy', '▁for', '▁critics', '▁to', '▁shred', '▁it', '[SEP]']	[0.00031310151098296046, 0.00031607254641130567, 0.00029258537688292563, 0.0002562383597251028, 0.00032045069383457303, 0.0002604031178634614, 0.00023322647029999644, 0.00023576512467116117, 0.0003162205684930086, 0.00024772266624495387, 0.00028090926934964955, 0.000287726114038378, 0.00022717878164257854, 0.00029334588907659054, 0.000273064651992172, 0.00024822072009555995, 0.00028384700999595225, 0.00027195934671908617, 0.00029356780578382313, 0.9947486519813538]
['[CLS]', '▁slow', '▁silly', '▁and', '▁un', 'in', 'ten', 'tion', 'ally', '▁hil', 'ario', 'us', '[SEP]']	[0.0023095798678696156, 0.00272884638980031, 0.002773157088086009, 0.002474116161465645, 0.0023152828216552734, 0.0022988212294876575, 0.002912539290264249, 0.0023872824385762215, 0.002561335451900959, 0.00267145037651062, 0.002300865249708295, 0.0024702190421521664, 0.9697962999343872]
['[CLS]', '▁ultimately', '▁feels', '▁empty', '▁and', '▁un', 's', 'ati', 's', 'fy', 'ing', '▁like', '▁swallowing', '▁a', '▁communion', '▁wa', 'fer', '▁without', '▁the', '▁wine', '[SEP]']	[5.1798873755615205e-05, 5.598054485744797e-05, 6.813478103140369e-05, 5.6194712669821456e-05, 5.118241460877471e-05, 4.6342494897544384e-05, 3.947149889427237e-05, 6.267460412345827e-05, 4.072053707204759e-05, 5.705380317522213e-05, 5.1246886869193986e-05, 6.0964997828705236e-05, 6.236326589714736e-05, 4.7132925828918815e-05, 5.221315586823039e-05, 4.8298115871148184e-05, 5.6663440773263574e-05, 5.77478640479967e-05, 4.680191705119796e-05, 6.237033812794834e-05, 0.9989247918128967]
['[CLS]', '▁ex', 'ude', 's', '▁the', '▁f', 'izz', '▁of', '▁a', '▁bus', 'by', '▁berkeley', '▁musical', '▁and', '▁the', '▁vis', 'cer', 'al', '▁excitement', '▁of', '▁a', '▁sports', '▁extra', 'vag', 'anza', '[SEP]']	[2.9767357773380354e-05, 2.6897261705016717e-05, 2.7833502826979384e-05, 2.8956674213986844e-05, 3.489721711957827e-05, 2.0524741557892412e-05, 2.813566243276e-05, 2.5400955564691685e-05, 2.5832969186012633e-05, 2.2953212464926764e-05, 2.5701281629153527e-05, 2.4868117179721594e-05, 3.089246456511319e-05, 3.3303665986750275e-05, 2.914573451562319e-05, 2.1417039533844218e-05, 3.0797273211646825e-05, 2.3512460757046938e-05, 3.1115552701521665e-05, 2.6023217287729494e-05, 3.145369919366203e-05, 2.6479447114979848e-05, 2.2708203687216155e-05, 2.8369559004204348e-05, 3.0219634936656803e-05, 0.9993126392364502]
['[CLS]', '▁the', '▁film', '▁re', 'hash', 'es', '▁several', '▁old', '▁themes', '▁and', '▁is', '▁capped', '▁with', '▁point', 'less', '▁extreme', 's', '[SEP]']	[0.0002579814463388175, 0.0002131937799276784, 0.0002256797015434131, 0.00017160704010166228, 0.00019177205103915185, 0.00022257131058722734, 0.00022015476133674383, 0.00018736861238721758, 0.00019491466809995472, 0.0002147210470866412, 0.00020878709619864821, 0.00022652733605355024, 0.0002007410948863253, 0.00018612158601172268, 0.00019979133503511548, 0.00019114886526949704, 0.0002009337767958641, 0.9964861869812012]
['[CLS]', '▁ryan', '▁go', 's', 'ling', '▁is', '▁in', '▁a', '▁word', '▁brilliant', '▁as', '▁the', '▁conflict', 'ed', '▁daniel', '[SEP]']	[0.0019299332052469254, 0.0019081528298556805, 0.0017748173559084535, 0.0012754163471981883, 0.001813119393773377, 0.002026620786637068, 0.0018500654259696603, 0.0016186825232580304, 0.0019716769456863403, 0.002183362143114209, 0.001877086004242301, 0.0016866030637174845, 0.0015914413379505277, 0.0016135347541421652, 0.0017516809748485684, 0.9731278419494629]
['[CLS]', '▁if', '▁deuce', 's', '▁wild', '▁had', '▁been', '▁tweak', 'ed', '▁up', '▁a', '▁not', 'ch', '▁it', '▁would', '▁have', '▁become', '▁a', '▁camp', '▁adventure', '▁one', '▁of', '▁those', '▁movies', '[SEP]']	[5.680286994902417e-05, 6.039844811311923e-05, 4.128529690206051e-05, 4.066151086590253e-05, 4.3120962800458074e-05, 5.0259037379873917e-05, 3.991857374785468e-05, 4.336662823334336e-05, 3.6196361179463565e-05, 3.8269641663646325e-05, 4.37209710071329e-05, 4.079166683368385e-05, 5.031107139075175e-05, 4.464486119104549e-05, 5.569432323682122e-05, 4.033361983601935e-05, 5.190469528315589e-05, 3.6709367122966796e-05, 4.0162391087505966e-05, 4.0736893424764276e-05, 4.49650724476669e-05, 3.345780714880675e-05, 4.529587386059575e-05, 4.925761459162459e-05, 0.9989314079284668]
['[CLS]', '▁fri', 'da', '▁is', '▁certainly', '▁no', '▁disaster', '▁but', '▁neither', '▁is', '▁it', '▁the', '▁kahl', 'o', '▁movie', '▁fri', 'da', '▁fans', '▁have', '▁been', '▁looking', '▁for', '[SEP]']	[7.584720151498914e-05, 5.855486961081624e-05, 5.818630233989097e-05, 6.769538595108315e-05, 6.250085425563157e-05, 6.130840483820066e-05, 7.515511242672801e-05, 5.722556306864135e-05, 6.66889754938893e-05, 6.354162178467959e-05, 5.627032805932686e-05, 7.847577217034996e-05, 6.531694816658273e-05, 5.1688883104361594e-05, 7.656501838937402e-05, 5.6816737924236804e-05, 5.396833148552105e-05, 7.043666118988767e-05, 6.268679862841964e-05, 5.810107177239843e-05, 6.961385224713013e-05, 5.921690535615198e-05, 0.998594343662262]
