['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[0.00026799310580827296, 0.00015910109505057335, 0.00013818961451761425, 0.0001391534460708499, 0.00014579526032321155, 0.00011117071699118242, 0.00010785985068650916, 0.00014726196241099387, 0.0001576320210006088, 0.0001418304891558364, 0.00010715395910665393, 0.00016097545449156314, 0.00010539554932620376, 0.0001076525732059963, 0.00012844637967646122, 0.00014435721095651388, 0.000122279510833323, 0.00014265798381529748, 0.00015147012891247869, 0.00014808285050094128, 0.00012761146354023367, 0.00013935369497630745, 0.00013639262760989368, 0.9967617988586426]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[6.195595051394776e-05, 3.099906098213978e-05, 2.5899869797285646e-05, 3.799033220275305e-05, 2.869822310458403e-05, 3.1262370612239465e-05, 3.0873201467329636e-05, 4.41305419371929e-05, 3.066644421778619e-05, 3.858060881611891e-05, 3.536788790370338e-05, 4.22480734414421e-05, 3.0498855267069302e-05, 2.6047699066111818e-05, 5.189276998862624e-05, 3.4149637940572575e-05, 2.937866884167306e-05, 2.619732367747929e-05, 2.986702384077944e-05, 2.7756894269259647e-05, 2.518514338589739e-05, 2.7039590349886566e-05, 3.373414801899344e-05, 3.5006680263904855e-05, 3.282995385234244e-05, 2.5451852707192302e-05, 3.320351606816985e-05, 2.569446587585844e-05, 2.6910038286587223e-05, 2.961275640700478e-05, 3.644950993475504e-05, 0.9989743828773499]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.008504503406584263, 0.008048931136727333, 0.00745488191023469, 0.008179921656847, 0.007693135179579258, 0.006994315888732672, 0.0069436258636415005, 0.013006247580051422, 0.008709420450031757, 0.007261605933308601, 0.006054394878447056, 0.007610061671584845, 0.9035388827323914]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[0.002830148907378316, 0.0019002879271283746, 0.00235510291531682, 0.002111088717356324, 0.0022206162102520466, 0.0022336647380143404, 0.0018031361978501081, 0.002045845612883568, 0.0022187819704413414, 0.00190113321878016, 0.00218913983553648, 0.0015258104540407658, 0.002035509329289198, 0.0020434518810361624, 0.002464989898726344, 0.001620379975065589, 0.0020454933401197195, 0.002225264208391309, 0.9622300863265991]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[1.1285425898677204e-05, 5.196980509936111e-06, 4.948094556311844e-06, 4.478923983697314e-06, 1.1255954177613603e-05, 4.632210675481474e-06, 4.109193923795829e-06, 3.71768305740261e-06, 5.190423053136328e-06, 5.177563707547961e-06, 5.3134695008338895e-06, 4.558481123240199e-06, 4.0807444747770205e-06, 4.375983735371847e-06, 4.52986205345951e-06, 4.254717623553006e-06, 4.490411356528057e-06, 8.915627404348925e-06, 1.2937107612742693e-05, 5.645923920383211e-06, 5.158947715244722e-06, 4.480692496144911e-06, 3.881845714204246e-06, 3.9948986341187265e-06, 4.055383215018082e-06, 4.881329459749395e-06, 0.9998540282249451]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[0.00024706582189537585, 0.0001833347778301686, 0.00018371107580605894, 0.00012934606638737023, 0.00015717958740424365, 0.00012409502232912928, 0.00014843139797449112, 0.00015919929137453437, 0.00013006560038775206, 0.00016852619592100382, 0.00011541287676664069, 0.00013888577814213932, 0.00013867307279724628, 0.00012258307833690196, 0.00020667724311351776, 0.000236427309573628, 0.00011468565207906067, 0.00014553741493728012, 0.00014047666627448052, 0.00012039499415550381, 0.00015159064787440002, 0.00016235826478805393, 0.00012501870514824986, 0.00017195534019265324, 0.9962780475616455]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.014984328299760818, 0.01202261634171009, 0.014525746926665306, 0.01763222925364971, 0.01144238468259573, 0.014167368412017822, 0.012637954205274582, 0.011987891048192978, 0.014386957511305809, 0.013213311322033405, 0.012599209323525429, 0.8504001498222351]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.026204558089375496, 0.02350616455078125, 0.02292514219880104, 0.026577727869153023, 0.028635038062930107, 0.027180049568414688, 0.02150995284318924, 0.02334652468562126, 0.02835763990879059, 0.7717570662498474]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.0009302539983764291, 0.0006299457745626569, 0.0006017850246280432, 0.000578113947995007, 0.0007134643383324146, 0.0005704849609173834, 0.0006897518178448081, 0.0007563736871816218, 0.0007040855125524104, 0.0006816282402724028, 0.0007892082794569433, 0.0006890214863233268, 0.0006679454236291349, 0.0005486008012667298, 0.0006096988217905164, 0.0006649977876804769, 0.0005552911898121238, 0.00064465356990695, 0.9879745841026306]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.006271604914218187, 0.006327859591692686, 0.00424480065703392, 0.005209083203226328, 0.004989634267985821, 0.005742593202739954, 0.005896700080484152, 0.005113111808896065, 0.005293125752359629, 0.005493090953677893, 0.004950309172272682, 0.004936813842505217, 0.005744326859712601, 0.005373022519052029, 0.005133221857249737, 0.9192808270454407]
