['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[8.027525866260987e-11, 7.51098835904962e-11, 6.980596656269711e-11, 7.064727969297024e-11, 7.634393117683658e-11, 7.376974725525898e-11, 7.997373596690949e-11, 7.108304916902952e-11, 7.119987932568961e-11, 6.936638763388459e-11, 7.0123844231329e-11, 7.01531333024974e-11, 7.536186952261659e-11, 7.380155514491449e-11, 7.36031999237774e-11, 7.66272392760392e-11, 7.138712537768654e-11, 7.083753028602757e-11, 7.271892116245127e-11, 2.1454257814745858e-10, 7.17502307567841e-11, 7.443715782651239e-11, 1.4089149985574423e-10, 1.0]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[3.2903593738531356e-10, 3.3467867366354653e-10, 3.1680399970035467e-10, 3.411013416165787e-10, 3.427918782161754e-10, 3.2504565705693267e-10, 4.161808675462453e-10, 3.1134023137369127e-10, 3.6943451076076883e-10, 3.060903752682975e-10, 3.0189023503268686e-10, 3.1036787029314894e-10, 3.006519200265956e-10, 3.2429636753761315e-10, 3.0632749115078184e-10, 8.978283116967134e-10, 6.40646369287623e-10, 3.090841749209261e-10, 2.9960606218182306e-10, 4.2640152519979324e-10, 3.1387906163082846e-10, 3.095443346090576e-10, 3.3871486171399567e-10, 1.0]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[4.087967795385339e-07, 4.3925595605287526e-07, 4.5275530169419653e-07, 4.167788745235157e-07, 4.329848763973132e-07, 4.172123340140388e-07, 4.592273796788504e-07, 4.4423879330679483e-07, 3.988808998656168e-07, 4.486099101086438e-07, 3.9470742763114686e-07, 3.966379154007882e-07, 3.9558585740451235e-07, 4.277780476513726e-07, 4.093070344879379e-07, 8.344178752395237e-07, 4.025545479180437e-07, 0.999992311000824]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.0006296370411291718, 0.0005935834487900138, 0.0006075860001146793, 0.0006302401889115572, 0.002903222106397152, 0.0006457987474277616, 0.9939900040626526]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[2.3273841520676797e-07, 2.5051664920283656e-07, 2.205289035828173e-07, 2.209178830980818e-07, 2.2485613726530573e-07, 8.547397101210663e-07, 2.420897544652689e-07, 2.26484445420283e-07, 2.3261723924861144e-07, 2.2825143730642594e-07, 4.3639471414280706e-07, 2.3492221146170778e-07, 2.382837749337341e-07, 2.515211292575259e-07, 0.9999961853027344]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[4.170710443673897e-09, 6.782347794498378e-09, 2.8644571159475163e-09, 5.175756268016585e-09, 2.7765760801656825e-09, 3.115257163344154e-09, 5.642222911106387e-09, 3.0829361286066614e-09, 3.3358464879285066e-09, 2.9748736807277965e-09, 2.696868506291139e-09, 7.90004839323899e-09, 2.6755804238831615e-09, 2.667656540111807e-09, 2.9366338250014223e-09, 2.739029891785094e-09, 1.0780207171379175e-08, 1.0]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[1.463031458115438e-05, 1.5304551197914407e-05, 1.556293136673048e-05, 4.4221183088666294e-05, 1.4514344002236612e-05, 1.7469163140049204e-05, 1.483144296798855e-05, 1.866193451860454e-05, 1.5437342881341465e-05, 1.3926874089520425e-05, 1.3921096069680061e-05, 1.4656709936389234e-05, 1.387462907587178e-05, 0.9997730255126953]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[1.4901141184964217e-05, 1.4214944712875877e-05, 2.7657146347337402e-05, 1.6541222066734917e-05, 1.5532979887211695e-05, 1.5055955373100005e-05, 1.429038184141973e-05, 1.5530491509707645e-05, 2.151232911273837e-05, 1.4905062926118262e-05, 2.9285066375450697e-05, 1.3946092622063588e-05, 0.9997864365577698]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[4.079568349801832e-10, 4.362028516169403e-10, 1.1851660486339455e-09, 3.9415540276088734e-10, 4.683095577995289e-10, 4.3926787207659856e-10, 1.6779208300565784e-09, 4.114286966672154e-10, 4.1031122943735454e-10, 4.307255940805277e-10, 3.9505704263476105e-10, 4.4356079920149227e-10, 3.865391340340807e-10, 4.0091260866681466e-10, 4.025777489147231e-10, 4.267554365444681e-10, 3.9125591655420067e-10, 4.4984518887680736e-10, 3.8216549369529673e-10, 3.939937542885019e-10, 4.268661812911745e-10, 1.0]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[5.892705434717982e-09, 1.0424356489124875e-08, 5.972854655311721e-09, 5.522343915487227e-09, 6.301520638629654e-09, 6.421824405578036e-09, 5.490321530743358e-09, 6.037557120919246e-09, 5.586256346390428e-09, 5.362197352809517e-09, 5.666450864083572e-09, 1.595327692172077e-08, 5.573379091572406e-09, 1.0382507298345445e-08, 5.690756310627876e-09, 5.743008291148044e-09, 5.8919633616483225e-09, 6.012792486131957e-09, 5.723673979218802e-09, 1.0]
['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.00020151927310507745, 0.00021680734062101692, 0.00023594798403792083, 0.00020257578580640256, 0.0003959840105380863, 0.0002065842563752085, 0.0006863991002319381, 0.00017062562983483076, 0.9976834058761597]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.0012528493534773588, 0.001429418451152742, 0.0013284231536090374, 0.001134482678025961, 0.001309345941990614, 0.00295563752297312, 0.0012238178169354796, 0.0010782777098938823, 0.9882879257202148]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.0011423081159591675, 0.0010152575559914112, 0.0009886111365631223, 0.0010069346753880382, 0.0010041885543614626, 0.001099641202017665, 0.0011791061842814088, 0.001124130212701857, 0.0010733359958976507, 0.9903663992881775]
['[CLS]', 'but', 'if', '[SEP]']	[0.12047020345926285, 0.12326382100582123, 0.1319313496351242, 0.6243345737457275]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[1.625838649488287e-06, 1.4804318198002875e-06, 1.3235394362709485e-06, 2.0335835415608017e-06, 1.887580083348439e-06, 1.304911279476073e-06, 1.3613413329949253e-06, 3.6054502743354533e-06, 1.3842532098351512e-06, 1.3384551493800245e-06, 1.3029763294980512e-06, 1.3299784313858254e-06, 1.4103816283750348e-06, 1.3540503687181626e-06, 2.321424517504056e-06, 1.5221501143969363e-06, 1.3620673371406156e-06, 1.831846702771145e-06, 1.7509617009636713e-06, 1.753597075548896e-06, 0.9999666213989258]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.018953969702124596, 0.018410276621580124, 0.022113533690571785, 0.019593898206949234, 0.019587064161896706, 0.019449353218078613, 0.8818919658660889]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[5.066150521315649e-08, 5.3092495733153555e-08, 1.502485673654519e-07, 5.081838239107128e-08, 4.461874425487622e-08, 5.060588037508751e-08, 5.8009518966173346e-08, 4.540288855992003e-08, 4.311978329951671e-08, 4.6233783024263175e-08, 4.123310048953499e-08, 8.71155698689563e-08, 4.442699363949032e-08, 4.716986268249457e-08, 4.556286370416274e-08, 4.151957355702507e-08, 4.1907195935664276e-08, 4.0106677090534504e-08, 4.1470030964774196e-08, 4.018845700670681e-08, 4.1590670463165225e-08, 0.999998152256012]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.010205049067735672, 0.01099413726478815, 0.010895241983234882, 0.010371360927820206, 0.010524875484406948, 0.011334969662129879, 0.009945209138095379, 0.9257290363311768]
