['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[0.4940996468067169, 0.0009122690535150468, 0.0007021242054179311, 0.0006239541689865291, 0.0004379601450636983, 0.00042052450589835644, 0.0005174404359422624, 0.00041439099004492164, 0.0004882840439677238, 0.000475112086860463, 0.0004510887374635786, 0.0005433802725747228, 0.00047223540605045855, 0.0005438152002170682, 0.00048299890477210283, 0.0004523895913735032, 0.000555524486117065, 0.00047409997205249965, 0.0005370153812691569, 0.0006206381949596107, 0.0004822349001187831, 0.0004914950695820153, 0.0006678377976641059, 0.494133859872818]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[0.49961939454078674, 2.9663127861567773e-05, 2.898861566791311e-05, 3.677566201076843e-05, 2.66214701696299e-05, 2.893152486649342e-05, 2.2059957700548694e-05, 2.6653682652977295e-05, 2.679646058822982e-05, 2.4564687919337302e-05, 2.578767998784315e-05, 2.1843014110345393e-05, 2.1232988729025237e-05, 2.5437464501010254e-05, 2.9509043088182807e-05, 2.28723838517908e-05, 2.0994246369809844e-05, 2.1203830328886397e-05, 2.2635338609688915e-05, 1.8620263290358707e-05, 2.245377254439518e-05, 1.87645127880387e-05, 2.3103364583221264e-05, 2.0330087863840163e-05, 1.9971006622654386e-05, 2.40225072047906e-05, 1.9794419131358154e-05, 1.951027661561966e-05, 2.4646065867273137e-05, 4.219669062877074e-05, 2.1597204977297224e-05, 0.4996432065963745]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.4524582326412201, 0.008719484321773052, 0.008299462497234344, 0.007760209031403065, 0.007875393144786358, 0.007615622598677874, 0.008105706423521042, 0.013049216475337744, 0.007023519836366177, 0.007591447327286005, 0.009907465428113937, 0.009113390929996967, 0.4524807035923004]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[0.4710767865180969, 0.0030035022646188736, 0.0034561806824058294, 0.0030474404338747263, 0.0032200096175074577, 0.004346675239503384, 0.0030614605639129877, 0.0030083279125392437, 0.003321815049275756, 0.002725590020418167, 0.004717893432825804, 0.002714666537940502, 0.0028524519875645638, 0.004747551400214434, 0.0037286991719156504, 0.002858205698430538, 0.0034932296257466078, 0.0035139003302901983, 0.47110551595687866]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[0.4994840919971466, 3.30115835822653e-05, 3.422547524678521e-05, 3.3459789847256616e-05, 5.916057307331357e-05, 2.8103157092118636e-05, 3.0334787879837677e-05, 3.246465712436475e-05, 4.966151755070314e-05, 2.823393151629716e-05, 4.9700513045536354e-05, 4.3490341340657324e-05, 4.470259227673523e-05, 2.418103213130962e-05, 2.731296444835607e-05, 2.9834796805516817e-05, 4.724764221464284e-05, 6.147733438410796e-05, 8.154961506079417e-05, 2.63220372289652e-05, 4.27864542871248e-05, 3.805593223660253e-05, 3.062313044210896e-05, 2.572649100329727e-05, 2.792413579300046e-05, 3.3634692954365164e-05, 0.4995526969432831]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[0.49075695872306824, 0.0011874223127961159, 0.0010643943678587675, 0.0011868862202391028, 0.0006689219735562801, 0.0006621655193157494, 0.0005628940998576581, 0.0007033643778413534, 0.0007262322469614446, 0.0008249892853200436, 0.0007447710959240794, 0.0010548976715654135, 0.0007677625981159508, 0.0006217854679562151, 0.0007051542634144425, 0.0007548318826593459, 0.00070571294054389, 0.0006410203059203923, 0.0009240905055776238, 0.0006508250371553004, 0.0009577242308296263, 0.0011428572470322251, 0.0005576072726398706, 0.0006136514712125063, 0.49081310629844666]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.4258878231048584, 0.014702250249683857, 0.014913531951606274, 0.014419409446418285, 0.013762587681412697, 0.015287564136087894, 0.013037010096013546, 0.013572853058576584, 0.014169110916554928, 0.02056133933365345, 0.01377847045660019, 0.4259079694747925]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.3978273272514343, 0.024655453860759735, 0.024690255522727966, 0.023428509011864662, 0.026770107448101044, 0.028223346918821335, 0.02290656603872776, 0.02707655541598797, 0.02657621167600155, 0.39784571528434753]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.47279900312423706, 0.0024799273815006018, 0.003021164098754525, 0.002757253125309944, 0.005560781341046095, 0.002239760011434555, 0.002511134836822748, 0.0030197221785783768, 0.002575232880190015, 0.0028360916767269373, 0.003180144354701042, 0.0031483531929552555, 0.0028437210712581873, 0.002838436048477888, 0.004100427497178316, 0.003944893833249807, 0.00356774078682065, 0.003757643047720194, 0.4728185832500458]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.44921770691871643, 0.007404563948512077, 0.006281915586441755, 0.0051346393302083015, 0.006972026079893112, 0.00700257858261466, 0.006751371081918478, 0.008049264550209045, 0.006824410054832697, 0.007155276369303465, 0.007256068289279938, 0.006638769060373306, 0.00521293468773365, 0.009412935934960842, 0.011453929357230663, 0.4492316246032715]
