['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[1.7857704204260472e-10, 1.6399469282557533e-10, 1.5999392088961173e-10, 1.5444741319203814e-10, 1.822572509579956e-10, 1.8059351236665577e-10, 1.5486568971656567e-10, 1.5540096987010088e-10, 1.5263988684122154e-10, 1.5126871977244605e-10, 1.4920668867102194e-10, 1.4917141133441447e-10, 1.7199908164400313e-10, 1.5677310838402292e-10, 1.5747708692614992e-10, 1.5242344886257087e-10, 1.5613423054450237e-10, 1.5238739436984616e-10, 1.496555934732413e-10, 4.6157415389824763e-10, 1.5523241025938717e-10, 1.6601645058678116e-10, 3.1809882505839937e-10, 1.0]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[6.015828390992795e-10, 5.775862010892752e-10, 5.925759882785542e-10, 6.781436523439766e-10, 7.865614271018728e-10, 5.612644793373534e-10, 5.862187957283993e-10, 5.386334711587892e-10, 5.838776684363722e-10, 6.147247710863724e-10, 5.244717993235781e-10, 5.35214039754095e-10, 5.368294142549246e-10, 6.22387474891184e-10, 5.469112940303944e-10, 1.5560770449951633e-09, 1.0487225532429534e-09, 5.350834220152478e-10, 5.182597129227418e-10, 5.760097399054587e-10, 5.612869058424508e-10, 6.063902158182088e-10, 6.002339181243599e-10, 1.0]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[3.2803368412714917e-06, 2.5009499040606897e-06, 4.540956524579087e-06, 2.5248089059459744e-06, 5.934684850217309e-06, 2.8936283342773095e-06, 2.5547824407112785e-06, 2.6208729195786873e-06, 2.4817263692966662e-06, 2.3772054191795178e-06, 2.5257938887079945e-06, 2.284421043441398e-06, 2.2764329514757264e-06, 2.5262565941375215e-06, 2.336989155082847e-06, 4.507210178417154e-06, 2.855313823602046e-06, 0.9999495148658752]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.00042480419506318867, 0.00040342967258766294, 0.00041039835195988417, 0.0004443441575858742, 0.0018785546417348087, 0.00044023478403687477, 0.9959983229637146]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[8.29078771857894e-07, 9.156948976851709e-07, 8.466903977932816e-07, 6.130957217465038e-07, 6.809612500546791e-07, 2.4494907506777963e-06, 7.876255381233932e-07, 6.897724347254552e-07, 7.400348636110721e-07, 7.016592462605331e-07, 1.254222638635838e-06, 6.478305749624269e-07, 6.627546440540755e-07, 6.974103712309443e-07, 0.9999875426292419]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[1.9960475494684715e-09, 3.036381923671172e-09, 1.2035061836002114e-09, 2.207525606756633e-09, 1.1564075252934458e-09, 1.2375127589336898e-09, 2.329227144493018e-09, 1.2443933661288042e-09, 1.3347691840692733e-09, 1.3143388599701211e-09, 1.1284242429354663e-09, 3.279323590454908e-09, 1.1029951396679394e-09, 1.1263212584822213e-09, 1.2731065091031724e-09, 1.1320394621705532e-09, 4.554147503554873e-09, 1.0]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[8.798147973720916e-06, 8.057804734562524e-06, 8.74295255925972e-06, 2.2968910343479365e-05, 9.228490853274707e-06, 8.926213922677562e-06, 9.685350050858688e-06, 9.390702871314716e-06, 7.829549758753274e-06, 7.760497283015866e-06, 8.018777407414746e-06, 8.053033525357023e-06, 8.560359674447682e-06, 0.9998740553855896]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[2.278380088682752e-05, 2.1254019884509034e-05, 4.3067304432042874e-05, 2.3294960556086153e-05, 2.541115645726677e-05, 2.321941610716749e-05, 2.09019890462514e-05, 2.131916153302882e-05, 2.2824096959084272e-05, 1.942707967828028e-05, 3.884261786879506e-05, 2.012915865634568e-05, 0.999697744846344]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[4.4374526275703374e-10, 3.960197170194135e-10, 1.1572446056984376e-09, 3.749897059535101e-10, 4.0461922701240383e-10, 3.771264689422793e-10, 1.4990885477406124e-09, 4.306902889883446e-10, 3.880156751456809e-10, 3.77334385959216e-10, 4.0764258635306305e-10, 4.066074976716294e-10, 3.895269384823763e-10, 3.6595110275428056e-10, 3.707291140742086e-10, 3.954521154980739e-10, 3.70075581290763e-10, 4.0019373925836987e-10, 4.4016185141160236e-10, 5.720517393115188e-10, 4.0481146212911767e-10, 1.0]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[1.4946033743967746e-08, 2.699442269715746e-08, 1.3057539050009837e-08, 1.3142668287002834e-08, 1.2544625782595631e-08, 1.2228882795284335e-08, 1.687761219670847e-08, 1.2258704273904186e-08, 1.1503539454338352e-08, 1.168083940683573e-08, 1.2364091972472124e-08, 4.8190395673941566e-08, 1.3447821523016046e-08, 2.5231829070548883e-08, 1.1633990659731808e-08, 1.161408125227581e-08, 1.1423579415748009e-08, 1.172550589956245e-08, 1.2301662799529822e-08, 1.0]
