['[CLS]', '▁presents', '▁a', '▁good', '▁case', '▁while', '▁failing', '▁to', '▁provide', '▁a', '▁reason', '▁for', '▁us', '▁to', '▁care', '▁beyond', '▁the', '▁very', '▁basic', '▁', 'dict', 'um', 's', '▁of', '▁human', '▁dec', 'ency', '[SEP]']	[1.1790830285463016e-05, 6.5485373852425255e-06, 5.551786216528853e-06, 5.7905667745217215e-06, 7.1400991146219894e-06, 8.545628588763066e-06, 7.943622222228441e-06, 5.220441380515695e-06, 7.0846690505277365e-06, 5.53800555280759e-06, 8.345185960934032e-06, 5.496333869814407e-06, 6.865956947876839e-06, 5.578662694460945e-06, 7.707311851845589e-06, 7.609625299664913e-06, 6.4217369981633965e-06, 5.19380455443752e-06, 7.4365607360959984e-06, 5.125296866026474e-06, 6.824438514740905e-06, 5.4969368648016825e-06, 6.277345619309926e-06, 6.704490260744933e-06, 7.069793809932889e-06, 5.392267212300794e-06, 7.959274626045953e-06, 0.9998169541358948]
['[CLS]', '▁beautifully', '▁crafted', '▁engaging', '▁filmmaking', '▁that', '▁should', '▁attract', '▁up', 'scale', '▁audiences', '▁hungry', '▁for', '▁quality', '▁and', '▁a', '▁no', 'stal', 'gic', '▁twist', 'y', '▁yarn', '▁that', '▁will', '▁keep', '▁them', '▁guessing', '[SEP]']	[6.539631613122765e-06, 4.243282546667615e-06, 3.4336155749770114e-06, 3.7821498608536785e-06, 5.609744221146684e-06, 3.81380209546478e-06, 4.094946234545205e-06, 4.2935830606438685e-06, 3.4399545256746933e-06, 3.6647606975748204e-06, 4.611458734871121e-06, 4.289576736482559e-06, 3.1772656257089693e-06, 4.080915459780954e-06, 5.125385087012546e-06, 4.488737431529444e-06, 2.901827656387468e-06, 3.985111561632948e-06, 4.096242719242582e-06, 4.070801423949888e-06, 3.4840466014429694e-06, 4.123683993384475e-06, 3.456241756794043e-06, 3.677304675875348e-06, 4.281916972104227e-06, 3.421403562242631e-06, 4.466016889637103e-06, 0.9998894333839417]
['[CLS]', '▁bread', '▁my', '▁sweet', '▁has', '▁so', '▁many', '▁f', 'law', 's', '▁it', '▁would', '▁be', '▁easy', '▁for', '▁critics', '▁to', '▁shred', '▁it', '[SEP]']	[0.00020742503693327308, 0.00015254867321345955, 0.00015722638636361808, 0.00015723641263321042, 0.00017044786363840103, 0.00013717451656702906, 0.0001463194057578221, 0.0001265379978576675, 0.00014039082452654839, 0.00013446346565615386, 0.00016475313168484718, 0.00015932794485706836, 0.00012162530765635893, 0.0001564290578244254, 0.00013261119602248073, 0.00017353237490169704, 0.00013655205839313567, 0.00017361778009217232, 0.00015560210158582777, 0.9970964193344116]
['[CLS]', '▁slow', '▁silly', '▁and', '▁un', 'in', 'ten', 'tion', 'ally', '▁hil', 'ario', 'us', '[SEP]']	[0.002954409923404455, 0.0025477753952145576, 0.003172403434291482, 0.0031391640659421682, 0.002444039797410369, 0.0025875712744891644, 0.0025153723545372486, 0.0024616799782961607, 0.0028365636244416237, 0.003138191532343626, 0.002289148047566414, 0.003118350636214018, 0.9667956233024597]
['[CLS]', '▁ultimately', '▁feels', '▁empty', '▁and', '▁un', 's', 'ati', 's', 'fy', 'ing', '▁like', '▁swallowing', '▁a', '▁communion', '▁wa', 'fer', '▁without', '▁the', '▁wine', '[SEP]']	[0.00010442706116009504, 7.785763591527939e-05, 9.582473285263404e-05, 9.448558557778597e-05, 7.792175165377557e-05, 7.325218030018732e-05, 6.690288137178868e-05, 0.00010263437434332445, 6.809450133005157e-05, 6.43759049125947e-05, 7.45972793083638e-05, 0.00010349618241889402, 9.318054799223319e-05, 7.354511762969196e-05, 7.58511814638041e-05, 8.041127875912935e-05, 7.434274448314682e-05, 8.569112105760723e-05, 7.107052078936249e-05, 7.793177792336792e-05, 0.9983639121055603]
['[CLS]', '▁ex', 'ude', 's', '▁the', '▁f', 'izz', '▁of', '▁a', '▁bus', 'by', '▁berkeley', '▁musical', '▁and', '▁the', '▁vis', 'cer', 'al', '▁excitement', '▁of', '▁a', '▁sports', '▁extra', 'vag', 'anza', '[SEP]']	[1.414520556863863e-05, 7.578260010632221e-06, 8.587326192355249e-06, 8.586196599935647e-06, 8.332199286087416e-06, 6.8262938839325216e-06, 9.307304026151542e-06, 8.238637747126631e-06, 8.820293260214385e-06, 8.154273018590175e-06, 8.518784852640238e-06, 7.898079275037162e-06, 1.0140842277905904e-05, 1.0286989891028497e-05, 7.629900210304186e-06, 7.26069811207708e-06, 7.373399512289325e-06, 7.6279789027466904e-06, 9.778018466022331e-06, 8.691252332937438e-06, 9.781302651390433e-06, 9.255426448362414e-06, 7.215609002741985e-06, 8.790331776253879e-06, 9.738096196088009e-06, 0.9997816681861877]
['[CLS]', '▁the', '▁film', '▁re', 'hash', 'es', '▁several', '▁old', '▁themes', '▁and', '▁is', '▁capped', '▁with', '▁point', 'less', '▁extreme', 's', '[SEP]']	[0.0003134660073556006, 0.00021938640566077083, 0.00026648002676665783, 0.00021276298502925783, 0.00021017434482928365, 0.00023061331012286246, 0.00023292905825655907, 0.00021317528444342315, 0.00027691441937349737, 0.00022937842004466802, 0.00022376888955477625, 0.0002208148071076721, 0.00023205569596029818, 0.00020507552835624665, 0.000222114977077581, 0.0002395331539446488, 0.00021723759709857404, 0.9960339069366455]
['[CLS]', '▁ryan', '▁go', 's', 'ling', '▁is', '▁in', '▁a', '▁word', '▁brilliant', '▁as', '▁the', '▁conflict', 'ed', '▁daniel', '[SEP]']	[0.002386233303695917, 0.0026827657129615545, 0.0015036879340186715, 0.0013520497595891356, 0.002102416008710861, 0.002485745120793581, 0.0018165409564971924, 0.001723979483358562, 0.0019103668164461851, 0.00197511981241405, 0.0021759632509201765, 0.002298665465787053, 0.001702844281680882, 0.0016790920635685325, 0.00197190442122519, 0.9702329039573669]
['[CLS]', '▁if', '▁deuce', 's', '▁wild', '▁had', '▁been', '▁tweak', 'ed', '▁up', '▁a', '▁not', 'ch', '▁it', '▁would', '▁have', '▁become', '▁a', '▁camp', '▁adventure', '▁one', '▁of', '▁those', '▁movies', '[SEP]']	[2.0995308659621514e-05, 1.781398350431118e-05, 1.2616690582945012e-05, 1.1798175364674535e-05, 1.3848270100424998e-05, 1.2165691259724554e-05, 1.2308697478147224e-05, 1.4479350284091197e-05, 1.1398642527638003e-05, 1.2270278602954932e-05, 1.362998409604188e-05, 1.0061494322144426e-05, 1.3526829206966795e-05, 1.6206735381274484e-05, 1.4551987078448292e-05, 1.3717235560761765e-05, 1.7862943423097022e-05, 1.6764208339736797e-05, 1.427347888238728e-05, 1.3382414181251079e-05, 1.5506233467021957e-05, 1.0723589184635784e-05, 1.603719465492759e-05, 1.3712475265492685e-05, 0.9996606111526489]
['[CLS]', '▁fri', 'da', '▁is', '▁certainly', '▁no', '▁disaster', '▁but', '▁neither', '▁is', '▁it', '▁the', '▁kahl', 'o', '▁movie', '▁fri', 'da', '▁fans', '▁have', '▁been', '▁looking', '▁for', '[SEP]']	[7.024105434538797e-05, 4.587948933476582e-05, 5.027773295296356e-05, 4.629421164281666e-05, 3.739728344953619e-05, 4.1762556065805256e-05, 5.128272096044384e-05, 4.7476823965553194e-05, 4.849732431466691e-05, 4.214730506646447e-05, 4.021421045763418e-05, 6.164435035316274e-05, 4.1759969462873414e-05, 3.895480040227994e-05, 4.910616189590655e-05, 4.308992356527597e-05, 4.061171421199106e-05, 5.5102766054915264e-05, 4.230378908687271e-05, 4.06531362386886e-05, 4.341533349361271e-05, 5.1156061090296134e-05, 0.9989705085754395]
