['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[0.4687498211860657, 0.0030800725799053907, 0.002625376218929887, 0.002231796272099018, 0.0027534388937056065, 0.0025988384149968624, 0.0025170689914375544, 0.0027146858628839254, 0.002510867780074477, 0.002613933989778161, 0.0024086616467684507, 0.0020004299003630877, 0.002786159748211503, 0.0026260684244334698, 0.0030541294254362583, 0.0027775163762271404, 0.00295817106962204, 0.002016928279772401, 0.002531562466174364, 0.006051588803529739, 0.0023734881542623043, 0.0026778182946145535, 0.00455117248930037, 0.4687902629375458]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[0.46892327070236206, 0.002445749007165432, 0.0022978796623647213, 0.0024640769697725773, 0.00383209902793169, 0.0023737724404782057, 0.0025558779016137123, 0.0022544749081134796, 0.002425646875053644, 0.002925157779827714, 0.002231467282399535, 0.0020145252346992493, 0.002225048840045929, 0.003092359285801649, 0.002956150332465768, 0.006065709982067347, 0.004561219597235322, 0.002805206924676895, 0.002263321541249752, 0.002353236312046647, 0.002412770874798298, 0.0023074476048350334, 0.0031881260219961405, 0.46902549266815186]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[0.3693118691444397, 0.018084947019815445, 0.014322944916784763, 0.016527054831385612, 0.016529137268662453, 0.012858523987233639, 0.012887969613075256, 0.015561522915959358, 0.015828054398298264, 0.016006018966436386, 0.013261549174785614, 0.014272957108914852, 0.014243904501199722, 0.01768234185874462, 0.01673913560807705, 0.029027660377323627, 0.017527379095554352, 0.36932694911956787]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.31050801277160645, 0.046880073845386505, 0.04645707458257675, 0.045562561601400375, 0.1805770806968212, 0.059501711279153824, 0.3105136752128601]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[0.410931795835495, 0.012040683068335056, 0.012938382104039192, 0.010063855908811092, 0.009982015006244183, 0.03512329515069723, 0.014889287762343884, 0.010628663003444672, 0.010447907261550426, 0.011042093858122826, 0.017568462528288364, 0.011966566555202007, 0.00985883641988039, 0.011589780449867249, 0.4109284579753876]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[0.4365619421005249, 0.011651660781353712, 0.0056717232801020145, 0.008878550492227077, 0.005759235471487045, 0.005940631497651339, 0.00929817883297801, 0.006343801971524954, 0.007406513672322035, 0.006689057685434818, 0.0056785698980093, 0.012305461801588535, 0.005318105686455965, 0.005616749636828899, 0.006742208730429411, 0.005810914095491171, 0.01772813219577074, 0.43659859895706177]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[0.3458014130592346, 0.02482973411679268, 0.025762662291526794, 0.05509420856833458, 0.020262010395526886, 0.021113941445946693, 0.020889680832624435, 0.023758910596370697, 0.019565511494874954, 0.024419277906417847, 0.02465406246483326, 0.02441970445215702, 0.02359815314412117, 0.3458307683467865]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[0.3391364812850952, 0.023858612403273582, 0.04393171891570091, 0.0281201358884573, 0.021522674709558487, 0.02262064442038536, 0.023309973999857903, 0.02714621089398861, 0.02801177278161049, 0.028922665864229202, 0.04302137717604637, 0.031245872378349304, 0.3391517400741577]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[0.4333687126636505, 0.006137629970908165, 0.014725790824741125, 0.005696010775864124, 0.00534792710095644, 0.005425797309726477, 0.01896172435954213, 0.004244152922183275, 0.005129937548190355, 0.004328478593379259, 0.006171043496578932, 0.004884612746536732, 0.004509930498898029, 0.006201977375894785, 0.005811617709696293, 0.0051366668194532394, 0.005924476310610771, 0.006308442447334528, 0.004460488446056843, 0.005845220759510994, 0.007986795157194138, 0.4333927035331726]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[0.4577377736568451, 0.007302948040887713, 0.004574213642627001, 0.0031549206469208, 0.0034488532692193985, 0.004224259406328201, 0.004431497305631638, 0.00370834581553936, 0.0032675766851752996, 0.0035432660952210426, 0.005626327823847532, 0.01019192230887711, 0.005194433499127626, 0.007424339884892106, 0.003611937863752246, 0.003761904314160347, 0.0035182577557861805, 0.0035083552356809378, 0.004015021491795778, 0.4577536880970001]
['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.30332744121551514, 0.03978775069117546, 0.03992120921611786, 0.04053741693496704, 0.06508059054613113, 0.03485715016722679, 0.12233217619359493, 0.05081617087125778, 0.30334004759788513]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.2890583276748657, 0.05809326469898224, 0.04990369454026222, 0.04864618182182312, 0.05060747638344765, 0.1230996772646904, 0.04453907161951065, 0.04697930067777634, 0.28907299041748047]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.28651517629623413, 0.046513356268405914, 0.05851850286126137, 0.048364344984292984, 0.04351980611681938, 0.06343694776296616, 0.05747150257229805, 0.05456443876028061, 0.054561953991651535, 0.2865338623523712]
['[CLS]', 'but', 'if', '[SEP]']	[0.30898013710975647, 0.20105710625648499, 0.18098290264606476, 0.3089798390865326]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.3839395344257355, 0.011431842111051083, 0.014386560767889023, 0.012076608836650848, 0.012952152639627457, 0.013864821754395962, 0.013066285289824009, 0.015844441950321198, 0.010584363713860512, 0.010817022994160652, 0.010252404026687145, 0.013586645014584064, 0.01400469709187746, 0.012878134846687317, 0.011471088044345379, 0.01047995500266552, 0.009441070258617401, 0.01083703339099884, 0.011043231934309006, 0.013064435683190823, 0.38397783041000366]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.26773324608802795, 0.09357042610645294, 0.09542084485292435, 0.09056413918733597, 0.09121322631835938, 0.09376660734415054, 0.26773160696029663]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.4488791525363922, 0.005430479999631643, 0.012065528891980648, 0.004522431176155806, 0.004726761020720005, 0.004737488459795713, 0.0060451640747487545, 0.004349773284047842, 0.004063098691403866, 0.004987406078726053, 0.004664714448153973, 0.007200885098427534, 0.004753141663968563, 0.005978654138743877, 0.004203529097139835, 0.004111630842089653, 0.003934252541512251, 0.003857032861560583, 0.004057203885167837, 0.004074470140039921, 0.004396534990519285, 0.44896069169044495]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.2614135146141052, 0.08011293411254883, 0.08395085483789444, 0.08048246055841446, 0.07545265555381775, 0.07761245220899582, 0.07955387979745865, 0.2614211142063141]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.40598687529563904, 0.008986028842628002, 0.010350226424634457, 0.015019749756902456, 0.012173050083220005, 0.008851418271660805, 0.00905679166316986, 0.007832802832126617, 0.00826392974704504, 0.008917871862649918, 0.009314582683146, 0.01118902675807476, 0.009987933561205864, 0.011607172898948193, 0.01099779736250639, 0.022865076083689928, 0.022585319355130196, 0.4060145616531372]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.2700398564338684, 0.07822764664888382, 0.07004154473543167, 0.0683184564113617, 0.07340081036090851, 0.07054292410612106, 0.09937936812639236, 0.27004924416542053]
