['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[3.356462485726297e-08, 3.344034027463749e-08, 2.7990054718429747e-08, 2.7885453945941663e-08, 2.6306564038236502e-08, 2.6136367736739885e-08, 2.8522409323272768e-08, 3.2582999409669355e-08, 2.6914641182429477e-08, 2.582132907491541e-08, 2.592120473821069e-08, 2.6212850556817102e-08, 2.6540311282019502e-08, 2.559249878686387e-08, 2.7654728285142482e-08, 2.6612189785168994e-08, 2.7856216888721974e-08, 3.160872807939086e-08, 3.1021194502045546e-08, 3.796050762616687e-08, 3.17135615546249e-08, 2.9399870982160792e-08, 2.8356962999964708e-08, 1.0]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[1.4141708915005324e-09, 1.8499547449479792e-09, 9.339740092428883e-10, 1.006344119147684e-09, 8.546417462618194e-10, 9.103117148967499e-10, 1.2264450566235041e-09, 1.1036265235020437e-09, 9.563833058834348e-10, 9.431034841966834e-10, 9.806070400131262e-10, 1.3957532907227232e-09, 1.0506100434071186e-09, 9.988955218531714e-10, 9.440411785632818e-10, 9.57712242843911e-10, 9.11394071323457e-10, 1.2514220770754036e-09, 1.0262216632028753e-09, 9.411088575106419e-10, 8.683090912953162e-10, 8.811943397191158e-10, 8.574256860072182e-10, 8.923284888773253e-10, 8.998211620259156e-10, 9.74134550801864e-10, 9.087330332668841e-10, 8.589217115329006e-10, 9.72022462519817e-10, 1.0293839114439152e-09, 1.1963311452589664e-09, 1.0]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.00020579573174472898, 0.00016362711903639138, 0.00018242753867525607, 0.00016084409435279667, 0.00016346211486961693, 0.0001461835636291653, 0.00014062142872717232, 0.00027962535386905074, 0.00014367651601787657, 0.00015350354078691453, 0.00015228267875500023, 0.00014846056001260877, 0.997959315776825]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[3.592030907384469e-06, 3.5115901937388116e-06, 2.6055511170852697e-06, 2.488037125658593e-06, 2.387996346442378e-06, 2.2074173102737404e-06, 2.171650976379169e-06, 2.1013422610849375e-06, 2.096742491630721e-06, 2.1258913420751924e-06, 2.0636132376239402e-06, 2.034631279457244e-06, 2.613482593005756e-06, 2.1720134100178257e-06, 2.085206460833433e-06, 2.0771126401086804e-06, 2.257016603834927e-06, 2.335892986593535e-06, 0.9999570250511169]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[3.77849751487247e-08, 1.1883408035373577e-07, 1.8912702515194724e-08, 2.038136415194458e-08, 3.68747290480087e-08, 1.6410844239089784e-08, 1.519049597220601e-08, 1.9917170135386186e-08, 1.838677832211033e-08, 1.9445883125968066e-08, 1.9152365027252927e-08, 1.703287288989941e-08, 1.7415192843373006e-08, 1.6501553901093757e-08, 1.496488977181798e-08, 1.7884104863696848e-08, 2.425212919376918e-08, 3.3107891539430057e-08, 4.8183375511712256e-08, 1.658166048912335e-08, 2.245159613778469e-08, 1.7478484437560837e-08, 1.669071991727833e-08, 1.7700511278917475e-08, 1.652621683945199e-08, 2.0603371453375985e-08, 1.0]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[2.4397977540502325e-06, 1.2707806718026404e-06, 1.3866155086361687e-06, 1.1426108130763168e-06, 1.0821663636306766e-06, 1.0809080777107738e-06, 1.0553534366408712e-06, 1.9607989543146687e-06, 1.2844820957980119e-06, 1.289018769057293e-06, 1.1612177104325383e-06, 1.15334421479929e-06, 1.1177720580235473e-06, 1.7766011524145142e-06, 1.1374303312550182e-06, 1.1565007298486307e-06, 1.1770298442570493e-06, 1.242207645191229e-06, 1.4734877140654135e-06, 2.302654138475191e-06, 1.6295408613586915e-06, 1.3473791113938205e-06, 1.5295131561288144e-06, 2.0866548311460065e-06, 0.9999656677246094]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.006902115419507027, 0.007755008060485125, 0.004293995443731546, 0.004172742832452059, 0.004159129690378904, 0.00416609039530158, 0.003599232528358698, 0.004730928223580122, 0.004106003325432539, 0.004379353020340204, 0.0055520483292639256, 0.946183443069458]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.007720038294792175, 0.006217371206730604, 0.0090391980484128, 0.004972817841917276, 0.00557685736566782, 0.0050520505756139755, 0.005304017569869757, 0.005285987630486488, 0.005377849098294973, 0.9454537630081177]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[6.190816930029541e-05, 4.542036913335323e-05, 3.880633084918372e-05, 3.960648973588832e-05, 5.450293974718079e-05, 3.935212589567527e-05, 4.018104664282873e-05, 0.0001474696910008788, 5.130512727191672e-05, 3.800968625000678e-05, 3.933212792617269e-05, 4.182620978099294e-05, 4.735116453957744e-05, 4.091306254849769e-05, 5.441101166070439e-05, 3.92775509681087e-05, 4.0104900108417496e-05, 4.451136919669807e-05, 0.9990953803062439]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.0003120817127637565, 0.00024661244242452085, 0.00023366461391560733, 0.00028975249733775854, 0.0003177108010277152, 0.00045914965448901057, 0.00025449946406297386, 0.0002478015667293221, 0.0002212405961472541, 0.000220440691919066, 0.00025362963788211346, 0.00028013906558044255, 0.00023658496502321213, 0.00021367862063925713, 0.0002783176314551383, 0.9959341883659363]
['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[9.914624570228625e-06, 1.0581516107777134e-05, 5.197412065172102e-06, 4.945491127728019e-06, 5.341341420717072e-06, 5.3496150940191e-06, 4.595302925736178e-06, 5.03355158798513e-06, 4.346296009316575e-06, 5.184931069379672e-06, 5.468461040436523e-06, 5.626471647701692e-06, 4.800077022082405e-06, 7.693086445215158e-06, 5.013248937757453e-06, 8.220539712056052e-06, 4.669667760026641e-06, 4.347912636148976e-06, 5.104001047584461e-06, 4.2795045374077745e-06, 4.020352662337245e-06, 5.664893251378089e-06, 4.359837475931272e-06, 5.5039340622897726e-06, 0.9998645186424255]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[0.00011820773943327367, 9.499752923147753e-05, 0.00011831984738819301, 9.052477253135294e-05, 7.721359725110233e-05, 7.699123671045527e-05, 7.422005000989884e-05, 7.324819307541475e-05, 9.412423241883516e-05, 7.22021795809269e-05, 7.549294969066978e-05, 7.712925435043871e-05, 9.148621757049114e-05, 0.0001082423550542444, 0.9987571835517883]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.01594100333750248, 0.01550325844436884, 0.014730945229530334, 0.013636804185807705, 0.013918589800596237, 0.015998924151062965, 0.017996951937675476, 0.8922733664512634]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.1263425499200821, 0.12295258045196533, 0.12356332689523697, 0.627141535282135]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.008442513644695282, 0.006261101923882961, 0.006604624446481466, 0.0076347519643604755, 0.006700607482343912, 0.005604769568890333, 0.005845167674124241, 0.005594051908701658, 0.005571811925619841, 0.005715885665267706, 0.9360246062278748]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.003971366677433252, 0.0028162654489278793, 0.0026231100782752037, 0.0028209963347762823, 0.0027204924263060093, 0.0027815098874270916, 0.0025252390187233686, 0.0024595854338258505, 0.0027709195856004953, 0.002731752349063754, 0.971778929233551]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[3.0121071858957293e-08, 2.4835918210897034e-08, 2.4080797800252185e-08, 2.4182565283581425e-08, 2.2800632493158446e-08, 2.2694550239066302e-08, 2.126878761998796e-08, 2.0741175887906138e-08, 2.1550098594502742e-08, 1.99452632188013e-08, 2.0534439926223058e-08, 1.9743259471738384e-08, 3.944047399784267e-08, 2.0463867045350526e-08, 1.862254350726289e-08, 1.8660447409502012e-08, 2.4410800492091767e-08, 2.123603337622626e-08, 2.115493558108028e-08, 2.318408753865242e-08, 2.110142105493651e-08, 2.2904240282173305e-08, 2.5577175932767204e-08, 5.4192550891229985e-08, 2.4978772827921603e-08, 3.3061720472460365e-08, 1.0]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.0008031930192373693, 0.0005909789470024407, 0.0005691058468073606, 0.0005365628749132156, 0.0005153270903974771, 0.0004427733365446329, 0.0004439267504494637, 0.0004602470144163817, 0.00042119782301597297, 0.00042728858534246683, 0.0004430679546203464, 0.0006320413667708635, 0.9937141537666321]
