['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[0.999548077583313, 2.1361025574151427e-05, 1.6227815649472177e-05, 2.183772267017048e-05, 2.5563460440025665e-05, 1.6776282791397534e-05, 1.6110976503114216e-05, 1.9873485143762082e-05, 1.940511901921127e-05, 2.2869789972901344e-05, 1.764621447364334e-05, 2.132388181053102e-05, 1.8729508155956864e-05, 1.7662616301095113e-05, 1.8998491214006208e-05, 2.2297035684459843e-05, 1.7645390471443534e-05, 1.7592932636034675e-05, 1.9631781469797716e-05, 2.632768519106321e-05, 1.81862706085667e-05, 1.6428548406111076e-05, 1.5925934349070303e-05, 2.3081691324478015e-05]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[0.9999865889549255, 4.1322442712043994e-07, 3.5744781712310214e-07, 4.855215820498415e-07, 3.6248033552510606e-07, 4.197609939637914e-07, 3.4066297871504503e-07, 3.68906654557577e-07, 4.5830944372937665e-07, 4.6900348138478876e-07, 4.389736716348125e-07, 4.305554170969117e-07, 3.8573361393900996e-07, 3.920790163647325e-07, 4.891117555416713e-07, 4.5287882244338107e-07, 4.707977723228396e-07, 3.470170781838533e-07, 4.196404859158065e-07, 4.642742510441167e-07, 3.950791267470777e-07, 4.144743854794797e-07, 4.873753596257302e-07, 3.864026041355828e-07, 3.9590022993252205e-07, 3.8529464063685737e-07, 4.879944413005433e-07, 3.510389774419309e-07, 3.393057284029055e-07, 4.244870694947167e-07, 4.0915477939051925e-07, 5.100081352793495e-07]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.9868196249008179, 0.0009906369959935546, 0.0009807016467675567, 0.001172848278656602, 0.0010094272438436747, 0.0010115839540958405, 0.0010905599920079112, 0.0018355908687226474, 0.0011061070254072547, 0.0010332734091207385, 0.0008710160036571324, 0.0009243434760719538, 0.0011542404536157846]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[0.9983866810798645, 8.62472370499745e-05, 8.894546772353351e-05, 8.057608647504821e-05, 7.931189611554146e-05, 8.739263284951448e-05, 8.924293797463179e-05, 9.108002268476412e-05, 8.750972483539954e-05, 9.119388414546847e-05, 0.00010714516247389838, 7.788794755470008e-05, 8.967522444436327e-05, 0.00010339329310227185, 9.858135308604687e-05, 7.676446693949401e-05, 8.221610187320039e-05, 8.770725253270939e-05, 0.00010880215268116444]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[0.9999895095825195, 3.2871275834622793e-07, 3.205575183073961e-07, 3.7836446153960424e-07, 8.047463495586271e-07, 3.877288747844432e-07, 3.38684372991338e-07, 3.057719482058019e-07, 3.8420006376327365e-07, 3.610606142956385e-07, 3.6294008509685227e-07, 4.208010579986876e-07, 2.9981976013004896e-07, 3.7634990235346777e-07, 3.707236544414627e-07, 3.630836999946041e-07, 3.190965287558356e-07, 7.799897616678209e-07, 1.070346655751564e-06, 3.5756954730459256e-07, 3.9684110220150615e-07, 4.000195588105271e-07, 3.410273450299428e-07, 3.3931931398001325e-07, 3.2802572036416677e-07, 3.504793255615368e-07, 4.1203207956641563e-07]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[0.9998751282691956, 5.632097781926859e-06, 5.067996426078025e-06, 4.7825442379689775e-06, 4.598793111654231e-06, 5.01284739584662e-06, 4.7423268370039295e-06, 5.426375992101384e-06, 5.2167688409099355e-06, 5.848490673088236e-06, 4.558390173770022e-06, 5.763526587543311e-06, 5.131244051881367e-06, 4.834961600863608e-06, 5.53199333808152e-06, 5.903474630031269e-06, 5.4992278819554485e-06, 5.15705414727563e-06, 5.295844403008232e-06, 4.589951004163595e-06, 5.2028667596459854e-06, 5.104575393488631e-06, 4.703977083408972e-06, 4.658574653149117e-06, 6.602202574867988e-06]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.9661375284194946, 0.002895764075219631, 0.002935627708211541, 0.0040017967112362385, 0.002580775413662195, 0.0033458606339991093, 0.0026915071066468954, 0.002942559542134404, 0.0031156693585217, 0.002679872326552868, 0.003091926919296384, 0.0035813595168292522]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.9069004654884338, 0.009008998982608318, 0.010433278977870941, 0.01056228019297123, 0.010443626902997494, 0.011695053428411484, 0.009507240727543831, 0.009532601572573185, 0.010288473218679428, 0.011628025211393833]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.998241126537323, 9.382310963701457e-05, 9.941215830622241e-05, 8.948659524321556e-05, 9.909544314723462e-05, 8.966052700998262e-05, 0.00010637991363182664, 0.0001053241066983901, 0.00011181399167980999, 9.842306462815031e-05, 9.100674651563168e-05, 9.46973159443587e-05, 8.715875446796417e-05, 9.944240446202457e-05, 9.04952539713122e-05, 0.0001043783631757833, 9.17121215024963e-05, 8.996638644021004e-05, 0.00011626117338892072]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.990414559841156, 0.0006504415650852025, 0.0006144139333628118, 0.0006450547953136265, 0.0006078314618207514, 0.0005942974821664393, 0.0006637509213760495, 0.0005631701205857098, 0.0007327585481107235, 0.0006100859027355909, 0.0006272164173424244, 0.0006714636110700667, 0.0006453606765717268, 0.0006877265986986458, 0.000588465016335249, 0.0006833338411524892]
