['[CLS]', '▁the', '▁intense', '▁interest', '▁aroused', '▁in', '▁the', '▁public', '▁by', '▁what', '▁was', '▁known', '▁at', '▁the', '▁time', '▁as', '▁the', '▁styles', '▁case', '▁has', '▁now', '▁somewhat', '▁subsided', '[SEP]']	[2.0029641746077687e-05, 2.266430419695098e-05, 2.1709605789510533e-05, 2.367873275943566e-05, 2.4784707420622e-05, 3.163872315781191e-05, 1.8975712009705603e-05, 1.9706909370142967e-05, 4.012732460978441e-05, 2.0907489670207724e-05, 2.0869123545708135e-05, 3.541737169143744e-05, 2.1274379832902923e-05, 1.9750199498957954e-05, 2.3364711523754522e-05, 6.752870831405744e-05, 2.6123152565560304e-05, 2.425951970508322e-05, 2.4668970581842586e-05, 3.411880970816128e-05, 4.537672793958336e-05, 2.5340468710055575e-05, 3.8143425626913086e-05, 0.99934983253479]
['[CLS]', '▁nevertheless', '▁in', '▁view', '▁of', '▁the', '▁worldwide', '▁notoriety', '▁which', '▁attended', '▁it', '▁i', '▁have', '▁been', '▁asked', '▁both', '▁by', '▁my', '▁friend', '▁and', '▁the', '▁family', '▁themselves', '▁to', '▁write', '▁an', '▁account', '▁of', '▁the', '▁whole', '▁story', '[SEP]']	[3.2721084153308766e-07, 3.2658797977092036e-07, 2.883439833567536e-07, 2.740344200446998e-07, 2.939069077001477e-07, 2.8457134249038063e-07, 3.100178105341911e-07, 3.374405821432447e-07, 4.020020867301355e-07, 4.080598046130035e-07, 4.230402907978714e-07, 4.4820066591455543e-07, 3.2439120900562557e-07, 2.879892520013527e-07, 3.0597701083934226e-07, 4.5507820800594345e-07, 4.1944562667595164e-07, 2.744932317000348e-07, 5.638178777189751e-07, 5.644069460686296e-07, 3.0072865797592385e-07, 4.0363934772358334e-07, 4.7309995920841175e-07, 4.197313501208555e-07, 3.273073332366039e-07, 3.1538343137071934e-07, 3.3955564049392706e-07, 3.3367817309226666e-07, 3.9691300912636507e-07, 4.5415993099595653e-07, 4.4672930243905284e-07, 0.9999886155128479]
['[CLS]', '▁this', '▁we', '▁trust', '▁will', '▁silence', '▁the', '▁sensational', '▁rumours', '▁which', '▁still', '▁persist', '[SEP]']	[0.005267717409878969, 0.006483309902250767, 0.009335435926914215, 0.005808121059089899, 0.009152153506875038, 0.0065089017152786255, 0.006284309551119804, 0.005950588267296553, 0.008203115314245224, 0.00820225477218628, 0.00956628005951643, 0.009189489297568798, 0.9100484848022461]
['[CLS]', '▁i', '▁will', '▁therefore', '▁briefly', '▁set', '▁down', '▁the', '▁circumstances', '▁which', '▁led', '▁to', '▁my', '▁being', '▁connected', '▁with', '▁the', '▁affair', '[SEP]']	[2.401739766355604e-05, 2.4023396690608934e-05, 2.8685990400845185e-05, 2.375758413108997e-05, 2.9660159270861186e-05, 2.5230601750081405e-05, 3.4596698242239654e-05, 2.3081825929693878e-05, 2.311220123374369e-05, 2.7468726329971105e-05, 2.580086402304005e-05, 2.2537029508384876e-05, 3.182701766490936e-05, 2.4543400286347605e-05, 2.5360121071571484e-05, 3.75594463548623e-05, 3.268942964496091e-05, 3.3104897738667205e-05, 0.9995032548904419]
['[CLS]', '▁i', '▁had', '▁been', '▁invalid', 'ed', '▁home', '▁from', '▁the', '▁front', '▁and', '▁after', '▁spending', '▁some', '▁months', '▁in', '▁a', '▁rather', '▁depressing', '▁con', 'val', 'escent', '▁home', '▁was', '▁given', '▁a', '▁months', '▁sick', '▁leave', '[SEP]']	[5.389348984863318e-07, 9.253003554476891e-07, 5.219677632339881e-07, 5.121058279655699e-07, 5.149684056959813e-07, 5.336934236765956e-07, 1.0078631476062583e-06, 1.2355417311482597e-06, 4.808844096260145e-07, 5.680010417563608e-07, 7.98948406099953e-07, 8.169297984750301e-07, 4.942876330460422e-07, 8.079946951511374e-07, 5.449841182780801e-07, 7.44453984680149e-07, 6.063675073164632e-07, 8.468607575196074e-07, 6.449585612244846e-07, 4.898198540104204e-07, 5.174549642106285e-07, 7.782289230817696e-07, 1.2158668596384814e-06, 6.460746249103977e-07, 6.319460794657061e-07, 7.029479434095265e-07, 7.086686082402593e-07, 6.330547535071673e-07, 7.3962979740827e-07, 0.9999799728393555]
['[CLS]', '▁having', '▁no', '▁near', '▁relations', '▁or', '▁friends', '▁i', '▁was', '▁trying', '▁to', '▁make', '▁up', '▁my', '▁mind', '▁what', '▁to', '▁do', '▁when', '▁i', '▁ran', '▁across', '▁john', '▁cavendish', '[SEP]']	[6.151104230411875e-07, 5.939749598837807e-07, 6.027306653777487e-07, 5.960104090263485e-07, 6.322143235593103e-07, 1.3545359252020717e-06, 6.964805265852192e-07, 8.10649737559288e-07, 6.533520036100526e-07, 8.011359113879735e-07, 6.283751190494513e-07, 6.134097816357098e-07, 1.181407810690871e-06, 5.248514298727969e-07, 6.739173841197044e-07, 6.459255246227258e-07, 5.569692120843683e-07, 6.512468075925426e-07, 8.39318943235412e-07, 5.94392588482151e-07, 5.487543148774421e-07, 7.087673452588206e-07, 7.802159984748869e-07, 7.091905445122393e-07, 0.9999828934669495]
['[CLS]', '▁i', '▁had', '▁seen', '▁very', '▁little', '▁of', '▁him', '▁for', '▁some', '▁years', '[SEP]']	[0.008261211216449738, 0.011483035050332546, 0.009710956364870071, 0.009585467167198658, 0.01067579910159111, 0.01454574428498745, 0.009393351152539253, 0.01310705952346325, 0.015248395502567291, 0.01246850285679102, 0.014058370143175125, 0.8714621663093567]
['[CLS]', '▁indeed', '▁i', '▁had', '▁never', '▁known', '▁him', '▁particularly', '▁well', '[SEP]']	[0.016174551099538803, 0.016636217013001442, 0.019432663917541504, 0.017040716484189034, 0.032165538519620895, 0.01772967353463173, 0.026650801301002502, 0.028011184185743332, 0.021504182368516922, 0.8046544194221497]
['[CLS]', '▁he', '▁was', '▁a', '▁good', '▁fifteen', '▁years', '▁my', '▁senior', '▁for', '▁one', '▁thing', '▁though', '▁he', '▁hardly', '▁looked', '▁his', '▁years', '[SEP]']	[0.0001264508900931105, 0.00015656456525903195, 0.00011607063061092049, 0.00010343737812945619, 0.00017577661492396146, 0.00012756790965795517, 0.0001435553131159395, 0.00016121866065077484, 0.0001413228310411796, 0.00019732117652893066, 0.0001465295790694654, 0.00016112352022901177, 0.00017076788935810328, 0.00013953867892269045, 0.00017966331506613642, 0.00011883234401466325, 0.00011943084973609075, 0.0001660281850490719, 0.9973484873771667]
['[CLS]', '▁as', '▁a', '▁boy', '▁though', '▁i', '▁had', '▁often', '▁stayed', '▁at', '▁styles', '▁his', '▁mothers', '▁place', '▁in', '[SEP]']	[0.0015738906804472208, 0.001868518302217126, 0.0015324143460020423, 0.0018582610646262765, 0.0018802114063873887, 0.002177598187699914, 0.0019845596980303526, 0.003281382145360112, 0.0016504577361047268, 0.001932073151692748, 0.0035495618358254433, 0.002625536173582077, 0.003518147161230445, 0.0020777874160557985, 0.002754447516053915, 0.9657349586486816]
