['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[8.344601519638672e-05, 0.00010541865776758641, 7.377207657555118e-05, 0.00010583922994555905, 0.00013818949810229242, 9.193227015202865e-05, 6.477589340647683e-05, 0.00010078880586661398, 0.00017763554933480918, 0.00011274470307398587, 0.00010868797835428268, 9.365360892843455e-05, 8.551739301765338e-05, 6.461209704866633e-05, 0.0001087482160073705, 9.724291157908738e-05, 7.503887172788382e-05, 6.771424523321912e-05, 0.00013327680062502623, 0.00011272944539086893, 9.213660814566538e-05, 8.895471546566114e-05, 0.00010550526349106804, 0.9977118372917175]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[5.315154112395248e-07, 5.077126843389124e-07, 3.10379874690625e-07, 5.424427627076511e-07, 2.894496446970152e-07, 3.067729323902313e-07, 3.6716366480504803e-07, 4.683513168401987e-07, 3.9849194877206173e-07, 5.114313239573676e-07, 3.7204969771664764e-07, 6.334231557048042e-07, 4.320147297676158e-07, 3.451766303896875e-07, 6.136626211628027e-07, 3.772068737362133e-07, 3.8680116176692536e-07, 3.875011884701962e-07, 3.724743180555379e-07, 5.396246365307888e-07, 3.082544992594194e-07, 3.873378489060997e-07, 4.702848457327491e-07, 3.7728244706158875e-07, 4.2744443362607853e-07, 3.3537895660629147e-07, 5.0727669531625e-07, 3.1462158744943736e-07, 3.1531996569356124e-07, 3.613300236793293e-07, 4.666949564580136e-07, 0.9999875426292419]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.003974939696490765, 0.004008784890174866, 0.003544107312336564, 0.005729300435632467, 0.004281401168555021, 0.006966084707528353, 0.003891941625624895, 0.0069468519650399685, 0.004838139750063419, 0.0046794782392680645, 0.004452202934771776, 0.005427507683634758, 0.9412590861320496]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[0.0005101353744976223, 0.0004450842388905585, 0.0006272768368944526, 0.0004820004105567932, 0.0005359601345844567, 0.0008154571987688541, 0.0004295301914680749, 0.00047089977306313813, 0.0005389502039179206, 0.000500998692587018, 0.0005085205775685608, 0.00039172120159491897, 0.0005190126248635352, 0.0004487076948862523, 0.0005983142764307559, 0.0004433644353412092, 0.00043673987966030836, 0.000567423936445266, 0.9907296895980835]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[1.558575377202942e-06, 1.5967916624504142e-06, 1.4009669939696323e-06, 1.3564414302891237e-06, 2.550158569647465e-06, 1.4588412113880622e-06, 1.7280374322581338e-06, 1.0125519338544109e-06, 1.2444866115401965e-06, 2.942163519037422e-06, 1.8414733631288982e-06, 1.3382726820054813e-06, 1.2713504702333012e-06, 1.2669194120462635e-06, 1.5169157450145576e-06, 1.5679780744903837e-06, 1.1774598078773124e-06, 2.3359093006547482e-06, 3.2653251764713787e-06, 1.5534897102043033e-06, 3.1535321340925293e-06, 1.5449943475687178e-06, 1.282396397073171e-06, 1.4255227824833128e-06, 1.0470017741681659e-06, 1.7962169067686773e-06, 0.9999561309814453]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[3.614024171838537e-05, 2.8167689379188232e-05, 3.9094586099963635e-05, 2.2741101929568686e-05, 2.5853747501969337e-05, 2.728869549173396e-05, 2.6014778995886445e-05, 4.143048499827273e-05, 3.6350924347061664e-05, 3.299477248219773e-05, 2.3350676201516762e-05, 3.265615305281244e-05, 2.1559299057116732e-05, 2.375762960582506e-05, 3.532400296535343e-05, 3.469661169219762e-05, 2.077822864521295e-05, 2.6100566174136475e-05, 6.0929774917894974e-05, 2.532077814976219e-05, 2.8685688448604196e-05, 2.8178330467198975e-05, 2.2188938601175323e-05, 2.36593623412773e-05, 0.9992763996124268]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.010426372289657593, 0.012237903662025928, 0.013327553868293762, 0.015931997448205948, 0.009589980356395245, 0.014743831939995289, 0.013390177860856056, 0.010907643474638462, 0.012425584718585014, 0.010570649988949299, 0.012276584282517433, 0.8641718029975891]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.012292739003896713, 0.016829838976264, 0.014443791471421719, 0.014086136594414711, 0.015725772827863693, 0.02041694149374962, 0.013180475682020187, 0.014907203614711761, 0.015010795556008816, 0.8631064891815186]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.00045450334437191486, 0.0005529844202101231, 0.0005526019958779216, 0.0003896284324582666, 0.0004538880311883986, 0.0004049175186082721, 0.0005172379314899445, 0.0005347481346689165, 0.0006858477718196809, 0.000677031755913049, 0.0006336392252705991, 0.0005216269055381417, 0.0006502594915218651, 0.0004453910223674029, 0.0005776125472038984, 0.0007260687998495996, 0.0005387091659940779, 0.0005513580399565399, 0.9901317358016968]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.001848998130299151, 0.0019180377712473273, 0.0016128862043842673, 0.0019612638279795647, 0.002268943702802062, 0.0020906534045934677, 0.0020380918867886066, 0.001967117888852954, 0.002264088951051235, 0.002044135006144643, 0.0017677495488896966, 0.002196718705818057, 0.0017314449651166797, 0.0018872176297008991, 0.002662855666130781, 0.9697399139404297]
