['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[0.48015040159225464, 0.001090713427402079, 0.0010664300061762333, 0.0017903936095535755, 0.002165575046092272, 0.001121910521760583, 0.0012164098443463445, 0.0010075978934764862, 0.0013692305656149983, 0.0010885950177907944, 0.0017798999324440956, 0.0017530713230371475, 0.0017961724661290646, 0.000980429002083838, 0.0012303905095905066, 0.0015088428044691682, 0.0009846724569797516, 0.0016802677419036627, 0.003288887208327651, 0.006936340476386249, 0.0009940661257132888, 0.0010921851499006152, 0.0036873468197882175, 0.4802199602127075]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[0.4941934645175934, 0.0003772599739022553, 0.0005768277915194631, 0.00041625279118306935, 0.0005296927993185818, 0.0004752135428134352, 0.00042735441820695996, 0.0003951694234274328, 0.00041090179001912475, 0.0006366302259266376, 0.000353286974132061, 0.00047744123730808496, 0.0005008334410376847, 0.0003771853225771338, 0.0003352480416651815, 0.0012405228044372052, 0.0013465938973240554, 0.00037827756023034453, 0.000483808689750731, 0.0004941012593917549, 0.00040764830191619694, 0.0004213030624669045, 0.00047461435315199196, 0.4942702651023865]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[0.4008193016052246, 0.0071546765975654125, 0.01577313058078289, 0.011466044932603836, 0.014390614815056324, 0.008535102941095829, 0.020319003611803055, 0.012226681225001812, 0.009053083136677742, 0.0134347602725029, 0.01026251818984747, 0.013732119463384151, 0.012579304166138172, 0.009741054847836494, 0.007511835545301437, 0.023488222155719995, 0.008651496842503548, 0.40086090564727783]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.2782832682132721, 0.03290386497974396, 0.08586819469928741, 0.03434265777468681, 0.23894981294870377, 0.05135302618145943, 0.2782990038394928]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[0.4157361090183258, 0.007005648221820593, 0.01722957193851471, 0.008884323760867119, 0.006051713600754738, 0.04681243561208248, 0.011878074146807194, 0.007416012696921825, 0.006423914805054665, 0.007219323422759771, 0.027348688803613186, 0.00885720644146204, 0.006736128591001034, 0.0066246590577065945, 0.4157761335372925]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[0.4776790142059326, 0.004007941810414195, 0.0011410691076889634, 0.004572816309519112, 0.0014337628381326795, 0.0012565884971991181, 0.003765673376619816, 0.002554682781919837, 0.0033100168220698833, 0.0014441765379160643, 0.0011908079031854868, 0.005040065385401249, 0.0019022668711841106, 0.001273064874112606, 0.0011295031290501356, 0.0012213820591568947, 0.009351328131742775, 0.47772595286369324]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[0.4007863700389862, 0.009562558494508266, 0.009948158636689186, 0.04957250412553549, 0.013842434622347355, 0.01345735415816307, 0.0208307895809412, 0.010155446827411652, 0.011249436996877193, 0.012588814832270145, 0.0185671616345644, 0.011565053835511208, 0.0170650202780962, 0.4008089303970337]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[0.3838355541229248, 0.011677577160298824, 0.03346225619316101, 0.0216573104262352, 0.013775021769106388, 0.012651718221604824, 0.01564425602555275, 0.022343384101986885, 0.022965356707572937, 0.013614357449114323, 0.04897089768201113, 0.015542732551693916, 0.38385939598083496]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[0.47980982065200806, 0.0010646618902683258, 0.004956481570843607, 0.0018597380258142948, 0.0011226650094613433, 0.0010980797233060002, 0.006417304743081331, 0.0016904498916119337, 0.0011063464917242527, 0.0015743770636618137, 0.0011123763397336006, 0.0011813656892627478, 0.001892640138976276, 0.002073264680802822, 0.001036179601214826, 0.0010586457792669535, 0.0022276018280535936, 0.004182848613709211, 0.0014704549685120583, 0.0017811681609600782, 0.0014170501381158829, 0.4798663258552551]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[0.486222505569458, 0.0021554772392846644, 0.001429314143024385, 0.0012616263702511787, 0.0015204737428575754, 0.0017676940187811852, 0.0015313798794522882, 0.0011784794041886926, 0.0013891126727685332, 0.0009431315120309591, 0.000998466624878347, 0.0037814624956808984, 0.0012366846203804016, 0.0020043597905896604, 0.0010478474432602525, 0.001293324981816113, 0.001203419640660286, 0.0014584677992388606, 0.0012822406133636832, 0.48629462718963623]
