['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[2.4131377358571626e-06, 1.7244041146113886e-06, 1.6640118474242627e-06, 2.058296558971051e-06, 1.5204728924800293e-06, 1.2024478337480105e-06, 1.3219359971117228e-06, 1.771522192939301e-06, 1.4237701861929963e-06, 1.4623569768446032e-06, 1.3300850696396083e-06, 1.322793536928657e-06, 1.1718307177943643e-06, 1.2280178225410054e-06, 1.3342203146748943e-06, 1.5042944596643792e-06, 1.7175177617900772e-06, 3.504861979308771e-06, 3.80192386728595e-06, 1.5207963315333473e-06, 1.2703493439403246e-06, 1.3069899296169751e-06, 1.255439201486297e-06, 0.9999608993530273]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[1.8421985714667244e-08, 9.518796417751219e-09, 8.1890476621993e-09, 8.208079549376635e-09, 8.098846926429815e-09, 9.090178387793912e-09, 1.0747703171887224e-08, 1.2378792213496581e-08, 8.763942460632279e-09, 1.0075583034563351e-08, 1.3121552733252884e-08, 9.542737267054235e-09, 9.30109766983378e-09, 8.61910631755336e-09, 8.614208901747133e-09, 8.580854249373715e-09, 8.8592528868503e-09, 1.0425976526562408e-08, 8.819565522344419e-09, 8.429408282495388e-09, 9.319511384831003e-09, 1.1759235363228981e-08, 9.111338350464848e-09, 1.0486226109662766e-08, 1.1451394499317757e-08, 1.064017052243571e-08, 1.1645112429903293e-08, 1.1668680244270035e-08, 1.3680060639842395e-08, 1.2217692635374533e-08, 3.760817079978551e-08, 1.0]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[6.754391506547108e-05, 5.90020754316356e-05, 6.0091071645729244e-05, 6.080155435483903e-05, 6.119199679233134e-05, 5.8816400269279256e-05, 5.905673970119096e-05, 0.00014305948570836335, 9.905925253406167e-05, 6.438818672904745e-05, 5.812928793602623e-05, 6.001862493576482e-05, 0.9991487264633179]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[3.8562493500649e-06, 3.2912450933508808e-06, 3.0282221814559307e-06, 2.858351308532292e-06, 2.9838854516128777e-06, 2.992231884491048e-06, 2.7992191462544724e-06, 3.134017333650263e-06, 3.996129180450225e-06, 3.1712263535155216e-06, 2.956435082523967e-06, 2.8907295472890837e-06, 3.7014697227277793e-06, 3.3045832878997317e-06, 3.412673095226637e-06, 3.1951080927683506e-06, 3.3627009088377235e-06, 4.563636139209848e-06, 0.9999408721923828]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[9.098135023144494e-10, 1.5803895969668247e-09, 6.976540456449243e-10, 6.288681797528284e-10, 1.2514717595557556e-09, 6.29097329785111e-10, 5.668145397486057e-10, 6.569360055941331e-10, 7.283528224988345e-10, 6.763714033297674e-10, 6.596115320611773e-10, 6.252370843284893e-10, 5.866941932275438e-10, 6.042035760600584e-10, 5.860399387991322e-10, 6.383207851179407e-10, 6.110005279502673e-10, 1.2073438915294332e-09, 2.159529111089853e-09, 6.731795121339701e-10, 6.867331703297452e-10, 5.696607074945348e-10, 5.916781509185398e-10, 7.05443037318787e-10, 7.945697433342502e-10, 7.320226091955817e-10, 1.0]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[2.7017302173248936e-08, 2.035382173914968e-08, 2.1505298875013068e-08, 2.1508213876586524e-08, 2.1915363745961258e-08, 2.0106105225181636e-08, 2.015917388575872e-08, 2.673082377668834e-08, 2.209217697668464e-08, 1.971199026229442e-08, 1.9158026276500095e-08, 2.0963822677799726e-08, 1.8802426282604756e-08, 2.23974900848134e-08, 2.1125664773080643e-08, 2.3235884327732492e-08, 2.2046588554758273e-08, 3.0020927965779265e-08, 2.4219078298415297e-08, 2.8348257075094807e-08, 2.4472617710102895e-08, 2.4272999610275292e-08, 2.3057831199935208e-08, 2.92063173645829e-08, 1.0]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.0006522117764689028, 0.000755191664211452, 0.0006235764012672007, 0.0006045708432793617, 0.0005446022842079401, 0.0005494183278642595, 0.0005985520547255874, 0.0008572504157200456, 0.0005265672807581723, 0.0005210404633544385, 0.0005477065569721162, 0.9932190179824829]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.002557647181674838, 0.002361895516514778, 0.003207501955330372, 0.0023179869167506695, 0.0022018742747604847, 0.0022277154494076967, 0.0030092033557593822, 0.0021482775919139385, 0.002285982482135296, 0.9776816964149475]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[1.0215470638286206e-06, 9.932003877111129e-07, 8.777334414844518e-07, 8.336987775692251e-07, 8.320284337060002e-07, 8.573950367463112e-07, 8.834195455165172e-07, 1.1913508615180035e-06, 9.268317171517992e-07, 8.213569344661664e-07, 8.219578830903629e-07, 8.020242034945113e-07, 9.837848438110086e-07, 9.065116728379508e-07, 8.7547215343875e-07, 9.272631587009528e-07, 8.393525945393776e-07, 9.336993116448866e-07, 0.9999838471412659]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[5.4287029342958704e-05, 4.073098534718156e-05, 4.188576713204384e-05, 4.5193351979833096e-05, 5.082073766971007e-05, 6.424405000871047e-05, 4.553395410766825e-05, 4.291510413167998e-05, 4.275390529073775e-05, 4.196713780402206e-05, 4.8257508751703426e-05, 5.926911035203375e-05, 4.527820783550851e-05, 4.49350627604872e-05, 4.6831784857204184e-05, 0.9992850422859192]
