['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[1.0563008245867422e-08, 7.937218882148045e-09, 7.129302925790171e-09, 6.977409761077524e-09, 9.293064096027592e-09, 7.646191235721744e-09, 7.466972817837814e-09, 7.152048731029481e-09, 7.135112500833429e-09, 7.097501253383598e-09, 8.135353724014749e-09, 7.338123442224287e-09, 1.0808162365094631e-08, 8.072428947514254e-09, 9.451279758820874e-09, 7.335492657745135e-09, 7.593259354621296e-09, 7.3386696719524025e-09, 7.168587501382717e-09, 2.2754282902326395e-08, 7.75987807344336e-09, 1.5231462313636257e-08, 2.480474403654398e-08, 1.0]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[1.2373497781936749e-09, 7.590026385173587e-10, 7.584469718935338e-10, 7.884841113359187e-10, 1.3466190385003074e-09, 7.603371821041094e-10, 7.756263409319786e-10, 7.748057195833269e-10, 8.067052581495204e-10, 8.075258794981721e-10, 7.311895533490542e-10, 7.226502729551498e-10, 7.577167226990866e-10, 7.70130736960084e-10, 7.306918403671148e-10, 2.178554669995947e-09, 1.5151453980344343e-09, 8.325224398753051e-10, 7.347433217397281e-10, 8.234246062777117e-10, 7.644465616074569e-10, 8.266410889135045e-10, 7.998383622087601e-10, 1.0]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[3.6749452192452736e-06, 3.492956011541537e-06, 2.879761950680404e-06, 2.828242259056424e-06, 3.0553540000255452e-06, 2.414820528429118e-06, 2.4480625597789185e-06, 2.9081886623316677e-06, 2.4169908101612236e-06, 2.4680205115146236e-06, 2.3511443032475654e-06, 2.302915390828275e-06, 2.3381974187941523e-06, 3.4587935715535423e-06, 2.5158028620353434e-06, 5.482305141413235e-06, 3.8079692785686348e-06, 0.9999495148658752]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.00024799213861115277, 0.0002406594721833244, 0.000232016303925775, 0.0002441008109599352, 0.0011285301152383909, 0.0002463498676661402, 0.9976605176925659]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[3.135468773507455e-07, 2.8692883802250435e-07, 3.200266291969456e-07, 2.582668514605757e-07, 2.6770200634018693e-07, 1.0076667535940942e-06, 2.6078842552124115e-07, 2.635755720348243e-07, 2.525840727685136e-07, 2.8491217562987003e-07, 5.383072334552708e-07, 2.6975504852089216e-07, 2.6043301204481395e-07, 3.2204118838308204e-07, 0.999995231628418]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[8.602382695066524e-10, 1.4634806144719903e-09, 6.818829390020653e-10, 1.3529760090058573e-09, 6.73837208253758e-10, 6.948161490605287e-10, 1.3808829080197427e-09, 7.574885163563749e-10, 7.932659529252817e-10, 7.230818721559729e-10, 6.926725304445824e-10, 2.0209994788800145e-09, 7.440880134268468e-10, 6.794564910705958e-10, 7.396039891638395e-10, 1.2582239694580721e-09, 2.770231988247218e-09, 1.0]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[6.67757194605656e-05, 4.17365190514829e-05, 5.355043685995042e-05, 0.00011855539923999459, 3.8314999983413145e-05, 4.549228833639063e-05, 5.073410284239799e-05, 3.990434197476134e-05, 3.9037844544509426e-05, 3.689425648190081e-05, 3.930554521502927e-05, 5.235810749582015e-05, 5.161716035217978e-05, 0.9993259906768799]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[4.2582960304571316e-05, 3.707725045387633e-05, 7.14989255357068e-05, 4.786136923939921e-05, 3.562900019460358e-05, 3.443648893153295e-05, 3.668119461508468e-05, 3.3791427995311096e-05, 4.38261340605095e-05, 3.8497142668347806e-05, 7.648960672668181e-05, 4.5775035687256604e-05, 0.9994555711746216]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[3.3217066874868806e-09, 2.4232742479313174e-09, 7.777123167684863e-09, 2.524232156631001e-09, 2.6345063908195243e-09, 2.586336034227088e-09, 9.54293000177131e-09, 2.291572265278319e-09, 2.409503041533867e-09, 2.5168380712869975e-09, 3.4762288603218394e-09, 2.397761988959246e-09, 2.4434076983936848e-09, 2.451296721162066e-09, 2.532425158463525e-09, 3.05142711098938e-09, 3.6502691980189184e-09, 2.5296158501220134e-09, 2.4054254144090237e-09, 2.5856259355805378e-09, 4.383841734068028e-09, 1.0]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[1.1666372756735655e-07, 1.4676808746116876e-07, 8.870451040365879e-08, 6.694006060570246e-08, 7.087007247719157e-08, 9.421749069815633e-08, 6.930486051714979e-08, 6.442684963303691e-08, 6.8262281160969e-08, 7.4861567611606e-08, 7.939448920524228e-08, 2.5178901807976217e-07, 1.382968690677444e-07, 1.463976673221623e-07, 7.198735119118282e-08, 6.583578482377561e-08, 6.48199218744594e-08, 7.309644445285812e-08, 7.918865208011994e-08, 0.999998152256012]
['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.0002686312946025282, 0.00019589468138292432, 0.00024459598353132606, 0.00020281199249438941, 0.000402849618694745, 0.00018957217980641872, 0.0007666387391509488, 0.0002774918102659285, 0.9974512457847595]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.0005034860805608332, 0.0004697349213529378, 0.000506262993440032, 0.0004268656484782696, 0.00047330334200523794, 0.0013133701868355274, 0.00045102465082891285, 0.00044401863124221563, 0.9954118728637695]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.002834369195625186, 0.002384325722232461, 0.0023237981367856264, 0.002335228258743882, 0.002324845641851425, 0.0028568189591169357, 0.0036518857814371586, 0.0032049501314759254, 0.003045001532882452, 0.9750387668609619]
['[CLS]', 'but', 'if', '[SEP]']	[0.12445075809955597, 0.12795303761959076, 0.13787299394607544, 0.6097231507301331]
