['[CLS]', 'presents', 'a', 'good', 'case', 'while', 'failing', 'to', 'provide', 'a', 'reason', 'for', 'us', 'to', 'care', 'beyond', 'the', 'very', 'basic', 'dictums', 'of', 'human', 'decency', '[SEP]']	[0.01114010252058506, 0.021025851368904114, 0.01661655493080616, 0.015326614491641521, 0.013789237476885319, 0.04023180902004242, 0.015924667939543724, 0.025826912373304367, 0.023795634508132935, 0.022678880020976067, 0.01606384664773941, 0.02162189595401287, 0.01128693949431181, 0.029306763783097267, 0.012371465563774109, 0.0287568811327219, 0.021225925534963608, 0.013405855745077133, 0.024369945749640465, 0.052656253799796104, 0.03814706951379776, 0.012861529365181923, 0.039717331528663635, 0.4718519151210785]
['[CLS]', 'beautifully', 'crafted', 'engaging', 'filmmaking', 'that', 'should', 'attract', 'upscale', 'audiences', 'hungry', 'for', 'quality', 'and', 'a', 'nostalgic', 'twisty', 'yarn', 'that', 'will', 'keep', 'them', 'guessing', '[SEP]']	[0.012820761650800705, 0.012184223160147667, 0.022365331649780273, 0.015210357494652271, 0.023630784824490547, 0.033920444548130035, 0.028167815878987312, 0.024077685549855232, 0.014997868798673153, 0.032513611018657684, 0.048803798854351044, 0.05453547462821007, 0.016892293468117714, 0.024099383503198624, 0.029802391305565834, 0.051520928740501404, 0.10268314741551876, 0.01569591835141182, 0.0693785771727562, 0.024527469649910927, 0.02310427837073803, 0.01774653047323227, 0.02071218378841877, 0.2806087136268616]
['[CLS]', 'bread', 'my', 'sweet', 'has', 'so', 'many', 'flaws', 'it', 'would', 'be', 'easy', 'for', 'critics', 'to', 'shred', 'it', '[SEP]']	[0.020914239808917046, 0.02321099117398262, 0.03713732585310936, 0.05216938257217407, 0.05412961542606354, 0.03170182555913925, 0.029934236779808998, 0.0262711551040411, 0.04351789876818657, 0.05448904260993004, 0.03354021906852722, 0.04420330747961998, 0.04239729419350624, 0.02190493606030941, 0.03404656797647476, 0.0937180183827877, 0.03512352705001831, 0.321590393781662]
['[CLS]', 'slow', 'silly', 'and', 'unintentionally', 'hilarious', '[SEP]']	[0.03436781466007233, 0.03097006119787693, 0.05205299332737923, 0.08966416120529175, 0.6376885958015919, 0.0714520588517189, 0.08380428701639175]
['[CLS]', 'ultimately', 'feels', 'empty', 'and', 'unsatisfying', 'like', 'swallowing', 'a', 'communion', 'wafer', 'without', 'the', 'wine', '[SEP]']	[0.022135620936751366, 0.022740891203284264, 0.05448337271809578, 0.055591367185115814, 0.051366403698921204, 0.19304506480693817, 0.13813377916812897, 0.053299617022275925, 0.05321544408798218, 0.027655577287077904, 0.13325871899724007, 0.06242045760154724, 0.028657568618655205, 0.026766464114189148, 0.07722961902618408]
['[CLS]', 'exudes', 'the', 'fizz', 'of', 'a', 'busby', 'berkeley', 'musical', 'and', 'the', 'visceral', 'excitement', 'of', 'a', 'sports', 'extravaganza', '[SEP]']	[0.015034965239465237, 0.04215237684547901, 0.017689934000372887, 0.08378524705767632, 0.06742986291646957, 0.021439824253320694, 0.05311961658298969, 0.013143133372068405, 0.021493740379810333, 0.0338900163769722, 0.02718178555369377, 0.24783883709460497, 0.021365296095609665, 0.11471682786941528, 0.028142722323536873, 0.01679622381925583, 0.13450254872441292, 0.04027717933058739]
['[CLS]', 'the', 'film', 'rehashes', 'several', 'old', 'themes', 'and', 'is', 'capped', 'with', 'pointless', 'extremes', '[SEP]']	[0.029378818348050117, 0.03528319671750069, 0.03422309458255768, 0.2250107377767563, 0.07667156308889389, 0.028604065999388695, 0.03505566343665123, 0.06878272444009781, 0.03943353146314621, 0.034797199070453644, 0.06745384633541107, 0.026455193758010864, 0.02656783163547516, 0.27228260040283203]
['[CLS]', 'ryan', 'gosling', 'is', 'in', 'a', 'word', 'brilliant', 'as', 'the', 'conflicted', 'daniel', '[SEP]']	[0.03146827220916748, 0.04984695091843605, 0.11154577881097794, 0.11109595745801926, 0.0966796949505806, 0.05682438611984253, 0.05819661542773247, 0.05350881069898605, 0.12062687426805496, 0.04783542826771736, 0.10327348113059998, 0.04645151644945145, 0.11264649778604507]
['[CLS]', 'if', 'deuces', 'wild', 'had', 'been', 'tweaked', 'up', 'a', 'notch', 'it', 'would', 'have', 'become', 'a', 'camp', 'adventure', 'one', 'of', 'those', 'movies', '[SEP]']	[0.014697645790874958, 0.035208072513341904, 0.10445037856698036, 0.034630823880434036, 0.053886912763118744, 0.03469086065888405, 0.19432776421308517, 0.054752591997385025, 0.04099137708544731, 0.02156699448823929, 0.04034237563610077, 0.04765438660979271, 0.020528271794319153, 0.06278631091117859, 0.020933764055371284, 0.017087388783693314, 0.02000538818538189, 0.034115053713321686, 0.040351223200559616, 0.02712535299360752, 0.018364550545811653, 0.061502519994974136]
['[CLS]', 'frida', 'is', 'certainly', 'no', 'disaster', 'but', 'neither', 'is', 'it', 'the', 'kahlo', 'movie', 'frida', 'fans', 'have', 'been', 'looking', 'for', '[SEP]']	[0.016693422570824623, 0.06512173265218735, 0.035725031048059464, 0.03142595291137695, 0.02503270097076893, 0.028560440987348557, 0.12210000306367874, 0.03106718696653843, 0.056115780025720596, 0.04858172684907913, 0.03746155649423599, 0.07278548926115036, 0.04159236326813698, 0.10080014541745186, 0.03286676108837128, 0.030639007687568665, 0.03273948282003403, 0.05240669474005699, 0.028763532638549805, 0.10952084511518478]
['[CLS]', 'the', 'film', 'often', 'achieves', 'a', 'mesmerizing', 'poetry', '[SEP]']	[0.035924043506383896, 0.04933680221438408, 0.053324125707149506, 0.05566849187016487, 0.1938147246837616, 0.055852022022008896, 0.34025200083851814, 0.03637973591685295, 0.1794479936361313]
['[CLS]', 'a', 'work', 'of', 'astonishing', 'delicacy', 'and', 'force', '[SEP]']	[0.04345644637942314, 0.09838726371526718, 0.08842908591032028, 0.10425536334514618, 0.07393080741167068, 0.3206629082560539, 0.10353612154722214, 0.060561664402484894, 0.10678046941757202]
['[CLS]', 'for', 'the', 'most', 'part', 'the', 'ingredients', 'are', 'there', '[SEP]']	[0.046003177762031555, 0.11406877636909485, 0.06570860743522644, 0.08179066330194473, 0.2017109990119934, 0.0775093361735344, 0.06612365692853928, 0.07957904785871506, 0.05972984433174133, 0.20777587592601776]
['[CLS]', 'but', 'if', '[SEP]']	[0.15272164344787598, 0.24854464828968048, 0.2665918171405792, 0.33214202523231506]
['[CLS]', 'the', 'acting', 'is', 'stiff', 'the', 'story', 'lacks', 'all', 'trace', 'of', 'wit', 'the', 'sets', 'look', 'like', 'they', 'were', 'borrowed', 'from', '[SEP]']	[0.011567601002752781, 0.012101084925234318, 0.010313620790839195, 0.019969452172517776, 0.01733955182135105, 0.039045631885528564, 0.013788396492600441, 0.0598057322204113, 0.03186006844043732, 0.01467870082706213, 0.0348549447953701, 0.014521959237754345, 0.016307994723320007, 0.01383309718221426, 0.01948658935725689, 0.02248089201748371, 0.021349694579839706, 0.024415120482444763, 0.01526657771319151, 0.012759742327034473, 0.5742536187171936]
['[CLS]', 'this', 'version', 'moves', 'beyond', 'the', '[SEP]']	[0.0675702691078186, 0.15553463995456696, 0.09305474162101746, 0.14263136684894562, 0.13749273121356964, 0.07669971883296967, 0.32701632380485535]
['[CLS]', 'a', 'first-class', 'thoroughly', 'involving', 'b', 'movie', 'that', 'effectively', 'combines', 'two', 'surefire', 'beloved', 'genres', 'the', 'prison', 'flick', 'and', 'the', 'fight', 'film', '[SEP]']	[0.015431155450642109, 0.04565977305173874, 0.07157790847122669, 0.013748137280344963, 0.01686038449406624, 0.02959812991321087, 0.04360736533999443, 0.22644658386707306, 0.02084718644618988, 0.03611850365996361, 0.026364168152213097, 0.036775149405002594, 0.016551773995161057, 0.023882588371634483, 0.024238670244812965, 0.014619157649576664, 0.02845441736280918, 0.0271970983594656, 0.018294228240847588, 0.021008433774113655, 0.02369413524866104, 0.21902525424957275]
['[CLS]', 'the', 'film', 'is', 'so', 'bad', 'it', '[SEP]']	[0.0738731324672699, 0.10755385458469391, 0.10431504249572754, 0.1558677852153778, 0.12095534056425095, 0.14497683942317963, 0.09532663971185684, 0.1971312165260315]
['[CLS]', 'weiss', 'and', 'speck', 'never', 'make', 'a', 'convincing', 'case', 'for', 'the', 'relevance', 'of', 'these', 'two', '20th-century', 'footnotes', '[SEP]']	[0.014466363936662674, 0.013537032529711723, 0.07706411927938461, 0.04205614514648914, 0.041116584092378616, 0.10604436695575714, 0.025827497243881226, 0.022936776280403137, 0.016462692990899086, 0.029902152717113495, 0.016910377889871597, 0.02126270905137062, 0.018359612673521042, 0.03370392322540283, 0.020347196608781815, 0.05146181024610996, 0.03543008863925934, 0.41311031579971313]
['[CLS]', 'another', 'best', 'of', 'the', 'year', 'selection', '[SEP]']	[0.07572375237941742, 0.11743754893541336, 0.10933612287044525, 0.18251106142997742, 0.10392743349075317, 0.11226934939622879, 0.14390289783477783, 0.15489184856414795]
['[CLS]', 'same', 'song', 'second', 'verse', 'coulda', 'been', 'better', 'but', 'it', 'coulda', 'been', 'worse', '[SEP]']	[0.028296969830989838, 0.03897655010223389, 0.06098116561770439, 0.05161675438284874, 0.07854606211185455, 0.1800907626748085, 0.05179450288414955, 0.04257366433739662, 0.06894125789403915, 0.04249460622668266, 0.13787877559661865, 0.10879261791706085, 0.06267446279525757, 0.046341780573129654]
