['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[4.335091944085434e-05, 3.544328865245916e-05, 3.418962296564132e-05, 4.117724165553227e-05, 3.5242235753685236e-05, 3.7181318475632e-05, 3.574614675017074e-05, 0.00012381379201542586, 3.826332977041602e-05, 4.54302025900688e-05, 3.428091076784767e-05, 3.963388371630572e-05, 3.9031103369779885e-05, 3.902153912349604e-05, 7.777267455821857e-05, 3.48018656950444e-05, 5.358114140108228e-05, 4.3714138882933185e-05, 7.510367140639573e-05, 3.381873466423713e-05, 3.5989662137581035e-05, 3.9112263038987294e-05, 5.9786736528621987e-05, 0.9989247918128967]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[4.982161954103503e-07, 5.979163688607514e-07, 4.364777623777627e-07, 5.897237542740186e-07, 4.6187273028408526e-07, 5.103857461108419e-07, 7.240117270157498e-07, 5.551593176278402e-07, 6.045336249371758e-07, 1.1137360615975922e-06, 1.362373836855113e-06, 4.936130153510021e-07, 5.055795213593228e-07, 5.375372325033823e-07, 5.0587755140441e-07, 1.4841538131804555e-06, 4.920939318253659e-07, 5.288900979394384e-07, 8.054212230490521e-07, 2.9320406156330137e-06, 5.225718950896407e-07, 7.46600449019752e-07, 8.22518529730587e-07, 4.66084685513124e-07, 5.999801260259119e-07, 6.627647621826327e-07, 5.240706286713248e-07, 4.735969412195118e-07, 5.591912213276373e-07, 6.292170837696176e-07, 6.928599418642989e-07, 0.9999770522117615]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.00023191896616481245, 0.0002272849524160847, 0.00024824508000165224, 0.00020018822397105396, 0.00022287013416644186, 0.0002637859433889389, 0.00019190175225958228, 0.0004530482692644, 0.00020670088997576386, 0.00021052420197520405, 0.00021467475744429976, 0.0002175948757212609, 0.9971116185188293]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[0.0007572321337647736, 0.00046719887177459896, 0.00048243775381706655, 0.000624258944299072, 0.0004936467739753425, 0.000514326966367662, 0.0005125771858729422, 0.0005279712495394051, 0.000621081970166415, 0.0006335183279588819, 0.0005416795611381531, 0.0004939113860018551, 0.000733841850887984, 0.0005581295117735863, 0.00047589768655598164, 0.0005274831200949848, 0.0005288198590278625, 0.0005990257486701012, 0.9899070262908936]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[2.428870402582106e-06, 7.393583132397907e-07, 9.325460723630385e-07, 9.287535363000643e-07, 1.319782143127668e-06, 6.074851057746855e-07, 7.253365197357198e-07, 6.00992052568472e-07, 5.438107564259553e-07, 1.0513341521800612e-06, 8.297622002828575e-07, 5.871109465260815e-07, 5.719009550375631e-07, 5.287595286063151e-07, 5.709418360311247e-07, 7.442573064508906e-07, 5.534402021112328e-07, 1.2073546145074943e-06, 1.7346340541735117e-06, 5.518542707250162e-07, 1.145337137131719e-06, 8.806302957964363e-07, 7.040072773634165e-07, 6.746137160007493e-07, 6.373327323672129e-07, 8.531187063454126e-07, 0.9999770522117615]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[4.397912198328413e-05, 3.975600702688098e-05, 4.868644100497477e-05, 4.733838795800693e-05, 3.6181725590722635e-05, 3.9469392504543066e-05, 3.3601092582102865e-05, 3.2247942726826295e-05, 2.888994822569657e-05, 2.667532316991128e-05, 2.8341488359728828e-05, 2.6612207875587046e-05, 3.162288339808583e-05, 3.0767212592763826e-05, 3.690375524456613e-05, 3.7669320590794086e-05, 4.5364915422396734e-05, 3.5431523428997025e-05, 2.5306222596555017e-05, 2.6701969545683824e-05, 3.397688124096021e-05, 3.817879769485444e-05, 3.536292933858931e-05, 3.903036122210324e-05, 0.9991515278816223]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.000754689855966717, 0.0007037472096271813, 0.000682380807120353, 0.000714880705345422, 0.0006732817273586988, 0.0007377598667517304, 0.0007925454410724342, 0.0010207394370809197, 0.0007198937819339335, 0.0006746241124346852, 0.000659703859128058, 0.9918655753135681]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.003069800091907382, 0.002956632524728775, 0.0029646216426044703, 0.003066552337259054, 0.003151632146909833, 0.0037337932735681534, 0.0042040180414915085, 0.0029775674920529127, 0.003610322717577219, 0.9702649116516113]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.00121280737221241, 0.0011366610415279865, 0.0007465948001481593, 0.0008883700938895345, 0.0006680677179247141, 0.0009052616660483181, 0.0006392337963916361, 0.0006475131376646459, 0.0008458455558866262, 0.0005452321493066847, 0.0005330553976818919, 0.0005460285465233028, 0.0006048171198926866, 0.0006844390300102532, 0.0007255009259097278, 0.0007651537889614701, 0.001343602198176086, 0.0014985877787694335, 0.9850632548332214]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.00045899205724708736, 0.00041212624637410045, 0.0004759728326462209, 0.0005703209899365902, 0.0005658972659148276, 0.0004591895267367363, 0.0003945123462472111, 0.00043063226621598005, 0.0005392151651903987, 0.0006461319862864912, 0.0005640327581204474, 0.0005704822833649814, 0.0005605447804555297, 0.0006351577467285097, 0.00048625102499499917, 0.9922306537628174]
