['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[3.7861678947592736e-07, 3.4528360970398353e-07, 3.3583762615307933e-07, 3.1362191066364176e-07, 3.4599133869051e-07, 3.0935592576497584e-07, 2.9194526973697066e-07, 3.33304171817872e-07, 3.05184642002132e-07, 3.095524903073965e-07, 2.8470353186094144e-07, 3.1079190421223757e-07, 3.1458560556529847e-07, 3.1060699257068336e-07, 3.219745110527583e-07, 3.035432030173979e-07, 3.230146603527828e-07, 3.6524528468362405e-07, 3.6528325608742307e-07, 3.4088202482962515e-07, 3.461983055785822e-07, 3.4275609550604713e-07, 3.4104851920346846e-07, 0.999992311000824]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[6.005637098738248e-10, 5.295136551453083e-10, 5.124631830000226e-10, 6.147705122749869e-10, 5.92774940244567e-10, 5.463534624716715e-10, 5.619167908754719e-10, 5.479083853288103e-10, 6.171719246772511e-10, 5.976532602147699e-10, 6.034020505474302e-10, 5.574365413707483e-10, 5.391340707205927e-10, 5.192669627618329e-10, 5.615000131520276e-10, 6.292364962412478e-10, 5.411461279081209e-10, 5.424937721265621e-10, 5.788534096495823e-10, 7.786233879869542e-10, 4.879178727712485e-10, 5.278568693256602e-10, 5.200896380230802e-10, 5.416469495145293e-10, 5.371776357065983e-10, 5.117540280430433e-10, 5.215559095717026e-10, 4.975819201114007e-10, 5.171093553357764e-10, 5.369656386200461e-10, 5.120655011126019e-10, 1.0]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.00011856009223265573, 0.0001053288287948817, 0.00010316300176782534, 0.00010546945122769102, 0.00010917311010416597, 0.00011217768042115495, 0.00010265689343214035, 0.00021814178035128862, 0.00010525222023716196, 0.00011396584886824712, 0.00010645389556884766, 0.00011065189028158784, 0.9985886812210083]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[4.815129159396747e-06, 4.094036739843432e-06, 4.492784682952333e-06, 4.505588094616542e-06, 4.326820999267511e-06, 4.581654593494022e-06, 4.884174359176541e-06, 4.177117716608336e-06, 4.30662385042524e-06, 4.515202363108983e-06, 4.594115580403013e-06, 4.267249551048735e-06, 4.5056008275423665e-06, 4.4541966417455114e-06, 4.424197868502233e-06, 4.42686905444134e-06, 4.670554062613519e-06, 4.615410034602974e-06, 0.9999189972877502]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[3.5294027700416564e-09, 2.6284132648157765e-09, 2.382885444518479e-09, 2.4852346847126228e-09, 4.728927027741747e-09, 2.4224562356067736e-09, 2.6576312261994417e-09, 2.4030868406299533e-09, 2.5258743985290266e-09, 2.9667874823502416e-09, 2.771142204593957e-09, 2.581555635927657e-09, 2.4292301503692215e-09, 2.2875719096759894e-09, 2.990341529951479e-09, 2.428841128221393e-09, 2.3579422858688304e-09, 4.779262097187598e-09, 7.179422389924639e-09, 2.611393101759063e-09, 2.672739141118541e-09, 3.0505193926444463e-09, 2.5138204851060664e-09, 2.396408627092228e-09, 2.492902329009894e-09, 2.7215065756536205e-09, 1.0]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[1.4990165198014438e-07, 1.2141015304223401e-07, 1.1993972748314263e-07, 1.1190888216106032e-07, 1.1343489347837021e-07, 1.212500109204484e-07, 1.1671112076783174e-07, 1.2840416729886783e-07, 1.1626676155174209e-07, 1.152838748907925e-07, 1.0609090850266512e-07, 1.173983434910042e-07, 1.2286015760309965e-07, 1.0758846258340782e-07, 1.090869758968438e-07, 1.2647603853110923e-07, 1.192429976981657e-07, 1.1708304015201065e-07, 1.269798843850367e-07, 1.1160746282712353e-07, 1.2363662449388357e-07, 1.3212498117809446e-07, 1.2026639240048098e-07, 1.4622614230574982e-07, 0.999998152256012]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.0005885994760319591, 0.0005471419426612556, 0.0005173479439690709, 0.0005384261021390557, 0.0005011982284486294, 0.0005673928535543382, 0.0005320984637364745, 0.0005542716244235635, 0.0005459978128783405, 0.0005021958495490253, 0.000505202217027545, 0.9941004514694214]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.0021318665239959955, 0.001942938775755465, 0.0020885092671960592, 0.0019017517333850265, 0.001861029420979321, 0.002127391519024968, 0.00204802886582911, 0.0019447648664936423, 0.0018512788228690624, 0.9821023941040039]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[8.213180990424007e-06, 6.987101642152993e-06, 6.755180038453545e-06, 6.29801570539712e-06, 6.752583885827335e-06, 6.994015620875871e-06, 6.4901319092314225e-06, 6.682868843199685e-06, 6.7830487751052715e-06, 6.686068900307873e-06, 6.0406191551010124e-06, 5.841266556672053e-06, 7.844550054869615e-06, 6.556292646564543e-06, 6.412275070033502e-06, 7.201015250757337e-06, 6.85710347170243e-06, 6.668995865766192e-06, 0.9998779296875]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.0001733472745399922, 0.00012444831372704357, 0.0001253388763871044, 0.00013501652574632317, 0.0001503318053437397, 0.00014535433729179204, 0.0001287549384869635, 0.00013814088015351444, 0.00014036110951565206, 0.00016805643099360168, 0.00016165636770892888, 0.00014575646491721272, 0.00014771177666261792, 0.00015088607324287295, 0.0001326467317994684, 0.9978318214416504]
['[CLS]', 'we', 'had', 'a', 'good', 'yarn', 'about', 'old', 'times', 'and', 'it', 'ended', 'in', 'his', 'inviting', 'me', 'down', 'to', 'styles', 'to', 'spend', 'my', 'leave', 'there', '[SEP]']	[1.8560443493242929e-07, 1.3648714514147287e-07, 1.3968359269256325e-07, 1.3891958872136456e-07, 1.436308281199672e-07, 1.4134592163372872e-07, 1.4670328596366744e-07, 1.3545883348342613e-07, 1.3048484959199413e-07, 1.5304782152725238e-07, 1.449670463671282e-07, 1.4538308334977046e-07, 1.4270700887664134e-07, 1.3611992244477733e-07, 1.3885086502796185e-07, 1.2702639651251957e-07, 1.5046079226976872e-07, 1.6013964909689093e-07, 1.5567474065392162e-07, 1.4564174932729657e-07, 1.3672567433786753e-07, 1.291675033598949e-07, 1.3711753865663923e-07, 1.474559496728034e-07, 0.9999961853027344]
['[CLS]', 'the', 'mater', 'will', 'be', 'delighted', 'to', 'see', 'you', 'all', 'those', 'years', 'he', 'added', '[SEP]']	[8.924983558245003e-05, 8.172852540155873e-05, 8.195870032068342e-05, 9.224051609635353e-05, 8.744449587538838e-05, 8.15969833638519e-05, 8.042860281420872e-05, 8.011725731194019e-05, 8.076203084783629e-05, 8.88520444277674e-05, 8.847543358569965e-05, 7.827926310710609e-05, 8.050212636590004e-05, 8.346606773557141e-05, 0.9988248348236084]
['[CLS]', 'your', 'mother', 'keeps', 'well', 'i', 'asked', '[SEP]']	[0.016514049842953682, 0.015515428967773914, 0.01640188880264759, 0.017179036512970924, 0.017024286091327667, 0.01683873124420643, 0.01749761775135994, 0.8830289840698242]
['[CLS]', 'oh', 'yes', '[SEP]']	[0.12265059351921082, 0.12863723933696747, 0.1273692101240158, 0.6213430166244507]
['[CLS]', 'i', 'suppose', 'you', 'know', 'that', 'she', 'has', 'married', 'again', '[SEP]']	[0.0016686146846041083, 0.0014678307343274355, 0.0018760220846161246, 0.0014903933042660356, 0.0016750016948208213, 0.0016922071808949113, 0.0017314234282821417, 0.0016514828894287348, 0.001860283431597054, 0.0017689105588942766, 0.9831176400184631]
['[CLS]', 'i', 'am', 'afraid', 'i', 'showed', 'my', 'surprise', 'rather', 'plainly', '[SEP]']	[0.0012296151835471392, 0.0010743493912741542, 0.0011779883643612266, 0.0012112953700125217, 0.001092648832127452, 0.0012087917421013117, 0.0010909708216786385, 0.001134466496296227, 0.0012059633154422045, 0.0011907630832865834, 0.9883831143379211]
['[CLS]', 'mrs', 'cavendish', 'who', 'had', 'married', 'johns', 'father', 'when', 'he', 'was', 'a', 'widower', 'with', 'two', 'sons', 'had', 'been', 'a', 'handsome', 'woman', 'of', 'as', 'i', 'remembered', 'her', '[SEP]']	[3.213748129837768e-07, 2.477501652720093e-07, 2.645642496190703e-07, 2.955917750568915e-07, 2.506220369014045e-07, 3.449008829647937e-07, 3.269791193361016e-07, 2.4072591031654156e-07, 2.567205683590146e-07, 2.1192043675455352e-07, 2.273277175390831e-07, 2.32692258350653e-07, 4.4952312805435213e-07, 2.916305561484478e-07, 2.4162361000890087e-07, 2.1929947990884102e-07, 2.2253338727296068e-07, 2.1531251093165338e-07, 2.081722385582907e-07, 2.3989579744920775e-07, 2.304388431184634e-07, 2.5168981210299535e-07, 2.6853660983761074e-07, 2.781633270387829e-07, 2.565514023444848e-07, 2.419985776214162e-07, 0.9999933838844299]
['[CLS]', 'she', 'certainly', 'could', 'not', 'be', 'a', 'day', 'less', 'than', 'seventy', 'now', '[SEP]']	[0.00029444455867633224, 0.0002843590918928385, 0.00024028841289691627, 0.0002618567377794534, 0.00026057526702061296, 0.0002756384201347828, 0.00025436095893383026, 0.0002526434836909175, 0.00027907590265385807, 0.0002943584113381803, 0.00027269849670119584, 0.00024771911557763815, 0.9967818260192871]
['[CLS]', 'i', 'recalled', 'her', 'as', 'an', 'energetic', 'autocratic', 'personality', 'somewhat', 'inclined', 'to', 'charitable', 'and', 'social', 'notoriety', 'with', 'a', 'fondness', 'for', 'opening', 'bazaars', 'and', 'playing', 'the', 'lady', 'bountiful', '[SEP]']	[1.3672278864618193e-09, 1.0837511998929017e-09, 1.0527121396819439e-09, 1.151508111085775e-09, 9.066348227726451e-10, 9.146174373420024e-10, 8.840629894812935e-10, 1.9120089955748654e-09, 9.40497013601771e-10, 1.0389979987479592e-09, 9.851361948420845e-10, 1.0923344451185812e-09, 9.522042043741408e-10, 1.1728832349788831e-09, 9.146418622485442e-10, 8.853303090639031e-10, 1.0790401905325098e-09, 9.50491352291749e-10, 1.934454318952561e-09, 1.1012609713034749e-09, 9.48862877159229e-10, 1.8482889663218316e-09, 1.1729033300156289e-09, 1.0293543795114601e-09, 9.694839375740116e-10, 9.858448501987027e-10, 3.0315755461529648e-09, 1.0]
['[CLS]', 'she', 'was', 'a', 'most', 'generous', 'woman', 'and', 'possessed', 'a', 'considerable', 'fortune', 'of', 'her', 'own', '[SEP]']	[4.337473728810437e-05, 4.158387309871614e-05, 3.6405250284587964e-05, 3.430439028306864e-05, 3.757635204237886e-05, 3.494223710731603e-05, 3.397801629034802e-05, 4.079042264493182e-05, 3.239046054659411e-05, 3.1796618713997304e-05, 3.521582402754575e-05, 3.514657510095276e-05, 3.592433495214209e-05, 3.2834341254783794e-05, 3.420932262088172e-05, 0.9994593858718872]
['[CLS]', 'their', 'styles', 'court', 'had', 'been', 'purchased', 'by', 'mr', 'cavendish', 'early', 'in', 'their', 'married', 'life', '[SEP]']	[4.829968384001404e-05, 4.765564517583698e-05, 4.566084680845961e-05, 4.686212196247652e-05, 5.058525493950583e-05, 4.868699761573225e-05, 4.7965600970201194e-05, 4.786000499734655e-05, 4.546648415271193e-05, 4.7552726755384356e-05, 4.848294338444248e-05, 4.236673339619301e-05, 4.473969602258876e-05, 4.1038972995011136e-05, 4.1397270251763985e-05, 0.9993050694465637]
