['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[1.7656770069152117e-05, 2.7456157113192603e-05, 1.7979351468966343e-05, 1.6092886653495952e-05, 1.6350039004464634e-05, 1.3625280189444311e-05, 1.450160016247537e-05, 1.7625696273171343e-05, 5.057445014244877e-05, 2.563386624387931e-05, 1.8497432392905466e-05, 1.7309494069195352e-05, 1.4000222108734306e-05, 1.3349171240406577e-05, 1.4804185411776416e-05, 2.4564360501244664e-05, 2.2040127078071237e-05, 1.5563437045784667e-05, 2.8118896807427518e-05, 3.095085412496701e-05, 2.0387149561429396e-05, 2.2683852876070887e-05, 2.1204661607043818e-05, 0.9995185136795044]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[6.938961405467126e-09, 8.113798521947047e-09, 6.090658644097857e-09, 5.713889805747385e-09, 5.026262517304758e-09, 5.093004240563914e-09, 5.182085871524578e-09, 5.569065208987922e-09, 6.045520084541067e-09, 6.492517634626438e-09, 7.569501470072737e-09, 8.136952445170209e-09, 1.1005998779012316e-08, 6.29942897845126e-09, 5.8979785499957416e-09, 8.287537767159847e-09, 7.852517747153342e-09, 6.2952372203994855e-09, 6.732132629139187e-09, 5.992892848638576e-09, 5.360407673293821e-09, 5.37516164911267e-09, 5.825219417943117e-09, 6.38173824896171e-09, 5.811148451329018e-09, 5.396775470956072e-09, 5.60514790137745e-09, 5.276185266467337e-09, 5.573910666356596e-09, 5.842645034448424e-09, 6.32857322102609e-09, 1.0]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.00031187341664917767, 0.00031248433515429497, 0.0003083920164499432, 0.00031853935797698796, 0.00031637289794161916, 0.0002715477894525975, 0.0002718704054132104, 0.0005277267773635685, 0.0002921501290984452, 0.0003690363373607397, 0.0002630797098390758, 0.0002549415803514421, 0.9961821436882019]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[7.507931877626106e-05, 0.00010065721289720386, 0.00018406340677756816, 9.774237696547061e-05, 9.475694241700694e-05, 9.817351383389905e-05, 7.506156543968245e-05, 6.248690624488518e-05, 6.161484634503722e-05, 6.966977525735274e-05, 6.488662620540708e-05, 6.096516881370917e-05, 8.03198417997919e-05, 7.458532491000369e-05, 8.2185841165483e-05, 6.820063572376966e-05, 7.032959547359496e-05, 6.832621875219047e-05, 0.9985105395317078]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[8.676324547707281e-09, 1.1450192793915903e-08, 1.04108952569959e-08, 8.007882357219387e-09, 1.3852193170293958e-08, 5.779997813704085e-09, 7.167931137530559e-09, 8.02217670070604e-09, 7.538552893038286e-09, 9.588917215808124e-09, 7.290745340782223e-09, 5.720236728734562e-09, 5.238911526816992e-09, 5.214706000344904e-09, 5.569372962810348e-09, 6.733416935134073e-09, 7.331394602516639e-09, 1.1240791852884513e-08, 1.6364513744093756e-08, 5.399442226661222e-09, 9.187020921785916e-09, 5.810117720272956e-09, 6.335034719029409e-09, 6.25375795593186e-09, 5.571008543370226e-09, 6.608044333944463e-09, 1.0]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[2.2134831567655056e-07, 2.186406220516801e-07, 2.2939994437365385e-07, 1.9101625525763666e-07, 2.4584514335401764e-07, 1.6174031713944714e-07, 1.7596471479919273e-07, 2.5941176318156067e-07, 2.50354958097887e-07, 2.2167004942730273e-07, 1.978469725827381e-07, 2.3221230094350176e-07, 1.685656343397568e-07, 2.0187965787954454e-07, 1.7196032331412425e-07, 1.808191996133246e-07, 1.7682063457868935e-07, 2.0369540720821533e-07, 1.9223244862587308e-07, 2.256810773815232e-07, 1.8574591820197384e-07, 1.8487290276425483e-07, 1.8929294753888826e-07, 1.8611918051192333e-07, 0.999995231628418]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.002600327366963029, 0.0037644109688699245, 0.0038392432034015656, 0.002796391025185585, 0.0025143891107290983, 0.002636537654325366, 0.002211495768278837, 0.0029258006252348423, 0.0024054304230958223, 0.0023300882894545794, 0.0023637062404304743, 0.9696122407913208]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.002231552731245756, 0.002289561787620187, 0.002539227483794093, 0.0022292956709861755, 0.002015134319663048, 0.0019818106666207314, 0.00209300359711051, 0.0020930515602231026, 0.002026706002652645, 0.9805006980895996]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[2.39839810092235e-05, 2.530583515181206e-05, 2.487143865437247e-05, 2.1759018636657856e-05, 2.4585920982644893e-05, 2.2066225938033313e-05, 2.4159897293429822e-05, 3.176603786414489e-05, 2.6010115107055753e-05, 2.613665856188163e-05, 2.6446869014762342e-05, 2.2357016860041767e-05, 2.90467833110597e-05, 2.329886774532497e-05, 2.6498344595893286e-05, 2.40075278270524e-05, 2.2579908545594662e-05, 2.5725412342580967e-05, 0.9995489716529846]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.00041257511475123465, 0.00038061157101765275, 0.0003445097536314279, 0.00034054950810968876, 0.0005233688862062991, 0.0005610459484159946, 0.000572487129829824, 0.0004920930950902402, 0.0004395185096655041, 0.0003750251780729741, 0.0005249837995506823, 0.0005505685694515705, 0.0004230203339830041, 0.00035075671621598303, 0.00040247090510092676, 0.9933067560195923]
