['[CLS]', '▁presents', '▁a', '▁good', '▁case', '▁while', '▁failing', '▁to', '▁provide', '▁a', '▁reason', '▁for', '▁us', '▁to', '▁care', '▁beyond', '▁the', '▁very', '▁basic', '▁', 'dict', 'um', 's', '▁of', '▁human', '▁dec', 'ency', '[SEP]']	[8.408428016082325e-07, 7.019771715022216e-07, 7.087470521582873e-07, 1.0316379075447912e-06, 2.133440830220934e-06, 6.928289053576009e-07, 6.504894827230601e-07, 6.115220116953424e-07, 7.099504841789894e-07, 6.108255092840409e-07, 1.0708896525102318e-06, 7.083490345394239e-07, 8.89619286681409e-07, 9.837257266553934e-07, 8.876717174644e-07, 1.0543343478275347e-06, 6.555144977937744e-07, 6.376494070536864e-07, 9.055628424903261e-07, 6.361485702655045e-07, 2.797642082441598e-06, 1.0271251085214317e-06, 9.95045411400497e-07, 9.64511968959414e-07, 9.993409548769705e-07, 1.1038954426112468e-06, 8.078706628111831e-07, 0.999974250793457]
['[CLS]', '▁beautifully', '▁crafted', '▁engaging', '▁filmmaking', '▁that', '▁should', '▁attract', '▁up', 'scale', '▁audiences', '▁hungry', '▁for', '▁quality', '▁and', '▁a', '▁no', 'stal', 'gic', '▁twist', 'y', '▁yarn', '▁that', '▁will', '▁keep', '▁them', '▁guessing', '[SEP]']	[1.1735691884950938e-07, 9.055244021283215e-08, 9.282368296226196e-08, 1.1813069988875213e-07, 2.2306478797418094e-07, 8.897409742303353e-08, 8.707395693363651e-08, 1.1100581076561866e-07, 8.526643568984582e-08, 9.883687823730725e-08, 1.2526363946108177e-07, 1.0566218122676219e-07, 1.1490948281789315e-07, 1.1184720705159634e-07, 9.104254417025004e-08, 1.0420952634149216e-07, 8.191817357783293e-08, 1.9015620011941792e-07, 1.2343549826709932e-07, 1.2719463882149284e-07, 1.1930828236472735e-07, 2.2097690077771404e-07, 1.0903705316422929e-07, 9.608144324602108e-08, 1.2911650060232205e-07, 1.1259550092290738e-07, 9.810756296246836e-08, 0.9999961853027344]
['[CLS]', '▁bread', '▁my', '▁sweet', '▁has', '▁so', '▁many', '▁f', 'law', 's', '▁it', '▁would', '▁be', '▁easy', '▁for', '▁critics', '▁to', '▁shred', '▁it', '[SEP]']	[3.579984695534222e-05, 3.0138215151964687e-05, 2.9897262720623985e-05, 4.3925341742578894e-05, 3.8378409954020754e-05, 2.8772599762305617e-05, 2.8930726330145262e-05, 2.804463292704895e-05, 8.80104853422381e-05, 3.56145974365063e-05, 2.8376620321068913e-05, 2.8464521165005863e-05, 3.419376298552379e-05, 5.8542467741062865e-05, 2.7950567528023385e-05, 3.0782412068219855e-05, 4.335517587605864e-05, 4.026048554806039e-05, 3.764687426155433e-05, 0.9992830753326416]
['[CLS]', '▁slow', '▁silly', '▁and', '▁un', 'in', 'ten', 'tion', 'ally', '▁hil', 'ario', 'us', '[SEP]']	[0.002813810482621193, 0.0026039653457701206, 0.004254993982613087, 0.002882102970033884, 0.0024344674311578274, 0.0023542968556284904, 0.0033456915989518166, 0.0029222911689430475, 0.0028468482196331024, 0.008395100943744183, 0.003968260250985622, 0.0029906772542744875, 0.9581875801086426]
['[CLS]', '▁ultimately', '▁feels', '▁empty', '▁and', '▁un', 's', 'ati', 's', 'fy', 'ing', '▁like', '▁swallowing', '▁a', '▁communion', '▁wa', 'fer', '▁without', '▁the', '▁wine', '[SEP]']	[3.5251207009423524e-05, 3.204373933840543e-05, 3.517712320899591e-05, 3.6269790143705904e-05, 2.682202830328606e-05, 2.7510595828061923e-05, 2.713687536015641e-05, 4.571269528241828e-05, 3.907382415491156e-05, 6.047908391337842e-05, 3.5475241020321846e-05, 3.3105308830272406e-05, 2.8663347620749846e-05, 2.8561211365740746e-05, 3.4302036510780454e-05, 5.574315582634881e-05, 8.847348362905905e-05, 4.140473174629733e-05, 3.228311470593326e-05, 5.034692003391683e-05, 0.9992058873176575]
['[CLS]', '▁ex', 'ude', 's', '▁the', '▁f', 'izz', '▁of', '▁a', '▁bus', 'by', '▁berkeley', '▁musical', '▁and', '▁the', '▁vis', 'cer', 'al', '▁excitement', '▁of', '▁a', '▁sports', '▁extra', 'vag', 'anza', '[SEP]']	[9.954924280464184e-07, 7.148850045268773e-07, 8.489940341860347e-07, 7.914165962574771e-07, 8.517285436937527e-07, 7.908394081823644e-07, 2.9401551273622317e-06, 1.1032828979296028e-06, 7.152369789764634e-07, 7.818047720320465e-07, 9.66876086749835e-07, 1.240120809598011e-06, 1.7005088466248708e-06, 9.847450428424054e-07, 7.16657098109863e-07, 7.210818466774072e-07, 9.44131670621573e-07, 8.436509233433753e-07, 1.975030500034336e-06, 1.2323102964728605e-06, 7.503071515202464e-07, 8.614044872956583e-07, 7.439026035171992e-07, 1.098498614737764e-06, 8.654276371089509e-07, 0.999974250793457]
['[CLS]', '▁the', '▁film', '▁re', 'hash', 'es', '▁several', '▁old', '▁themes', '▁and', '▁is', '▁capped', '▁with', '▁point', 'less', '▁extreme', 's', '[SEP]']	[5.617173155769706e-05, 4.366139182820916e-05, 4.909258132101968e-05, 4.0971437556436285e-05, 6.749921885784715e-05, 4.1787137888604775e-05, 4.3384665332268924e-05, 5.5162494390970096e-05, 0.00011179533612448722, 4.221275230520405e-05, 4.508526035351679e-05, 5.014991984353401e-05, 9.673216118244454e-05, 5.149983553565107e-05, 5.215567216509953e-05, 0.00011549170449143276, 5.098768451716751e-05, 0.9989858865737915]
['[CLS]', '▁ryan', '▁go', 's', 'ling', '▁is', '▁in', '▁a', '▁word', '▁brilliant', '▁as', '▁the', '▁conflict', 'ed', '▁daniel', '[SEP]']	[0.0006649588467553258, 0.0007660069968551397, 0.0006695117335766554, 0.0006803174037486315, 0.0008923056884668767, 0.0005787608097307384, 0.0005625367048196495, 0.0006879965076223016, 0.0022215142380446196, 0.0007678061374463141, 0.0007524400716647506, 0.0006280136294662952, 0.0009811838390305638, 0.0007879043114371598, 0.0006680135848000646, 0.9876909852027893]
['[CLS]', '▁if', '▁deuce', 's', '▁wild', '▁had', '▁been', '▁tweak', 'ed', '▁up', '▁a', '▁not', 'ch', '▁it', '▁would', '▁have', '▁become', '▁a', '▁camp', '▁adventure', '▁one', '▁of', '▁those', '▁movies', '[SEP]']	[5.819728130518342e-07, 4.838003064833174e-07, 5.76113848183013e-07, 5.524014454749704e-07, 8.596458656029426e-07, 4.968657094650553e-07, 5.364627782000753e-07, 6.051260470485431e-07, 4.7170786388051056e-07, 6.660322924290085e-07, 4.638596067252365e-07, 5.309070161274576e-07, 1.85449016498751e-06, 5.076241791357461e-07, 5.450870617096371e-07, 4.741090151583194e-07, 5.166467644812656e-07, 4.930936370328709e-07, 5.55122255718743e-07, 6.876805969113775e-07, 9.757817451827577e-07, 6.333555120363599e-07, 1.232192857969494e-06, 5.503769102688238e-07, 0.9999838471412659]
['[CLS]', '▁fri', 'da', '▁is', '▁certainly', '▁no', '▁disaster', '▁but', '▁neither', '▁is', '▁it', '▁the', '▁kahl', 'o', '▁movie', '▁fri', 'da', '▁fans', '▁have', '▁been', '▁looking', '▁for', '[SEP]']	[5.204410626902245e-06, 3.2167972676688805e-06, 3.540225407050457e-06, 3.4193319606856676e-06, 3.5845712318405276e-06, 3.6606286357709905e-06, 4.248197910783347e-06, 3.1920535548124462e-06, 3.934985670639435e-06, 3.6147771425021347e-06, 3.93197706216597e-06, 7.916071808722336e-06, 4.946745775669115e-06, 3.7989768770785304e-06, 6.232904524949845e-06, 4.2773217501235195e-06, 3.6001963508169865e-06, 5.147550837136805e-06, 5.339248673408292e-06, 4.6022851165616885e-06, 5.968837740510935e-06, 4.230421382089844e-06, 0.9999027252197266]
['[CLS]', '▁the', '▁film', '▁often', '▁achieve', 's', '▁a', '▁me', 's', 'mer', 'izing', '▁poetry', '[SEP]']	[0.0013254720252007246, 0.001202477258630097, 0.0014419587096199393, 0.0013447803212329745, 0.0013080654898658395, 0.0012110407697036862, 0.0013917061733081937, 0.0012130825780332088, 0.0011873855255544186, 0.0028516550082713366, 0.0021785483695566654, 0.00223121652379632, 0.9811124205589294]
['[CLS]', '▁a', '▁work', '▁of', '▁astonishing', '▁', 'delic', 'acy', '▁and', '▁force', '[SEP]']	[0.006033388897776604, 0.006488119252026081, 0.00941959023475647, 0.0061129005625844, 0.006157783791422844, 0.005198368802666664, 0.00875699333846569, 0.009504616260528564, 0.0062789153307676315, 0.009181540459394455, 0.9268677234649658]
['[CLS]', '▁for', '▁the', '▁most', '▁part', '▁the', '▁ingredients', '▁are', '▁there', '[SEP]']	[0.007455901708453894, 0.00477123586460948, 0.0048691388219594955, 0.0049987719394266605, 0.006704362574964762, 0.005334680899977684, 0.00661145243793726, 0.005696537438780069, 0.007177636027336121, 0.9463801980018616]
['[CLS]', '▁but', '▁if', '[SEP]']	[0.1695210188627243, 0.15362057089805603, 0.18899597227573395, 0.48786237835884094]
['[CLS]', '▁the', '▁acting', '▁is', '▁stiff', '▁the', '▁story', '▁lack', 's', '▁all', '▁trace', '▁of', '▁wit', '▁the', '▁sets', '▁look', '▁like', '▁they', '▁were', '▁borrowed', '▁from', '[SEP]']	[7.665967132197693e-06, 4.869431450060802e-06, 5.917448106629308e-06, 5.096670975035522e-06, 5.614347173832357e-06, 4.717598585557425e-06, 6.691612270515179e-06, 4.965737389284186e-06, 4.463602635951247e-06, 5.39855955139501e-06, 1.4085987459111493e-05, 7.988955076143611e-06, 1.1019260455213953e-05, 4.71846260552411e-06, 7.563761755591258e-06, 5.33864749741042e-06, 6.056586244085338e-06, 5.111205155117204e-06, 5.376431090553524e-06, 7.019949407549575e-06, 5.728799351345515e-06, 0.9998645186424255]
['[CLS]', '▁this', '▁version', '▁moves', '▁beyond', '▁the', '[SEP]']	[0.0318046435713768, 0.027549592778086662, 0.03108411468565464, 0.03146844357252121, 0.035442862659692764, 0.03362727910280228, 0.8090230226516724]
['[CLS]', '▁a', '▁first-class', '▁thoroughly', '▁involving', '▁b', '▁movie', '▁that', '▁effectively', '▁combines', '▁two', '▁sure', 'fire', '▁beloved', '▁genres', '▁the', '▁prison', '▁flick', '▁and', '▁the', '▁fight', '▁film', '[SEP]']	[2.0258835320419166e-06, 1.7580830444785533e-06, 5.943233531979786e-06, 2.211311084465706e-06, 4.178779363428475e-06, 2.3268305540113943e-06, 3.869013653456932e-06, 1.6748953157730284e-06, 1.727874405332841e-06, 2.25829535338562e-06, 1.7982683857553639e-06, 1.9032737554880441e-06, 2.8408041998773115e-06, 2.7217570277571213e-06, 3.1191386824502843e-06, 2.130789198417915e-06, 1.9344429347256664e-06, 3.144834636259475e-06, 2.192893362007453e-06, 1.8346229353483068e-06, 2.2221836388780503e-06, 1.7029348100550123e-06, 0.9999447464942932]
['[CLS]', '▁the', '▁film', '▁is', '▁so', '▁bad', '▁it', '[SEP]']	[0.01978427544236183, 0.017013588920235634, 0.02010233700275421, 0.020404117181897163, 0.018810942769050598, 0.020826306194067, 0.025718286633491516, 0.8573404550552368]
