['[CLS]', '▁presents', '▁a', '▁good', '▁case', '▁while', '▁failing', '▁to', '▁provide', '▁a', '▁reason', '▁for', '▁us', '▁to', '▁care', '▁beyond', '▁the', '▁very', '▁basic', '▁', 'dict', 'um', 's', '▁of', '▁human', '▁dec', 'ency', '[SEP]']	[4.4327239101527027e-10, 3.4308161867002696e-10, 3.002994519718527e-10, 2.8174548805104394e-10, 2.648607444477591e-10, 2.912779462072024e-10, 2.6471630443225536e-10, 2.5278731885514105e-10, 2.904224916111531e-10, 2.633324391876357e-10, 2.6196134150779926e-10, 2.5856491947529037e-10, 3.057956943219864e-10, 2.650598629472256e-10, 2.650740182907896e-10, 2.7856825179917166e-10, 2.943765786689312e-10, 2.6348417891952636e-10, 2.7607427455222933e-10, 2.737096105320802e-10, 2.7085228504475367e-10, 2.9249383470819623e-10, 2.880893301693277e-10, 2.8583865829823196e-10, 2.9616128993659174e-10, 2.622898009896346e-10, 3.506332446612248e-10, 1.0]
['[CLS]', '▁beautifully', '▁crafted', '▁engaging', '▁filmmaking', '▁that', '▁should', '▁attract', '▁up', 'scale', '▁audiences', '▁hungry', '▁for', '▁quality', '▁and', '▁a', '▁no', 'stal', 'gic', '▁twist', 'y', '▁yarn', '▁that', '▁will', '▁keep', '▁them', '▁guessing', '[SEP]']	[7.513814570536681e-10, 5.385646928424137e-10, 4.731137148716869e-10, 5.033503058804456e-10, 4.94690954866428e-10, 4.918374596485364e-10, 4.774295403464635e-10, 4.503800388189205e-10, 4.4608572391524604e-10, 4.484377036373388e-10, 4.4753450945123063e-10, 4.458730884504547e-10, 4.5066192444487285e-10, 6.09427008857466e-10, 5.656233259543342e-10, 5.011193127124614e-10, 4.5597156606014266e-10, 4.586021007391139e-10, 4.4239148455638144e-10, 5.019946125450758e-10, 4.535775088854166e-10, 5.416603832131273e-10, 4.616703686011192e-10, 5.338977593360994e-10, 4.815092213839023e-10, 4.952253607193313e-10, 6.339068159277872e-10, 1.0]
['[CLS]', '▁bread', '▁my', '▁sweet', '▁has', '▁so', '▁many', '▁f', 'law', 's', '▁it', '▁would', '▁be', '▁easy', '▁for', '▁critics', '▁to', '▁shred', '▁it', '[SEP]']	[1.4811010942139546e-06, 8.234808319684817e-07, 8.174465051524749e-07, 7.706771043558547e-07, 7.773869583616033e-07, 6.979239515203517e-07, 7.057287803036161e-07, 6.790643283238751e-07, 7.339635885728057e-07, 6.861731662866077e-07, 7.056553386064479e-07, 7.031336508589447e-07, 6.699106052110437e-07, 6.795585818508698e-07, 7.033327165117953e-07, 9.170591965812491e-07, 6.998241701694496e-07, 7.428901653838693e-07, 1.3236277709438582e-06, 0.9999847412109375]
['[CLS]', '▁slow', '▁silly', '▁and', '▁un', 'in', 'ten', 'tion', 'ally', '▁hil', 'ario', 'us', '[SEP]']	[0.0001614268112462014, 0.00014041988470125943, 0.00013435374421533197, 0.00014363884110935032, 0.00013378655421547592, 0.00012802188575733453, 0.00013190899335313588, 0.00012051848170813173, 0.0001316875423071906, 0.0001507743145339191, 0.00012535321002360433, 0.00017744186334311962, 0.9983210563659668]
['[CLS]', '▁ultimately', '▁feels', '▁empty', '▁and', '▁un', 's', 'ati', 's', 'fy', 'ing', '▁like', '▁swallowing', '▁a', '▁communion', '▁wa', 'fer', '▁without', '▁the', '▁wine', '[SEP]']	[9.818980970521807e-07, 7.50890478684596e-07, 5.616224711957329e-07, 5.184078304409923e-07, 5.60974740437814e-07, 5.240371478976158e-07, 4.886249485025473e-07, 5.080837581772357e-07, 5.024120923735609e-07, 5.096089239486901e-07, 5.063327535026474e-07, 5.531890110432869e-07, 5.574293595600466e-07, 6.826277285654214e-07, 7.210082344499824e-07, 5.024518259233446e-07, 5.068008590569661e-07, 5.569458494392165e-07, 5.645302394441387e-07, 9.152618645202892e-07, 0.9999886155128479]
['[CLS]', '▁ex', 'ude', 's', '▁the', '▁f', 'izz', '▁of', '▁a', '▁bus', 'by', '▁berkeley', '▁musical', '▁and', '▁the', '▁vis', 'cer', 'al', '▁excitement', '▁of', '▁a', '▁sports', '▁extra', 'vag', 'anza', '[SEP]']	[2.2442336877759317e-09, 1.6693705306991546e-09, 1.563059237597031e-09, 1.8892432063211118e-09, 1.7164195620367195e-09, 1.5866779001783016e-09, 1.756389478302367e-09, 1.5926813201616596e-09, 1.6376220379754614e-09, 1.7210581848559059e-09, 1.620579115346743e-09, 1.7819368203220165e-09, 1.928438964071688e-09, 1.7383723349695401e-09, 1.599576804345304e-09, 1.6251073819972817e-09, 1.5666438146766382e-09, 1.5781606022002848e-09, 1.8262900081111866e-09, 1.5678486287029614e-09, 1.645324099186496e-09, 1.9030186315660558e-09, 1.6751914300172643e-09, 1.6176359141084617e-09, 2.4873025861182896e-09, 1.0]
['[CLS]', '▁the', '▁film', '▁re', 'hash', 'es', '▁several', '▁old', '▁themes', '▁and', '▁is', '▁capped', '▁with', '▁point', 'less', '▁extreme', 's', '[SEP]']	[2.646612983880914e-06, 2.1707066935050534e-06, 1.8666160030988976e-06, 1.7870005422082613e-06, 1.7496413420303725e-06, 1.971599658645573e-06, 1.8289662193637923e-06, 1.963849399544415e-06, 1.969438471860485e-06, 1.8228612361781416e-06, 1.94160861610726e-06, 1.936715307238046e-06, 1.8149876268580556e-06, 1.725241531858046e-06, 1.7893812582769897e-06, 1.8946444697576226e-06, 2.305356701981509e-06, 0.9999666213989258]
['[CLS]', '▁ryan', '▁go', 's', 'ling', '▁is', '▁in', '▁a', '▁word', '▁brilliant', '▁as', '▁the', '▁conflict', 'ed', '▁daniel', '[SEP]']	[2.8076397939003073e-05, 2.2730129785486497e-05, 2.1268475393299013e-05, 2.153780405933503e-05, 1.9794908439507708e-05, 2.5398969228263013e-05, 2.2714591978001408e-05, 2.548767952248454e-05, 2.6098374291905202e-05, 2.1677164113498293e-05, 2.208254227298312e-05, 2.7683110602083616e-05, 2.2785668988944963e-05, 2.4199556719395332e-05, 3.315102730994113e-05, 0.999634861946106]
['[CLS]', '▁if', '▁deuce', 's', '▁wild', '▁had', '▁been', '▁tweak', 'ed', '▁up', '▁a', '▁not', 'ch', '▁it', '▁would', '▁have', '▁become', '▁a', '▁camp', '▁adventure', '▁one', '▁of', '▁those', '▁movies', '[SEP]']	[6.543377395473726e-09, 5.279335635322013e-09, 4.800082997746813e-09, 4.684982624070244e-09, 4.890127858203641e-09, 4.54957982398696e-09, 4.41777858739556e-09, 4.624558069821205e-09, 4.4222465689358614e-09, 4.508280415649324e-09, 4.539282283388957e-09, 5.254573665069984e-09, 4.750019044763576e-09, 4.652045415554085e-09, 5.374956035808509e-09, 4.467791026030454e-09, 4.986795865136173e-09, 4.997898539471635e-09, 5.0149435715241e-09, 5.207976716548046e-09, 6.437350208443604e-09, 5.09473396803628e-09, 6.582156597545463e-09, 6.5058944898055415e-09, 1.0]
['[CLS]', '▁fri', 'da', '▁is', '▁certainly', '▁no', '▁disaster', '▁but', '▁neither', '▁is', '▁it', '▁the', '▁kahl', 'o', '▁movie', '▁fri', 'da', '▁fans', '▁have', '▁been', '▁looking', '▁for', '[SEP]']	[8.696640918515186e-08, 4.0936811274150386e-08, 3.873572396173586e-08, 5.146646842035807e-08, 4.186717106335891e-08, 4.042879098165031e-08, 4.5139270099525675e-08, 4.4664719922593576e-08, 4.0577660342933086e-08, 4.144196097399799e-08, 4.311485213293054e-08, 5.283409265643968e-08, 4.0915342225389395e-08, 3.894961153605436e-08, 4.112588669613615e-08, 4.041653411945845e-08, 3.838841777792368e-08, 4.135975473218423e-08, 4.506322781594463e-08, 4.4269320653711475e-08, 4.260742514361482e-08, 7.743957297634552e-08, 0.999998152256012]
