['[CLS]', '▁presents', '▁a', '▁good', '▁case', '▁while', '▁failing', '▁to', '▁provide', '▁a', '▁reason', '▁for', '▁us', '▁to', '▁care', '▁beyond', '▁the', '▁very', '▁basic', '▁', 'dict', 'um', 's', '▁of', '▁human', '▁dec', 'ency', '[SEP]']	[1.3942808436695486e-05, 1.056052769854432e-05, 7.296641342691146e-06, 9.095334462472238e-06, 9.260820661438629e-06, 1.1709475984389428e-05, 1.1288429050182458e-05, 7.172407094913069e-06, 9.312524525739718e-06, 7.788366929162294e-06, 1.24610951388604e-05, 7.034297595964745e-06, 1.0213508176093455e-05, 8.284587238449603e-06, 9.958233022189233e-06, 1.0328758435207419e-05, 9.676191439211834e-06, 7.113721039786469e-06, 1.0068692972708959e-05, 6.575584848178551e-06, 9.313954251410905e-06, 7.2506027208874e-06, 7.578513304906664e-06, 8.594314749643672e-06, 9.02766169019742e-06, 6.677479177596979e-06, 9.812020834942814e-06, 0.9997530579566956]
['[CLS]', '▁beautifully', '▁crafted', '▁engaging', '▁filmmaking', '▁that', '▁should', '▁attract', '▁up', 'scale', '▁audiences', '▁hungry', '▁for', '▁quality', '▁and', '▁a', '▁no', 'stal', 'gic', '▁twist', 'y', '▁yarn', '▁that', '▁will', '▁keep', '▁them', '▁guessing', '[SEP]']	[5.536801381822443e-06, 4.1781017898756545e-06, 3.600348009058507e-06, 3.6303335946286097e-06, 5.2327582125144545e-06, 4.521967639448121e-06, 4.363839707366424e-06, 4.555156920105219e-06, 3.3809303658927092e-06, 4.131288733333349e-06, 4.577278559736442e-06, 5.218211754254298e-06, 3.6359815567266196e-06, 3.874463345709955e-06, 4.5467672862287145e-06, 4.752082986669848e-06, 3.183349463142804e-06, 3.5303742151882034e-06, 4.003434241894865e-06, 3.981817826570477e-06, 3.72275667359645e-06, 4.529395482677501e-06, 4.046574758831412e-06, 4.18127501689014e-06, 4.09035237680655e-06, 4.457897830434376e-06, 3.8029972984077176e-06, 0.9998865127563477]
['[CLS]', '▁bread', '▁my', '▁sweet', '▁has', '▁so', '▁many', '▁f', 'law', 's', '▁it', '▁would', '▁be', '▁easy', '▁for', '▁critics', '▁to', '▁shred', '▁it', '[SEP]']	[0.00041325538768433034, 0.0003041263553313911, 0.00034942757338285446, 0.00032786140218377113, 0.0004049980198033154, 0.0003194029850419611, 0.00030154702835716307, 0.0002664558996912092, 0.000362503866199404, 0.00026915493072010577, 0.00043351977365091443, 0.0003839265264105052, 0.00029942873516120017, 0.00042887323070317507, 0.00028217819635756314, 0.000331464281771332, 0.0002999757998622954, 0.0003408336197026074, 0.00033893855288624763, 0.9935416579246521]
['[CLS]', '▁slow', '▁silly', '▁and', '▁un', 'in', 'ten', 'tion', 'ally', '▁hil', 'ario', 'us', '[SEP]']	[0.0046326699666678905, 0.004700029268860817, 0.004828904755413532, 0.004698492120951414, 0.004466215614229441, 0.0043708039447665215, 0.004689433611929417, 0.004472557455301285, 0.004486963618546724, 0.005607284605503082, 0.00502496212720871, 0.004414645489305258, 0.9436071515083313]
['[CLS]', '▁ultimately', '▁feels', '▁empty', '▁and', '▁un', 's', 'ati', 's', 'fy', 'ing', '▁like', '▁swallowing', '▁a', '▁communion', '▁wa', 'fer', '▁without', '▁the', '▁wine', '[SEP]']	[0.00010289604688296095, 8.468148007523268e-05, 0.00011723986244760454, 8.047410665312782e-05, 8.392622112296522e-05, 7.18549417797476e-05, 6.15543540334329e-05, 9.290911111747846e-05, 6.158570613479242e-05, 8.436678035650402e-05, 7.972344610607252e-05, 0.00012181440979475155, 0.0001005644298857078, 7.30957108316943e-05, 8.630203228676692e-05, 8.262333722086623e-05, 7.618874224135652e-05, 9.36848737183027e-05, 8.392782183364034e-05, 7.671683124499395e-05, 0.9982839226722717]
['[CLS]', '▁ex', 'ude', 's', '▁the', '▁f', 'izz', '▁of', '▁a', '▁bus', 'by', '▁berkeley', '▁musical', '▁and', '▁the', '▁vis', 'cer', 'al', '▁excitement', '▁of', '▁a', '▁sports', '▁extra', 'vag', 'anza', '[SEP]']	[2.685839899640996e-05, 1.774646261765156e-05, 2.1532383470912464e-05, 2.4079918148345314e-05, 2.1828729586559348e-05, 1.4976634702179581e-05, 2.09897607419407e-05, 2.0488660084083676e-05, 2.1249741621431895e-05, 1.5554622223135084e-05, 1.613777749298606e-05, 1.914353561005555e-05, 2.35820534726372e-05, 2.6272455215803348e-05, 1.8549473679740913e-05, 1.4656876373919658e-05, 1.4600041140511166e-05, 1.6159277947735973e-05, 2.3833536033635028e-05, 1.9564329704735428e-05, 1.9005794456461444e-05, 2.317262624274008e-05, 1.621324372536037e-05, 1.66084664670052e-05, 1.881797106761951e-05, 0.9995080232620239]
['[CLS]', '▁the', '▁film', '▁re', 'hash', 'es', '▁several', '▁old', '▁themes', '▁and', '▁is', '▁capped', '▁with', '▁point', 'less', '▁extreme', 's', '[SEP]']	[0.0006785723962821066, 0.000556222687009722, 0.0007630049949511886, 0.0004670810012612492, 0.0006463181343860924, 0.0006223081145435572, 0.0005252326955087483, 0.0005137438420206308, 0.0006067244685254991, 0.0005627156351692975, 0.0005562568549066782, 0.0005546203465200961, 0.0005103589501231909, 0.00048341022920794785, 0.000509600795339793, 0.0005600524018518627, 0.0005255300784483552, 0.9903583526611328]
['[CLS]', '▁ryan', '▁go', 's', 'ling', '▁is', '▁in', '▁a', '▁word', '▁brilliant', '▁as', '▁the', '▁conflict', 'ed', '▁daniel', '[SEP]']	[0.0019624566193670034, 0.0017224617768079042, 0.0012471308000385761, 0.0011029248125851154, 0.001491361646912992, 0.0019202048424631357, 0.0014998124679550529, 0.001291508786380291, 0.001498534227721393, 0.0015781772090122104, 0.001812269794754684, 0.0017061488470062613, 0.0015262450324371457, 0.001328158425167203, 0.001239432254806161, 0.9770731329917908]
['[CLS]', '▁if', '▁deuce', 's', '▁wild', '▁had', '▁been', '▁tweak', 'ed', '▁up', '▁a', '▁not', 'ch', '▁it', '▁would', '▁have', '▁become', '▁a', '▁camp', '▁adventure', '▁one', '▁of', '▁those', '▁movies', '[SEP]']	[5.311136555974372e-05, 3.748429662664421e-05, 3.4233635233249515e-05, 3.1640804081689566e-05, 2.86704544123495e-05, 3.517279401421547e-05, 3.192752046743408e-05, 3.613165608840063e-05, 3.0652994610136375e-05, 2.9591163183795288e-05, 3.427064439165406e-05, 2.65319013124099e-05, 4.379525489639491e-05, 4.410479232319631e-05, 3.3727585105225444e-05, 3.203567393939011e-05, 3.780135739361867e-05, 3.460696098045446e-05, 3.251764064771123e-05, 3.603970253607258e-05, 3.3915792300831527e-05, 2.53132930083666e-05, 3.129801916657016e-05, 3.311692853458226e-05, 0.999172568321228]
['[CLS]', '▁fri', 'da', '▁is', '▁certainly', '▁no', '▁disaster', '▁but', '▁neither', '▁is', '▁it', '▁the', '▁kahl', 'o', '▁movie', '▁fri', 'da', '▁fans', '▁have', '▁been', '▁looking', '▁for', '[SEP]']	[0.00010126090637641028, 6.31294387858361e-05, 7.254410593304783e-05, 7.092352461768314e-05, 6.176728493301198e-05, 5.5181171774165705e-05, 6.644108361797407e-05, 7.078102498780936e-05, 7.582413672935218e-05, 6.553682760568336e-05, 6.104604108259082e-05, 9.545242210151628e-05, 6.880630826344714e-05, 5.4734839068260044e-05, 7.919874769868329e-05, 6.0383761592675e-05, 5.493522621691227e-05, 7.694587839068845e-05, 7.136032218113542e-05, 5.942617281107232e-05, 6.363519059959799e-05, 6.72235619276762e-05, 0.9984838366508484]
['[CLS]', '▁the', '▁film', '▁often', '▁achieve', 's', '▁a', '▁me', 's', 'mer', 'izing', '▁poetry', '[SEP]']	[0.004351329058408737, 0.0037771037314087152, 0.004213860258460045, 0.003953983075916767, 0.004432688932865858, 0.0032370518893003464, 0.003716385690495372, 0.0033923285081982613, 0.0028550142887979746, 0.004540718626230955, 0.0038017842452973127, 0.003300684504210949, 0.9544269442558289]
['[CLS]', '▁a', '▁work', '▁of', '▁astonishing', '▁', 'delic', 'acy', '▁and', '▁force', '[SEP]']	[0.02047557383775711, 0.022220339626073837, 0.022218555212020874, 0.01701347529888153, 0.021174076944589615, 0.014313829131424427, 0.024554507806897163, 0.0209624283015728, 0.01726416125893593, 0.015521534718573093, 0.8042815327644348]
['[CLS]', '▁for', '▁the', '▁most', '▁part', '▁the', '▁ingredients', '▁are', '▁there', '[SEP]']	[0.018995752558112144, 0.019896384328603745, 0.01570810005068779, 0.01831214688718319, 0.019843444228172302, 0.01840548776090145, 0.018472101539373398, 0.01885455660521984, 0.019427645951509476, 0.8320841193199158]
['[CLS]', '▁but', '▁if', '[SEP]']	[0.16801922023296356, 0.1953439861536026, 0.18365660309791565, 0.45298007130622864]
['[CLS]', '▁the', '▁acting', '▁is', '▁stiff', '▁the', '▁story', '▁lack', 's', '▁all', '▁trace', '▁of', '▁wit', '▁the', '▁sets', '▁look', '▁like', '▁they', '▁were', '▁borrowed', '▁from', '[SEP]']	[0.00017191564256791025, 0.00013305063475854695, 0.00014435252523981035, 0.00013878129539079964, 0.00011289092799415812, 0.00015430669009219855, 0.00012049332144670188, 0.00015731171879451722, 0.00011736057058442384, 0.0001260619901586324, 0.00012830007472075522, 0.0001130922173615545, 0.00011704592907335609, 0.00018140047905035317, 0.0001282978628296405, 0.00015579377941321582, 0.00011540340346982703, 0.00011425378761487082, 0.0001130846721935086, 0.0001301517040701583, 0.0001058947600540705, 0.9972211122512817]
['[CLS]', '▁this', '▁version', '▁moves', '▁beyond', '▁the', '[SEP]']	[0.05879246070981026, 0.05859531834721565, 0.06032408028841019, 0.05805658549070358, 0.05599787458777428, 0.05509987100958824, 0.6531338691711426]
['[CLS]', '▁a', '▁first-class', '▁thoroughly', '▁involving', '▁b', '▁movie', '▁that', '▁effectively', '▁combines', '▁two', '▁sure', 'fire', '▁beloved', '▁genres', '▁the', '▁prison', '▁flick', '▁and', '▁the', '▁fight', '▁film', '[SEP]']	[2.288185351062566e-05, 2.3957760276971385e-05, 4.5607467654917855e-05, 1.4654039659944829e-05, 2.0149940610281192e-05, 1.7103169739129953e-05, 2.123649392160587e-05, 1.5917159544187598e-05, 1.4922969057806768e-05, 2.1554571503656916e-05, 1.867193896032404e-05, 1.508647073933389e-05, 1.4635102161264513e-05, 1.614732354937587e-05, 1.9550452634575777e-05, 1.9653905837913044e-05, 1.5858369806664996e-05, 1.8217429897049442e-05, 1.704558962956071e-05, 1.6071782738436013e-05, 1.7080445104511455e-05, 1.766859531926457e-05, 0.9995766878128052]
['[CLS]', '▁the', '▁film', '▁is', '▁so', '▁bad', '▁it', '[SEP]']	[0.04511287435889244, 0.04220302402973175, 0.04732612147927284, 0.0442439466714859, 0.04157620668411255, 0.04286469146609306, 0.04491311311721802, 0.6917600035667419]
['[CLS]', '▁weiss', '▁and', '▁speck', '▁never', '▁make', '▁a', '▁convincing', '▁case', '▁for', '▁the', '▁relevance', '▁of', '▁these', '▁two', '▁20', 'th-century', '▁footnote', 's', '[SEP]']	[7.92384089436382e-05, 5.5424145102733746e-05, 5.506977322511375e-05, 4.864420770900324e-05, 7.140872185118496e-05, 6.031049633747898e-05, 4.4313193939160556e-05, 6.0374088207026944e-05, 5.463830166263506e-05, 6.18330595898442e-05, 5.263190178084187e-05, 6.928005313966423e-05, 4.974679177394137e-05, 6.302326801232994e-05, 4.8686531954444945e-05, 4.574396007228643e-05, 0.0001460486564610619, 6.798212416470051e-05, 6.296343053691089e-05, 0.998802900314331]
['[CLS]', '▁another', '▁best', '▁of', '▁the', '▁year', '▁selection', '[SEP]']	[0.04715178906917572, 0.05862044170498848, 0.06881340593099594, 0.04748350754380226, 0.04350974038243294, 0.05408982187509537, 0.039297714829444885, 0.6410335302352905]
['[CLS]', '▁same', '▁song', '▁second', '▁verse', '▁could', 'a', '▁been', '▁better', '▁but', '▁it', '▁could', 'a', '▁been', '▁worse', '[SEP]']	[0.0020979817491024733, 0.0016954048769548535, 0.001666348660364747, 0.0016641643596813083, 0.0019029255490750074, 0.0020159147679805756, 0.0018456701654940844, 0.001745023182593286, 0.001786826062016189, 0.0017990173073485494, 0.0014859306393191218, 0.0017334111034870148, 0.0018967842916026711, 0.0015725690172985196, 0.0017609853530302644, 0.9733311533927917]
['[CLS]', '▁i', '▁love', '▁the', '▁robust', '▁middle', '▁of', '▁this', '▁picture', '[SEP]']	[0.02215634472668171, 0.02062109485268593, 0.02476068213582039, 0.021885642781853676, 0.02302154153585434, 0.024491192772984505, 0.018314415588974953, 0.02282971702516079, 0.02226393111050129, 0.7996556162834167]
['[CLS]', '▁the', '▁soundtrack', '▁alone', '▁is', '▁worth', '▁the', '▁price', '▁of', '▁admission', '[SEP]']	[0.011290466412901878, 0.009950990788638592, 0.01111751701682806, 0.010370718315243721, 0.010943956673145294, 0.01253955066204071, 0.009659945964813232, 0.010676521807909012, 0.009841668419539928, 0.009515408426523209, 0.8940933346748352]
['[CLS]', '▁mostly', '▁martha', '▁could', '▁have', '▁used', '▁a', '▁little', '▁trim', 'ming', '▁10', '▁or', '▁15', '▁minutes', '▁could', '▁be', '▁cut', '▁and', '▁no', '▁one', '▁would', '▁notice', '▁but', '[SEP]']	[0.00013065349776297808, 8.138769771903753e-05, 8.366618567379192e-05, 0.00010422160266898572, 8.625908230897039e-05, 0.00010561972885625437, 7.900290802353993e-05, 8.456987416138873e-05, 7.178117812145501e-05, 8.895887731341645e-05, 9.139413305092603e-05, 6.948060763534158e-05, 6.892701640026644e-05, 9.945283818524331e-05, 0.00010900072811637074, 7.714669482083991e-05, 0.00010318968270439655, 8.914146019378677e-05, 8.260742470156401e-05, 7.849448593333364e-05, 7.380959141300991e-05, 8.552277722628787e-05, 9.719099762151018e-05, 0.9979583621025085]
