['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[0.4983559846878052, 0.00018046215700451285, 0.000131326713017188, 0.00017810577992349863, 0.00013342712190933526, 0.0001375948340864852, 0.00015528943913523108, 0.00012972408148925751, 0.0001412157143931836, 0.00012549976236186922, 0.00013562785170506686, 0.0001346883364021778, 0.00012537690054159611, 0.00019832143152598292, 0.00012802750279661268, 0.0001346569915767759, 0.00014230876695364714, 0.00013517217303160578, 0.0001783622574293986, 0.0001730948715703562, 0.00012962995970156044, 0.00013301549188327044, 0.00016753539966885, 0.49841535091400146]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[0.49990347027778625, 3.891920641763136e-06, 4.052309577673441e-06, 5.431667432276299e-06, 3.7845311453565955e-06, 3.7925190099485917e-06, 3.6444105262489757e-06, 4.1292250898550265e-06, 4.286276634957176e-06, 3.7849097225262085e-06, 4.066587280249223e-06, 4.229203113936819e-06, 4.000495664513437e-06, 3.6550052300299285e-06, 4.285495833755704e-06, 3.8318339647958055e-06, 3.5940081488661235e-06, 3.910608484147815e-06, 4.739632458949927e-06, 3.5689245123649016e-06, 3.84252689400455e-06, 3.820613528660033e-06, 4.444051683094585e-06, 3.662863491626922e-06, 4.062203515786678e-06, 6.003655926178908e-06, 4.492986136028776e-06, 3.635187567851972e-06, 4.454621375771239e-06, 3.8287221286736894e-06, 4.313167664804496e-06, 0.4999730587005615]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[0.4690212309360504, 0.005202301777899265, 0.005676561500877142, 0.004730501677840948, 0.006218652240931988, 0.005005536135286093, 0.005986076779663563, 0.009070513304322958, 0.005698526278138161, 0.004881835076957941, 0.004718483425676823, 0.004732963163405657, 0.46905699372291565]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[0.4920276403427124, 0.0009623290388844907, 0.000893845921382308, 0.0008208573563024402, 0.0008133795927278697, 0.0009719267254695296, 0.0015372176421806216, 0.0011378269409760833, 0.0009277360513806343, 0.0008138990961015224, 0.0007947449921630323, 0.0008078329265117645, 0.0008618758292868733, 0.0008192173554562032, 0.0008830558508634567, 0.0010231150081381202, 0.0009260760270990431, 0.0009001519065350294, 0.49207714200019836]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[0.4998519718647003, 7.416892458422808e-06, 6.5567360252316575e-06, 6.025469701853581e-06, 1.2128313755965792e-05, 6.837598448328208e-06, 6.6048282860720064e-06, 7.820617611287162e-06, 7.364593784586759e-06, 6.605263024539454e-06, 6.039507297828095e-06, 6.313470294116996e-06, 6.330557425826555e-06, 5.934424734732602e-06, 6.53213919576956e-06, 7.370439107035054e-06, 6.491030489996774e-06, 1.2224689726281213e-05, 1.789088446457754e-05, 6.505773853859864e-06, 6.913205197633943e-06, 7.17074544809293e-06, 6.892356395837851e-06, 6.023562491463963e-06, 6.240523362066597e-06, 1.0301469956175424e-05, 0.499955415725708]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[0.49704593420028687, 0.0002244682254968211, 0.00021284271497279406, 0.00022179429652169347, 0.00030359780066646636, 0.00021624956571031362, 0.0002711756678763777, 0.00023378249898087233, 0.00022763331071473658, 0.0002364070387557149, 0.0002774460008367896, 0.00025699258549138904, 0.00035677370033226907, 0.000213536448427476, 0.000464093463961035, 0.00025027370429597795, 0.0002274846629006788, 0.00028241134714335203, 0.00021017373364884406, 0.00021337743964977562, 0.000217794586205855, 0.000300892919767648, 0.00019895508012268692, 0.00022049453400541097, 0.4971151649951935]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.45663774013519287, 0.009136691689491272, 0.008898009546101093, 0.00959828682243824, 0.007814045995473862, 0.010159922763705254, 0.0081314193084836, 0.008581968955695629, 0.00795876607298851, 0.008104542270302773, 0.008322476409375668, 0.45665621757507324]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.40612056851387024, 0.021759778261184692, 0.02268807962536812, 0.022495511919260025, 0.02175595611333847, 0.02757595106959343, 0.020771803334355354, 0.020423728972673416, 0.03027844987809658, 0.40613025426864624]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[0.49409493803977966, 0.0006429923814721406, 0.0007110078586265445, 0.0008223715121857822, 0.0008275558357127011, 0.0006230928120203316, 0.0006388553301803768, 0.0006863374728709459, 0.0006620399071834981, 0.0006736654904671013, 0.0006279313238337636, 0.0006998275639489293, 0.000647126988042146, 0.0006708673317916691, 0.0006556855514645576, 0.0007038253243081272, 0.000654826348181814, 0.0008013666956685483, 0.49415552616119385]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[0.47561755776405334, 0.003084600903093815, 0.00394919840618968, 0.0029414272867143154, 0.0032380924094468355, 0.0033499717246741056, 0.003376316512003541, 0.0030000812839716673, 0.0030787803698331118, 0.003300072392448783, 0.003314391477033496, 0.00317601440474391, 0.004248611629009247, 0.004567058756947517, 0.004097765311598778, 0.47565996646881104]
