['[CLS]', 'the', 'intense', 'interest', 'aroused', 'in', 'the', 'public', 'by', 'what', 'was', 'known', 'at', 'the', 'time', 'as', 'the', 'styles', 'case', 'has', 'now', 'somewhat', 'subsided', '[SEP]']	[1.1876529759646814e-09, 1.1178759029562002e-09, 1.1111818132292228e-09, 1.1386831477722126e-09, 1.0843652642478219e-09, 1.0903340452728116e-09, 1.0999299249192518e-09, 1.1272410782581233e-09, 1.0913431269798934e-09, 1.0861992416622002e-09, 1.0917450277148077e-09, 1.0908395298159235e-09, 1.080976641532061e-09, 1.0940212069598942e-09, 1.086984835474425e-09, 1.098378610286943e-09, 1.1156520152155736e-09, 1.955481332416298e-09, 1.1485447037884455e-09, 1.1002825317518727e-09, 1.09574416207181e-09, 1.1045803161024992e-09, 1.084108913751436e-09, 1.0]
['[CLS]', 'nevertheless', 'in', 'view', 'of', 'the', 'worldwide', 'notoriety', 'which', 'attended', 'it', 'i', 'have', 'been', 'asked', 'both', 'by', 'my', 'friend', 'and', 'the', 'family', 'themselves', 'to', 'write', 'an', 'account', 'of', 'the', 'whole', 'story', '[SEP]']	[1.230668236588961e-12, 1.168375726029458e-12, 1.1358442398440305e-12, 1.1888909995372288e-12, 1.1386554676570682e-12, 1.1555039694174929e-12, 1.338354123706087e-12, 1.2248209174323121e-12, 1.1855644504316087e-12, 1.288851295654092e-12, 1.3805956161280775e-12, 1.3068076351943625e-12, 1.1788945470866952e-12, 1.178622303921184e-12, 1.1830322962577688e-12, 1.156436600126265e-12, 1.1722015502355076e-12, 1.2884260715620433e-12, 1.2677181353282219e-12, 1.184834348688657e-12, 1.1836959364075472e-12, 1.3040314271114961e-12, 1.1875945105793706e-12, 1.1837975261511091e-12, 1.1997591505344407e-12, 1.1533175673164586e-12, 1.1970803038066635e-12, 1.1666743959803938e-12, 1.238183709208196e-12, 1.167985738508015e-12, 1.207760670987601e-12, 1.0]
['[CLS]', 'this', 'we', 'trust', 'will', 'silence', 'the', 'sensational', 'rumours', 'which', 'still', 'persist', '[SEP]']	[1.2432535186235327e-05, 1.1820035069831647e-05, 1.20351078294334e-05, 1.1679375347739551e-05, 1.1685023309837561e-05, 1.2352630619716365e-05, 1.1813735000032466e-05, 2.4696331820450723e-05, 1.2593754036061e-05, 1.1686762263707351e-05, 1.1756840649468359e-05, 1.1916093171748798e-05, 0.9998435974121094]
['[CLS]', 'i', 'will', 'therefore', 'briefly', 'set', 'down', 'the', 'circumstances', 'which', 'led', 'to', 'my', 'being', 'connected', 'with', 'the', 'affair', '[SEP]']	[1.0858752119702331e-07, 1.0621319290748943e-07, 1.0413560858069104e-07, 1.0284860962883613e-07, 1.0454557042294255e-07, 1.0600837896390658e-07, 1.0418845164394952e-07, 1.0281820550517295e-07, 1.045768840413075e-07, 1.030510574651089e-07, 1.0521812754404891e-07, 1.0420573914871056e-07, 1.0928585680858305e-07, 1.0643486092476451e-07, 1.099532553894278e-07, 1.0928336990900789e-07, 1.1702542934699522e-07, 1.0882948942025905e-07, 0.999998152256012]
['[CLS]', 'i', 'had', 'been', 'invalided', 'home', 'from', 'the', 'front', 'and', 'after', 'spending', 'some', 'months', 'in', 'a', 'rather', 'depressing', 'convalescent', 'home', 'was', 'given', 'a', 'months', 'sick', 'leave', '[SEP]']	[5.931603125342022e-11, 6.568179333754642e-11, 4.9999338003203775e-11, 5.286636406420797e-11, 1.285004776196974e-10, 5.895734594973945e-11, 7.284497310910965e-11, 6.939868124611337e-11, 6.856857442949504e-11, 5.0628969766597365e-11, 5.139439221424347e-11, 5.3013381878797006e-11, 4.979424511608599e-11, 5.1449511317969154e-11, 5.985416329234994e-11, 5.2289433200014557e-11, 5.023506610690731e-11, 1.0771133290843338e-10, 1.6635550229016083e-10, 6.147186232263735e-11, 5.2831794494778705e-11, 5.575787054290515e-11, 5.2024520108551187e-11, 5.58056413579866e-11, 7.729381718002415e-11, 5.555320786720941e-11, 1.0]
['[CLS]', 'having', 'no', 'near', 'relations', 'or', 'friends', 'i', 'was', 'trying', 'to', 'make', 'up', 'my', 'mind', 'what', 'to', 'do', 'when', 'i', 'ran', 'across', 'john', 'cavendish', '[SEP]']	[1.4821628369077189e-09, 1.2667797921750434e-09, 1.2747320976558285e-09, 1.2660574810752223e-09, 1.3380140329033452e-09, 1.240426428239516e-09, 1.3634335882528603e-09, 1.4049814645034076e-09, 1.2815849492753273e-09, 1.2523819759024946e-09, 1.2364109736040518e-09, 1.235258340059886e-09, 1.2764643786411511e-09, 1.318074316358775e-09, 1.2904989299400427e-09, 1.3097342099754883e-09, 1.3740983906274096e-09, 1.402250648929737e-09, 1.2553904582546238e-09, 1.4114870383608036e-09, 1.3072011251225035e-09, 1.362820190031755e-09, 1.5992901447603458e-09, 1.491942569487037e-09, 1.0]
['[CLS]', 'i', 'had', 'seen', 'very', 'little', 'of', 'him', 'for', 'some', 'years', '[SEP]']	[0.0001136860009864904, 0.00010914282029261813, 0.00010406130604678765, 0.00011481949331937358, 0.00010427111556055024, 0.00010502129589440301, 0.00011266442015767097, 0.00012732652248814702, 0.00010649269097484648, 0.0001030198618536815, 0.00010293816012563184, 0.998796284198761]
['[CLS]', 'indeed', 'i', 'had', 'never', 'known', 'him', 'particularly', 'well', '[SEP]']	[0.0008836076012812555, 0.0008319602929987013, 0.000930446432903409, 0.0008304407238028944, 0.0008303428767248988, 0.0008823440875858068, 0.001164920860901475, 0.000817880209069699, 0.0008203721372410655, 0.9920073747634888]
['[CLS]', 'he', 'was', 'a', 'good', 'fifteen', 'years', 'my', 'senior', 'for', 'one', 'thing', 'though', 'he', 'hardly', 'looked', 'his', 'years', '[SEP]']	[5.678699039890489e-07, 6.946039547983673e-07, 5.612155291601084e-07, 5.593955165750231e-07, 5.218746537138941e-07, 5.536661547012045e-07, 6.537508738801989e-07, 6.159310714792809e-07, 5.866301648893568e-07, 5.351970457923017e-07, 5.164723688722006e-07, 5.174337616153935e-07, 5.385131203183846e-07, 6.966179739720246e-07, 5.735619197366759e-07, 7.444972993653209e-07, 6.37797825220332e-07, 5.520943204828654e-07, 0.9999895095825195]
['[CLS]', 'as', 'a', 'boy', 'though', 'i', 'had', 'often', 'stayed', 'at', 'styles', 'his', 'mothers', 'place', 'in', '[SEP]']	[8.017397340154275e-05, 6.585063965758309e-05, 6.608013791264966e-05, 6.787794700358063e-05, 6.791459600208327e-05, 8.445719140581787e-05, 6.879443390062079e-05, 7.339027797570452e-05, 0.00013429891259875149, 0.0001265503087779507, 0.0001028252299875021, 8.837870700517669e-05, 9.992867853725329e-05, 0.0001398353633703664, 6.75384362693876e-05, 0.9986656904220581]
